timestamp,normalized_target_horizontal,normalized_target_vertical,distance_to_target
2021-05-04 17:19:29.181610,,,
2021-05-04 17:19:29.254950,,,
2021-05-04 17:19:29.327714,,,
2021-05-04 17:19:29.397758,,,
2021-05-04 17:19:29.473146,,,
2021-05-04 17:19:29.551091,0.896875,-0.6875,
2021-05-04 17:19:29.623880,0.41875,-0.4625,
2021-05-04 17:19:29.696145,-0.278125,-0.22083333333333333,
2021-05-04 17:19:29.769129,-0.25625,-0.20416666666666666,
2021-05-04 17:19:29.857517,-0.4625,-0.20833333333333334,
2021-05-04 17:19:29.932869,-0.503125,-0.25,
2021-05-04 17:19:30.010723,-0.528125,-0.24583333333333332,
2021-05-04 17:19:30.083102,-0.58125,-0.225,
2021-05-04 17:19:30.163714,-0.596875,-0.21666666666666667,
2021-05-04 17:19:30.256553,-0.6,-0.2125,
2021-05-04 17:19:30.329074,-0.590625,-0.20416666666666666,
2021-05-04 17:19:30.403931,-0.58125,-0.20416666666666666,
2021-05-04 17:19:30.475734,-0.534375,-0.2,
2021-05-04 17:19:30.548118,-0.390625,-0.19583333333333333,
2021-05-04 17:19:30.620436,-0.08125,-0.2375,
2021-05-04 17:19:30.700399,0.334375,-0.35,
2021-05-04 17:19:30.782626,0.971875,-0.5041666666666667,
2021-05-04 17:19:30.856896,,,
2021-05-04 17:19:30.938349,,,
2021-05-04 17:19:31.021006,,,
2021-05-04 17:19:31.097961,,,
2021-05-04 17:19:31.183133,,,
2021-05-04 17:19:31.247701,,,
2021-05-04 17:19:31.330534,0.0,0.0,
2021-05-04 17:19:31.405251,,,
2021-05-04 17:19:31.480544,,,
2021-05-04 17:19:31.553432,,,
2021-05-04 17:19:31.698664,,,
2021-05-04 17:19:31.864352,,,
2021-05-04 17:19:32.051106,0.55,-0.9125,
2021-05-04 17:19:32.250713,-0.3625,-0.3958333333333333,
2021-05-04 17:19:32.429029,-0.60625,-0.325,
2021-05-04 17:19:32.586057,-0.56875,-0.3625,
2021-05-04 17:19:32.757547,-0.49375,-0.3125,
2021-05-04 17:19:32.924069,-0.39375,-0.3125,
2021-05-04 17:19:33.124559,-0.453125,-0.44166666666666665,
2021-05-04 17:19:33.323227,-0.44375,-0.5916666666666667,
2021-05-04 17:19:33.499378,0.771875,-0.5416666666666666,
2021-05-04 17:19:33.676140,,,
2021-05-04 17:19:33.809391,,,
2021-05-04 17:19:33.882146,,,
2021-05-04 17:19:33.957080,,,
2021-05-04 17:19:34.032957,,,
2021-05-04 17:19:34.110040,,,
2021-05-04 17:19:34.183620,,,
2021-05-04 17:19:34.256038,,,
2021-05-04 17:19:34.324172,,,
2021-05-04 17:19:34.395668,,,
2021-05-04 17:19:34.470265,,,
2021-05-04 17:19:34.561234,0.878125,-0.7,
2021-05-04 17:19:34.639917,0.3,-0.6,
2021-05-04 17:19:34.713591,0.109375,-0.6041666666666666,
2021-05-04 17:19:34.807245,0.065625,-0.6125,
2021-05-04 17:19:34.886864,-0.075,-0.6416666666666667,
2021-05-04 17:19:34.985160,-0.1,-0.6666666666666666,
2021-05-04 17:19:35.057579,-0.1875,-0.6625,
2021-05-04 17:19:35.132439,-0.225,-0.6541666666666667,
2021-05-04 17:19:35.231090,-0.38125,-0.65,
2021-05-04 17:19:35.307986,-0.690625,-0.55,
2021-05-04 17:19:35.387332,-0.721875,-0.5333333333333333,
2021-05-04 17:19:35.470284,-0.753125,-0.49166666666666664,
2021-05-04 17:19:35.546233,-0.653125,-0.49166666666666664,
2021-05-04 17:19:35.618485,-0.603125,-0.49583333333333335,
2021-05-04 17:19:35.704627,-0.4,-0.5041666666666667,
2021-05-04 17:19:35.783461,0.0875,-0.5791666666666667,
2021-05-04 17:19:35.858065,0.275,-0.675,
2021-05-04 17:19:35.939107,0.33125,-0.725,
2021-05-04 17:19:36.024835,0.5375,-0.8041666666666667,
2021-05-04 17:19:36.109621,0.734375,-0.825,
2021-05-04 17:19:36.183979,0.959375,-0.8625,
2021-05-04 17:19:36.255236,0.9875,-0.8708333333333333,
2021-05-04 17:19:36.327476,,,
2021-05-04 17:19:36.392773,,,
2021-05-04 17:19:36.466977,,,
2021-05-04 17:19:36.540712,,,
2021-05-04 17:19:36.611818,,,
2021-05-04 17:19:36.690308,,,
2021-05-04 17:19:36.780405,,,
2021-05-04 17:19:36.855538,,,
2021-05-04 17:19:36.932071,,,
2021-05-04 17:19:37.015034,,,
2021-05-04 17:19:37.090900,0.965625,-0.825,
2021-05-04 17:19:37.173767,0.6,-0.6833333333333333,
2021-05-04 17:19:37.257989,0.28125,-0.5333333333333333,
2021-05-04 17:19:37.338227,-0.040625,-0.4791666666666667,
2021-05-04 17:19:37.413706,-0.234375,-0.48333333333333334,
2021-05-04 17:19:37.495734,-0.30625,-0.49166666666666664,
2021-05-04 17:19:37.570446,-0.65,-0.4583333333333333,
2021-05-04 17:19:37.645315,-0.7125,-0.45416666666666666,
2021-05-04 17:19:37.729099,-0.8875,-0.4666666666666667,
2021-05-04 17:19:37.806126,,,
2021-05-04 17:19:37.880153,-0.99375,-0.4625,
2021-05-04 17:19:37.962081,-0.88125,-0.5083333333333333,
2021-05-04 17:19:38.037112,-0.7,-0.7416666666666667,
2021-05-04 17:19:38.109099,,,
2021-05-04 17:19:38.181408,,,
2021-05-04 17:19:38.255872,,,
2021-05-04 17:19:38.329448,,,
2021-05-04 17:19:38.398006,,,
2021-05-04 17:19:38.468264,,,
2021-05-04 17:19:38.559734,-0.484375,-0.9666666666666667,
2021-05-04 17:19:38.634128,,,
2021-05-04 17:19:38.764299,,,
2021-05-04 17:19:38.936286,,,
2021-05-04 17:19:39.095691,,,
2021-05-04 17:19:39.255627,,,
2021-05-04 17:19:39.424457,,,
2021-05-04 17:19:39.582828,,,
2021-05-04 17:19:39.756101,-0.04375,-0.49166666666666664,
2021-05-04 17:19:39.924426,-0.05,0.03333333333333333,
2021-05-04 17:19:40.077277,-0.090625,0.4041666666666667,
2021-05-04 17:19:40.240570,-0.09375,0.45416666666666666,
2021-05-04 17:19:40.397103,-0.09375,0.5375,
2021-05-04 17:19:40.563754,-0.090625,0.5791666666666667,
2021-05-04 17:19:40.737750,-0.134375,0.37916666666666665,
2021-05-04 17:19:40.817125,-0.071875,0.19583333333333333,
2021-05-04 17:19:40.889491,,,
2021-05-04 17:19:40.981298,,,
2021-05-04 17:19:41.060332,,,
2021-05-04 17:19:41.138826,,,
2021-05-04 17:19:41.219849,,,
2021-05-04 17:19:41.292513,,,
2021-05-04 17:19:41.362206,,,
2021-05-04 17:19:41.439995,,,
2021-05-04 17:19:41.528686,,,
2021-05-04 17:19:41.593996,,,
2021-05-04 17:19:41.671292,0.0,0.0,
2021-05-04 17:19:41.763829,,,
2021-05-04 17:19:41.853848,,,
2021-05-04 17:19:41.930126,0.61875,-0.7791666666666667,
2021-05-04 17:19:42.004967,0.18125,-0.6166666666666667,
2021-05-04 17:19:42.077322,-0.15625,-0.5041666666666667,
2021-05-04 17:19:42.165480,-0.253125,-0.49166666666666664,
2021-05-04 17:19:42.244302,-0.634375,-0.4666666666666667,
2021-05-04 17:19:42.319528,-0.73125,-0.49166666666666664,
2021-05-04 17:19:42.392507,-0.7375,-0.49583333333333335,
2021-05-04 17:19:42.477844,-0.725,-0.4875,
2021-05-04 17:19:42.557197,-0.728125,-0.4875,
2021-05-04 17:19:42.634556,-0.725,-0.4625,
2021-05-04 17:19:42.712496,-0.715625,-0.4583333333333333,
2021-05-04 17:19:42.787738,-0.64375,-0.42916666666666664,
2021-05-04 17:19:42.863976,-0.621875,-0.42916666666666664,
2021-05-04 17:19:42.943891,-0.509375,-0.5166666666666667,
2021-05-04 17:19:43.019964,-0.578125,-0.9083333333333333,
2021-05-04 17:19:43.091027,-0.553125,-0.875,
2021-05-04 17:19:43.169763,,,
2021-05-04 17:19:43.240329,,,
2021-05-04 17:19:43.316263,,,
2021-05-04 17:19:43.389739,,,
2021-05-04 17:19:43.477494,,,
2021-05-04 17:19:43.554540,,,
2021-05-04 17:19:43.623924,,,
2021-05-04 17:19:43.694536,,,
2021-05-04 17:19:43.765007,,,
2021-05-04 17:19:43.854002,,,
2021-05-04 17:19:43.931641,,,
2021-05-04 17:19:44.003832,,,
2021-05-04 17:19:44.076874,,,
2021-05-04 17:19:44.147334,,,
2021-05-04 17:19:44.220416,,,
2021-05-04 17:19:44.297668,,,
2021-05-04 17:19:44.369339,,,
2021-05-04 17:19:44.443769,,,
2021-05-04 17:19:44.517692,,,
2021-05-04 17:19:44.590079,,,
2021-05-04 17:19:44.662452,,,
2021-05-04 17:19:44.738091,,,
2021-05-04 17:19:44.827064,,,
2021-05-04 17:19:44.903167,,,
2021-05-04 17:19:44.976733,,,
2021-05-04 17:19:45.044001,,,
2021-05-04 17:19:45.119992,0.0,0.0,
2021-05-04 17:19:45.203434,,,
2021-05-04 17:19:45.279657,,,
2021-05-04 17:19:45.360568,,,
2021-05-04 17:19:45.443099,,,
2021-05-04 17:19:45.531569,,,
2021-05-04 17:19:45.603816,,,
2021-05-04 17:19:45.678706,,,
2021-05-04 17:19:45.759868,,,
2021-05-04 17:19:45.836624,,,
2021-05-04 17:19:45.933146,,,
2021-05-04 17:19:46.005987,,,
2021-05-04 17:19:46.090952,,,
2021-05-04 17:19:46.176539,,,
2021-05-04 17:19:46.246446,,,
2021-05-04 17:19:46.338265,0.0,0.0,
2021-05-04 17:19:46.427979,,,
2021-05-04 17:19:46.573452,,,
2021-05-04 17:19:46.751595,,,
2021-05-04 17:19:46.945855,,,
2021-05-04 17:19:47.104002,,,
2021-05-04 17:19:47.298086,,,
2021-05-04 17:19:47.467635,,,
2021-05-04 17:19:47.631862,,,
2021-05-04 17:19:47.811505,,,
2021-05-04 17:19:47.974135,,,
2021-05-04 17:19:48.138636,,,
2021-05-04 17:19:48.315183,,,
2021-05-04 17:19:48.469863,,,
2021-05-04 17:19:48.587048,,,
2021-05-04 17:19:48.671090,,,
2021-05-04 17:19:48.760522,,,
2021-05-04 17:19:48.848304,,,
2021-05-04 17:19:48.919900,,,
2021-05-04 17:19:48.993695,,,
2021-05-04 17:19:49.064129,,,
2021-05-04 17:19:49.139072,,,
2021-05-04 17:19:49.224565,,,
2021-05-04 17:19:49.297909,,,
2021-05-04 17:19:49.372263,,,
2021-05-04 17:19:49.451231,,,
2021-05-04 17:19:49.537281,,,
2021-05-04 17:19:49.609591,,,
2021-05-04 17:19:49.686570,,,
2021-05-04 17:19:49.761555,,,
2021-05-04 17:19:49.834509,,,
2021-05-04 17:19:49.907646,,,
2021-05-04 17:19:49.980184,,,
2021-05-04 17:19:50.075271,,,
2021-05-04 17:19:50.149178,,,
2021-05-04 17:19:50.226027,,,
2021-05-04 17:19:50.303709,,,
2021-05-04 17:19:50.377736,,,
2021-05-04 17:19:50.450972,,,
2021-05-04 17:19:50.530705,,,
2021-05-04 17:19:50.607971,,,
2021-05-04 17:19:50.681816,,,
2021-05-04 17:19:50.759854,,,
2021-05-04 17:19:50.829613,,,
2021-05-04 17:19:50.911084,,,
2021-05-04 17:19:50.999220,,,
2021-05-04 17:19:51.079107,,,
2021-05-04 17:19:51.150852,,,
2021-05-04 17:19:51.226819,,,
2021-05-04 17:19:51.299007,,,
2021-05-04 17:19:51.368402,,,
2021-05-04 17:19:51.437737,,,
2021-05-04 17:19:51.506905,,,
2021-05-04 17:19:51.586303,,,
2021-05-04 17:19:51.666096,,,
2021-05-04 17:19:51.749598,,,
2021-05-04 17:19:51.818378,,,
2021-05-04 17:19:51.890493,0.0,0.0,
2021-05-04 17:19:51.975748,,,
2021-05-04 17:19:52.045701,,,
2021-05-04 17:19:52.121294,0.0,0.0,
2021-05-04 17:19:52.200162,,,
2021-05-04 17:19:52.281674,,,
2021-05-04 17:19:52.361052,,,
2021-05-04 17:19:52.448754,,,
2021-05-04 17:19:52.514239,,,
2021-05-04 17:19:52.598853,0.0,0.0,
2021-05-04 17:19:52.671423,,,
2021-05-04 17:19:52.740180,,,
2021-05-04 17:19:52.812232,,,
2021-05-04 17:19:52.891615,,,
2021-05-04 17:19:52.977796,,,
2021-05-04 17:19:53.056943,,,
2021-05-04 17:19:53.129408,,,
2021-05-04 17:19:53.203756,,,
2021-05-04 17:19:53.286591,,,
2021-05-04 17:19:53.359726,,,
2021-05-04 17:19:53.436936,,,
2021-05-04 17:19:53.511572,,,
2021-05-04 17:19:53.588337,,,
2021-05-04 17:19:53.663579,,,
2021-05-04 17:19:53.729092,,,
2021-05-04 17:19:53.805408,,,
2021-05-04 17:19:53.923592,,,
2021-05-04 17:19:54.092815,,,
2021-05-04 17:19:54.251513,,,
2021-05-04 17:19:54.419940,,,
2021-05-04 17:19:54.597371,,,
2021-05-04 17:19:54.747356,,,
2021-05-04 17:19:54.915950,,,
2021-05-04 17:19:55.071570,,,
2021-05-04 17:19:55.239656,,,
2021-05-04 17:19:55.421608,,,
2021-05-04 17:19:55.586995,,,
2021-05-04 17:19:55.782405,,,
2021-05-04 17:19:55.943186,,,
2021-05-04 17:19:56.035416,,,
2021-05-04 17:19:56.111491,,,
2021-05-04 17:19:56.199920,,,
2021-05-04 17:19:56.272315,,,
2021-05-04 17:19:56.345436,,,
2021-05-04 17:19:56.433110,,,
2021-05-04 17:19:56.520144,,,
2021-05-04 17:19:56.593674,,,
2021-05-04 17:19:56.665534,,,
2021-05-04 17:19:56.741795,,,
2021-05-04 17:19:56.819581,,,
2021-05-04 17:19:56.889853,,,
2021-05-04 17:19:56.975674,,,
2021-05-04 17:19:57.046705,,,
2021-05-04 17:19:57.121635,,,
2021-05-04 17:19:57.199929,,,
2021-05-04 17:19:57.272604,,,
2021-05-04 17:19:57.350718,,,
2021-05-04 17:19:57.429256,,,
2021-05-04 17:19:57.499950,,,
2021-05-04 17:19:57.573917,,,
2021-05-04 17:19:57.649588,,,
2021-05-04 17:19:57.733230,,,
2021-05-04 17:19:57.805786,,,
2021-05-04 17:19:57.888411,,,
2021-05-04 17:19:57.969354,,,
2021-05-04 17:19:58.055275,,,
2021-05-04 17:19:58.127171,,,
2021-05-04 17:19:58.204989,,,
2021-05-04 17:19:58.280527,,,
2021-05-04 17:19:58.354212,,,
2021-05-04 17:19:58.429494,,,
2021-05-04 17:19:58.500395,,,
2021-05-04 17:19:58.572365,,,
2021-05-04 17:19:58.642376,,,
2021-05-04 17:19:58.713458,,,
2021-05-04 17:19:58.797192,,,
2021-05-04 17:19:58.872926,,,
2021-05-04 17:19:58.947474,,,
2021-05-04 17:19:59.023771,,,
2021-05-04 17:19:59.096756,,,
2021-05-04 17:19:59.171969,,,
2021-05-04 17:19:59.247786,,,
2021-05-04 17:19:59.325142,,,
2021-05-04 17:19:59.407586,,,
2021-05-04 17:19:59.497654,,,
2021-05-04 17:19:59.576004,,,
2021-05-04 17:19:59.645398,,,
2021-05-04 17:19:59.722153,,,
2021-05-04 17:19:59.796776,,,
2021-05-04 17:19:59.863853,,,
2021-05-04 17:19:59.933459,,,
2021-05-04 17:20:00.022565,,,
2021-05-04 17:20:00.099550,,,
2021-05-04 17:20:00.177918,,,
2021-05-04 17:20:00.261830,,,
2021-05-04 17:20:00.348415,,,
2021-05-04 17:20:00.421491,,,
2021-05-04 17:20:00.496983,,,
2021-05-04 17:20:00.571824,,,
2021-05-04 17:20:00.651540,,,
2021-05-04 17:20:00.732173,,,
2021-05-04 17:20:00.806140,,,
2021-05-04 17:20:00.877295,,,
2021-05-04 17:20:00.955100,,,
2021-05-04 17:20:01.035203,,,
2021-05-04 17:20:01.112419,,,
2021-05-04 17:20:01.182341,,,
2021-05-04 17:20:01.257582,,,
2021-05-04 17:20:01.331366,,,
2021-05-04 17:20:01.402287,,,
2021-05-04 17:20:01.475780,,,
2021-05-04 17:20:01.552298,,,
2021-05-04 17:20:01.622834,,,
2021-05-04 17:20:01.770257,,,
2021-05-04 17:20:01.940361,,,
2021-05-04 17:20:02.108738,,,
2021-05-04 17:20:02.269946,,,
2021-05-04 17:20:02.425445,,,
2021-05-04 17:20:02.595748,,,
2021-05-04 17:20:02.768455,,,
2021-05-04 17:20:02.926126,,,
2021-05-04 17:20:03.092422,,,
2021-05-04 17:20:03.281641,,,
2021-05-04 17:20:03.445336,,,
2021-05-04 17:20:03.608591,,,
2021-05-04 17:20:03.742251,,,
2021-05-04 17:20:03.813699,,,
2021-05-04 17:20:03.883210,,,
2021-05-04 17:20:03.955143,,,
2021-05-04 17:20:04.039033,,,
2021-05-04 17:20:04.118280,,,
2021-05-04 17:20:04.196078,,,
2021-05-04 17:20:04.276324,,,
2021-05-04 17:20:04.365773,,,
2021-05-04 17:20:04.445338,,,
2021-05-04 17:20:04.524300,,,
2021-05-04 17:20:04.609785,,,
2021-05-04 17:20:04.681115,,,
2021-05-04 17:20:04.754846,,,
2021-05-04 17:20:04.827919,,,
2021-05-04 17:20:04.898898,,,
2021-05-04 17:20:04.973004,,,
2021-05-04 17:20:05.043400,,,
2021-05-04 17:20:05.109112,,,
2021-05-04 17:20:05.181411,,,
2021-05-04 17:20:05.262162,,,
2021-05-04 17:20:05.331298,,,
2021-05-04 17:20:05.411016,,,
2021-05-04 17:20:05.480574,,,
2021-05-04 17:20:05.551382,,,
2021-05-04 17:20:05.633393,,,
2021-05-04 17:20:05.706182,,,
2021-05-04 17:20:05.779025,,,
2021-05-04 17:20:05.851623,,,
2021-05-04 17:20:05.923247,,,
2021-05-04 17:20:05.995797,,,
2021-05-04 17:20:06.065170,,,
2021-05-04 17:20:06.135148,,,
2021-05-04 17:20:06.211692,,,
2021-05-04 17:20:06.286968,,,
2021-05-04 17:20:06.360040,,,
2021-05-04 17:20:06.430597,,,
2021-05-04 17:20:06.502638,,,
2021-05-04 17:20:06.582776,,,
2021-05-04 17:20:06.654305,,,
2021-05-04 17:20:06.724269,,,
2021-05-04 17:20:06.801019,,,
2021-05-04 17:20:06.873252,,,
2021-05-04 17:20:06.950008,,,
2021-05-04 17:20:07.030525,,,
2021-05-04 17:20:07.117218,,,
2021-05-04 17:20:07.194689,,,
2021-05-04 17:20:07.273013,,,
2021-05-04 17:20:07.340980,,,
2021-05-04 17:20:07.414124,,,
2021-05-04 17:20:07.490203,,,
2021-05-04 17:20:07.561493,,,
2021-05-04 17:20:07.628837,,,
2021-05-04 17:20:07.705512,,,
2021-05-04 17:20:07.780582,,,
2021-05-04 17:20:07.847675,,,
2021-05-04 17:20:07.920462,,,
2021-05-04 17:20:07.996439,,,
2021-05-04 17:20:08.070202,,,
2021-05-04 17:20:08.137314,,,
2021-05-04 17:20:08.209409,,,
2021-05-04 17:20:08.294223,,,
2021-05-04 17:20:08.369155,,,
2021-05-04 17:20:08.441648,,,
2021-05-04 17:20:08.519358,,,
2021-05-04 17:20:08.602432,,,
2021-05-04 17:20:08.683118,,,
2021-05-04 17:20:08.776995,,,
2021-05-04 17:20:08.853281,,,
2021-05-04 17:20:08.925442,,,
2021-05-04 17:20:09.000701,,,
2021-05-04 17:20:09.082379,,,
2021-05-04 17:20:09.209451,,,
2021-05-04 17:20:09.378341,,,
2021-05-04 17:20:09.539746,,,
2021-05-04 17:20:09.694731,,,
2021-05-04 17:20:09.869084,,,
2021-05-04 17:20:10.044903,,,
2021-05-04 17:20:10.218551,,,
2021-05-04 17:20:10.382985,,,
2021-05-04 17:20:10.559382,,,
2021-05-04 17:20:10.744386,,,
2021-05-04 17:20:10.916066,,,
2021-05-04 17:20:11.094633,,,
2021-05-04 17:20:11.228001,,,
2021-05-04 17:20:11.307046,,,
2021-05-04 17:20:11.379319,,,
2021-05-04 17:20:11.454504,,,
2021-05-04 17:20:11.533217,,,
2021-05-04 17:20:11.619092,,,
2021-05-04 17:20:11.700720,,,
2021-05-04 17:20:11.778407,,,
2021-05-04 17:20:11.866277,,,
2021-05-04 17:20:11.936495,,,
2021-05-04 17:20:12.014998,,,
2021-05-04 17:20:12.084699,,,
2021-05-04 17:20:12.169577,,,
2021-05-04 17:20:12.243841,,,
2021-05-04 17:20:12.318157,,,
2021-05-04 17:20:12.390501,,,
2021-05-04 17:20:12.461346,,,
2021-05-04 17:20:12.534949,,,
2021-05-04 17:20:12.609497,,,
2021-05-04 17:20:12.679931,,,
2021-05-04 17:20:12.758010,,,
2021-05-04 17:20:12.833905,,,
2021-05-04 17:20:12.908991,,,
2021-05-04 17:20:12.981722,,,
2021-05-04 17:20:13.065529,,,
2021-05-04 17:20:13.141545,,,
2021-05-04 17:20:13.218930,,,
2021-05-04 17:20:13.294649,,,
2021-05-04 17:20:13.365875,,,
2021-05-04 17:20:13.448696,,,
2021-05-04 17:20:13.526544,,,
2021-05-04 17:20:13.598435,,,
2021-05-04 17:20:13.673335,,,
2021-05-04 17:20:13.749553,,,
2021-05-04 17:20:13.827808,,,
2021-05-04 17:20:13.905983,,,
2021-05-04 17:20:13.982945,,,
2021-05-04 17:20:14.069802,,,
2021-05-04 17:20:14.141706,,,
2021-05-04 17:20:14.216680,,,
2021-05-04 17:20:14.290372,,,
2021-05-04 17:20:14.362181,,,
2021-05-04 17:20:14.433922,,,
2021-05-04 17:20:14.504807,,,
2021-05-04 17:20:14.578576,,,
2021-05-04 17:20:14.650541,,,
2021-05-04 17:20:14.733778,,,
2021-05-04 17:20:14.805830,,,
2021-05-04 17:20:14.880780,,,
2021-05-04 17:20:14.955380,,,
2021-05-04 17:20:15.030593,,,
2021-05-04 17:20:15.116480,,,
2021-05-04 17:20:15.192386,,,
2021-05-04 17:20:15.270775,,,
2021-05-04 17:20:15.347962,,,
2021-05-04 17:20:15.429123,,,
2021-05-04 17:20:15.503344,,,
2021-05-04 17:20:15.579658,,,
2021-05-04 17:20:15.669407,,,
2021-05-04 17:20:15.745415,,,
2021-05-04 17:20:15.819270,,,
2021-05-04 17:20:15.893808,,,
2021-05-04 17:20:15.969108,,,
2021-05-04 17:20:16.042128,,,
2021-05-04 17:20:16.120772,,,
2021-05-04 17:20:16.195350,,,
2021-05-04 17:20:16.281423,,,
2021-05-04 17:20:16.352279,,,
2021-05-04 17:20:16.425665,,,
2021-05-04 17:20:16.496641,,,
2021-05-04 17:20:16.575277,,,
2021-05-04 17:20:16.647644,,,
2021-05-04 17:20:16.725451,,,
2021-05-04 17:20:16.797583,,,
2021-05-04 17:20:16.870499,,,
2021-05-04 17:20:16.950237,,,
2021-05-04 17:20:17.023545,,,
2021-05-04 17:20:17.095152,,,
2021-05-04 17:20:17.166739,,,
2021-05-04 17:20:17.244059,,,
2021-05-04 17:20:17.322935,,,
2021-05-04 17:20:17.400521,,,
2021-05-04 17:20:17.488542,,,
2021-05-04 17:20:17.566611,,,
2021-05-04 17:20:17.634363,,,
2021-05-04 17:20:17.715957,0.0,0.0,
2021-05-04 17:20:17.788764,,,
2021-05-04 17:20:17.869709,,,
2021-05-04 17:20:17.946619,,,
2021-05-04 17:20:18.024855,,,
2021-05-04 17:20:18.104118,,,
2021-05-04 17:20:18.191301,,,
2021-05-04 17:20:18.264555,,,
2021-05-04 17:20:18.334996,,,
2021-05-04 17:20:18.407938,,,
2021-05-04 17:20:18.478654,,,
2021-05-04 17:20:18.551525,,,
2021-05-04 17:20:18.622797,,,
2021-05-04 17:20:18.694528,,,
2021-05-04 17:20:18.773255,,,
2021-05-04 17:20:18.843020,,,
2021-05-04 17:20:18.924426,,,
2021-05-04 17:20:19.004652,,,
2021-05-04 17:20:19.079766,,,
2021-05-04 17:20:19.151834,,,
2021-05-04 17:20:19.223051,,,
2021-05-04 17:20:19.306099,,,
2021-05-04 17:20:19.382928,,,
2021-05-04 17:20:19.453089,,,
2021-05-04 17:20:19.539940,,,
2021-05-04 17:20:19.619618,,,
2021-05-04 17:20:19.694678,,,
2021-05-04 17:20:19.788946,,,
2021-05-04 17:20:19.867586,,,
2021-05-04 17:20:19.940700,,,
2021-05-04 17:20:20.018768,,,
2021-05-04 17:20:20.097320,,,
2021-05-04 17:20:20.175886,,,
2021-05-04 17:20:20.264871,,,
2021-05-04 17:20:20.339221,,,
2021-05-04 17:20:20.413445,,,
2021-05-04 17:20:20.490219,,,
2021-05-04 17:20:20.570689,,,
2021-05-04 17:20:20.642326,,,
2021-05-04 17:20:20.715153,,,
2021-05-04 17:20:20.796115,,,
2021-05-04 17:20:20.873758,,,
2021-05-04 17:20:20.950075,,,
2021-05-04 17:20:21.021418,,,
2021-05-04 17:20:21.092872,,,
2021-05-04 17:20:21.168311,,,
2021-05-04 17:20:21.249066,,,
2021-05-04 17:20:21.322535,,,
2021-05-04 17:20:21.398755,,,
2021-05-04 17:20:21.479935,,,
2021-05-04 17:20:21.550105,,,
2021-05-04 17:20:21.624490,,,
2021-05-04 17:20:21.697712,,,
2021-05-04 17:20:21.785797,,,
2021-05-04 17:20:21.862515,,,
2021-05-04 17:20:21.936070,,,
2021-05-04 17:20:22.005981,,,
2021-05-04 17:20:22.077252,,,
2021-05-04 17:20:22.149708,,,
2021-05-04 17:20:22.220772,,,
2021-05-04 17:20:22.293620,,,
2021-05-04 17:20:22.371111,,,
2021-05-04 17:20:22.450084,,,
2021-05-04 17:20:22.525796,,,
2021-05-04 17:20:22.605193,,,
2021-05-04 17:20:22.676823,,,
2021-05-04 17:20:22.750104,,,
2021-05-04 17:20:22.836997,,,
2021-05-04 17:20:22.909313,,,
2021-05-04 17:20:22.982851,,,
2021-05-04 17:20:23.055630,,,
2021-05-04 17:20:23.125458,,,
2021-05-04 17:20:23.199998,,,
2021-05-04 17:20:23.280435,,,
2021-05-04 17:20:23.356100,,,
2021-05-04 17:20:23.428123,,,
2021-05-04 17:20:23.503457,,,
2021-05-04 17:20:23.574523,,,
2021-05-04 17:20:23.646805,,,
2021-05-04 17:20:23.724009,,,
2021-05-04 17:20:23.798191,,,
2021-05-04 17:20:23.886132,,,
2021-05-04 17:20:23.959728,,,
2021-05-04 17:20:24.030682,,,
2021-05-04 17:20:24.117357,,,
2021-05-04 17:20:24.193060,,,
2021-05-04 17:20:24.269465,,,
2021-05-04 17:20:24.446785,,,
2021-05-04 17:20:24.607600,,,
2021-05-04 17:20:24.764339,,,
2021-05-04 17:20:24.924565,,,
2021-05-04 17:20:25.087309,,,
2021-05-04 17:20:25.237137,,,
2021-05-04 17:20:25.407917,,,
2021-05-04 17:20:25.564442,,,
2021-05-04 17:20:25.730142,,,
2021-05-04 17:20:25.888972,,,
2021-05-04 17:20:26.052766,,,
2021-05-04 17:20:26.224142,,,
2021-05-04 17:20:26.350223,,,
2021-05-04 17:20:26.435812,,,
2021-05-04 17:20:26.507588,,,
2021-05-04 17:20:26.579409,,,
2021-05-04 17:20:26.661979,,,
2021-05-04 17:20:26.738900,,,
2021-05-04 17:20:26.818549,,,
2021-05-04 17:20:26.904199,,,
2021-05-04 17:20:26.995038,,,
2021-05-04 17:20:27.068896,,,
2021-05-04 17:20:27.152059,,,
2021-05-04 17:20:27.239205,,,
2021-05-04 17:20:27.313714,,,
2021-05-04 17:20:27.380677,,,
2021-05-04 17:20:27.451991,,,
2021-05-04 17:20:27.528183,,,
2021-05-04 17:20:27.595641,,,
2021-05-04 17:20:27.672924,,,
2021-05-04 17:20:27.760821,,,
2021-05-04 17:20:27.836426,,,
2021-05-04 17:20:27.914580,,,
2021-05-04 17:20:27.989044,,,
2021-05-04 17:20:28.067696,,,
2021-05-04 17:20:28.145871,,,
2021-05-04 17:20:28.214549,-0.2375,-0.9958333333333333,
2021-05-04 17:20:28.295985,-0.234375,-0.9916666666666667,
2021-05-04 17:20:28.370345,-0.259375,-0.9875,
2021-05-04 17:20:28.451265,-0.33125,-0.9875,
2021-05-04 17:20:28.523144,-0.41875,-0.8791666666666667,
2021-05-04 17:20:28.597134,-0.425,-0.8791666666666667,
2021-05-04 17:20:28.672433,-0.44375,-0.85,
2021-05-04 17:20:28.750323,-0.56875,-0.7916666666666666,
