timestamp,normalized_target_horizontal,normalized_target_vertical,distance_to_target
2021-05-04 17:19:48.713530,,,
2021-05-04 17:19:48.794732,,,
2021-05-04 17:19:48.873291,,,
2021-05-04 17:19:48.943054,,,
2021-05-04 17:19:49.024455,,,
2021-05-04 17:19:49.095696,,,
2021-05-04 17:19:49.169384,,,
2021-05-04 17:19:49.257884,,,
2021-05-04 17:19:49.423676,,,
2021-05-04 17:19:49.603890,,,
2021-05-04 17:19:49.775663,,,
2021-05-04 17:19:49.940923,,,
2021-05-04 17:19:50.108852,,,
2021-05-04 17:19:50.279403,,,
2021-05-04 17:19:50.457569,,,
2021-05-04 17:19:50.620139,,,
2021-05-04 17:19:50.806928,,,
2021-05-04 17:19:50.975029,,,
2021-05-04 17:19:51.128847,,,
2021-05-04 17:19:51.287300,,,
2021-05-04 17:19:51.437060,,,
2021-05-04 17:19:51.516806,,,
2021-05-04 17:19:51.673740,,,
2021-05-04 17:19:51.827659,,,
2021-05-04 17:19:51.996198,,,
2021-05-04 17:19:52.151820,,,
2021-05-04 17:19:52.309981,,,
2021-05-04 17:19:52.466432,,,
2021-05-04 17:19:52.617497,,,
2021-05-04 17:19:52.784138,,,
2021-05-04 17:19:52.939912,,,
2021-05-04 17:19:53.099642,,,
2021-05-04 17:19:53.259743,,,
2021-05-04 17:19:53.433670,,,
2021-05-04 17:19:53.594980,,,
2021-05-04 17:19:53.670156,,,
2021-05-04 17:19:53.795982,,,
2021-05-04 17:19:53.970224,,,
2021-05-04 17:19:54.132214,,,
2021-05-04 17:19:54.295678,,,
2021-05-04 17:19:54.453005,,,
2021-05-04 17:19:54.633454,,,
2021-05-04 17:19:54.782457,,,
2021-05-04 17:19:54.946110,,,
2021-05-04 17:19:55.101688,,,
2021-05-04 17:19:55.270390,,,
2021-05-04 17:19:55.420879,,,
2021-05-04 17:19:55.582817,,,
2021-05-04 17:19:55.738592,,,
2021-05-04 17:19:55.880533,,,
2021-05-04 17:19:56.068705,,,
2021-05-04 17:19:56.218767,,,
2021-05-04 17:19:56.377140,,,
2021-05-04 17:19:56.561885,,,
2021-05-04 17:19:56.725087,,,
2021-05-04 17:19:56.894350,,,
2021-05-04 17:19:57.060737,,,
2021-05-04 17:19:57.236797,,,
2021-05-04 17:19:57.407567,,,
2021-05-04 17:19:57.577612,,,
2021-05-04 17:19:57.749317,,,
2021-05-04 17:19:57.869591,,,
2021-05-04 17:19:57.938976,,,
2021-05-04 17:19:58.100521,,,
2021-05-04 17:19:58.259460,,,
2021-05-04 17:19:58.429046,,,
2021-05-04 17:19:58.601936,,,
2021-05-04 17:19:58.768330,,,
2021-05-04 17:19:58.943144,,,
2021-05-04 17:19:59.110448,,,
2021-05-04 17:19:59.270791,,,
2021-05-04 17:19:59.449185,,,
2021-05-04 17:19:59.618528,,,
2021-05-04 17:19:59.774822,,,
2021-05-04 17:19:59.950193,,,
2021-05-04 17:20:00.063504,,,
2021-05-04 17:20:00.194851,,,
2021-05-04 17:20:00.364257,,,
2021-05-04 17:20:00.532872,,,
2021-05-04 17:20:00.701440,,,
2021-05-04 17:20:00.875532,,,
2021-05-04 17:20:01.073659,,,
2021-05-04 17:20:01.263910,,,
2021-05-04 17:20:01.442568,,,
2021-05-04 17:20:01.601094,,,
2021-05-04 17:20:01.785387,,,
2021-05-04 17:20:01.958539,,,
2021-05-04 17:20:02.124675,,,
2021-05-04 17:20:02.277350,,,
2021-05-04 17:20:02.437335,,,
2021-05-04 17:20:02.595631,,,
2021-05-04 17:20:02.756043,,,
2021-05-04 17:20:02.939938,,,
2021-05-04 17:20:03.104587,,,
2021-05-04 17:20:03.283232,,,
2021-05-04 17:20:03.442351,,,
2021-05-04 17:20:03.619552,,,
2021-05-04 17:20:03.784916,,,
2021-05-04 17:20:03.940328,,,
2021-05-04 17:20:04.098093,,,
2021-05-04 17:20:04.190478,,,
2021-05-04 17:20:04.278730,,,
2021-05-04 17:20:04.355083,,,
2021-05-04 17:20:04.428288,,,
2021-05-04 17:20:04.505855,,,
2021-05-04 17:20:04.585038,,,
2021-05-04 17:20:04.654869,,,
2021-05-04 17:20:04.741316,,,
2021-05-04 17:20:04.826754,,,
2021-05-04 17:20:04.906156,,,
2021-05-04 17:20:04.980251,,,
2021-05-04 17:20:05.051539,,,
2021-05-04 17:20:05.115276,,,
2021-05-04 17:20:05.222783,0.0,0.0,
2021-05-04 17:20:05.390423,,,
2021-05-04 17:20:05.563436,,,
2021-05-04 17:20:05.721405,,,
2021-05-04 17:20:05.888730,,,
2021-05-04 17:20:06.049838,,,
2021-05-04 17:20:06.203241,,,
2021-05-04 17:20:06.365976,,,
2021-05-04 17:20:06.529836,,,
2021-05-04 17:20:06.703424,,,
2021-05-04 17:20:06.878807,,,
2021-05-04 17:20:07.064908,,,
2021-05-04 17:20:07.233703,,,
2021-05-04 17:20:07.382465,,,
2021-05-04 17:20:07.475569,,,
2021-05-04 17:20:07.555766,,,
2021-05-04 17:20:07.628936,,,
2021-05-04 17:20:07.703447,,,
2021-05-04 17:20:07.776154,,,
2021-05-04 17:20:07.847217,,,
2021-05-04 17:20:07.916702,,,
2021-05-04 17:20:07.994689,,,
2021-05-04 17:20:08.077246,,,
2021-05-04 17:20:08.153395,,,
2021-05-04 17:20:08.225431,,,
2021-05-04 17:20:08.298053,,,
2021-05-04 17:20:08.368537,,,
2021-05-04 17:20:08.446405,,,
2021-05-04 17:20:08.520948,,,
2021-05-04 17:20:08.612843,,,
2021-05-04 17:20:08.776854,,,
2021-05-04 17:20:08.934634,,,
2021-05-04 17:20:09.111646,,,
2021-05-04 17:20:09.300881,,,
2021-05-04 17:20:09.472469,,,
2021-05-04 17:20:09.640750,,,
2021-05-04 17:20:09.799538,,,
2021-05-04 17:20:09.960270,,,
2021-05-04 17:20:10.112940,,,
2021-05-04 17:20:10.282489,,,
2021-05-04 17:20:10.444997,,,
2021-05-04 17:20:10.609024,,,
2021-05-04 17:20:10.701414,,,
2021-05-04 17:20:10.839922,,,
2021-05-04 17:20:11.024109,,,
2021-05-04 17:20:11.195791,,,
2021-05-04 17:20:11.355276,,,
2021-05-04 17:20:11.516515,,,
2021-05-04 17:20:11.672518,,,
2021-05-04 17:20:11.856524,,,
2021-05-04 17:20:12.029090,,,
2021-05-04 17:20:12.188015,,,
2021-05-04 17:20:12.359920,,,
2021-05-04 17:20:12.512481,,,
2021-05-04 17:20:12.690555,,,
2021-05-04 17:20:12.830195,,,
2021-05-04 17:20:12.914534,,,
2021-05-04 17:20:12.990589,,,
2021-05-04 17:20:13.074049,,,
2021-05-04 17:20:13.149764,,,
2021-05-04 17:20:13.221889,,,
2021-05-04 17:20:13.296226,,,
2021-05-04 17:20:13.365387,,,
2021-05-04 17:20:13.444714,,,
2021-05-04 17:20:13.524672,,,
2021-05-04 17:20:13.603405,,,
2021-05-04 17:20:13.675770,,,
2021-05-04 17:20:13.750977,,,
2021-05-04 17:20:13.825897,,,
2021-05-04 17:20:13.909806,,,
2021-05-04 17:20:13.980993,,,
2021-05-04 17:20:14.059001,,,
2021-05-04 17:20:14.149023,,,
2021-05-04 17:20:14.224498,,,
2021-05-04 17:20:14.299820,,,
2021-05-04 17:20:14.374755,,,
2021-05-04 17:20:14.449815,,,
2021-05-04 17:20:14.524608,,,
2021-05-04 17:20:14.599189,,,
2021-05-04 17:20:14.666116,,,
2021-05-04 17:20:14.754206,0.0,0.0,
2021-05-04 17:20:14.831324,,,
2021-05-04 17:20:14.908163,,,
2021-05-04 17:20:14.981412,,,
2021-05-04 17:20:15.073610,,,
2021-05-04 17:20:15.151802,,,
2021-05-04 17:20:15.225954,,,
2021-05-04 17:20:15.307011,,,
2021-05-04 17:20:15.389157,,,
2021-05-04 17:20:15.473119,,,
2021-05-04 17:20:15.552923,,,
2021-05-04 17:20:15.633288,,,
2021-05-04 17:20:15.738749,,,
2021-05-04 17:20:15.912744,,,
2021-05-04 17:20:16.086865,,,
2021-05-04 17:20:16.257436,,,
2021-05-04 17:20:16.431287,,,
2021-05-04 17:20:16.617113,,,
2021-05-04 17:20:16.805147,,,
2021-05-04 17:20:16.975801,,,
2021-05-04 17:20:17.154121,,,
2021-05-04 17:20:17.319577,,,
2021-05-04 17:20:17.488947,,,
2021-05-04 17:20:17.660024,,,
2021-05-04 17:20:17.832133,,,
2021-05-04 17:20:17.996498,,,
2021-05-04 17:20:18.163485,,,
2021-05-04 17:20:18.315325,,,
2021-05-04 17:20:18.473859,,,
2021-05-04 17:20:18.627628,,,
2021-05-04 17:20:18.804164,,,
2021-05-04 17:20:18.967730,,,
2021-05-04 17:20:19.145445,,,
2021-05-04 17:20:19.305645,,,
2021-05-04 17:20:19.485162,,,
2021-05-04 17:20:19.645555,,,
2021-05-04 17:20:19.803526,,,
2021-05-04 17:20:19.969403,,,
2021-05-04 17:20:20.050246,,,
2021-05-04 17:20:20.131639,,,
2021-05-04 17:20:20.207851,,,
2021-05-04 17:20:20.288099,,,
2021-05-04 17:20:20.363671,,,
2021-05-04 17:20:20.434628,,,
2021-05-04 17:20:20.522260,,,
2021-05-04 17:20:20.592352,,,
2021-05-04 17:20:20.661929,,,
2021-05-04 17:20:20.747303,,,
2021-05-04 17:20:20.823206,,,
2021-05-04 17:20:20.901739,,,
2021-05-04 17:20:20.974700,,,
2021-05-04 17:20:21.052951,,,
2021-05-04 17:20:21.144673,,,
2021-05-04 17:20:21.219759,,,
2021-05-04 17:20:21.304461,,,
2021-05-04 17:20:21.385889,,,
2021-05-04 17:20:21.472587,,,
2021-05-04 17:20:21.558091,,,
2021-05-04 17:20:21.636913,,,
2021-05-04 17:20:21.714336,,,
2021-05-04 17:20:21.795728,,,
2021-05-04 17:20:21.870431,,,
2021-05-04 17:20:21.953521,,,
2021-05-04 17:20:22.027908,,,
2021-05-04 17:20:22.098889,,,
2021-05-04 17:20:22.172039,,,
2021-05-04 17:20:22.256465,,,
2021-05-04 17:20:22.334055,,,
2021-05-04 17:20:22.420673,,,
2021-05-04 17:20:22.498108,,,
2021-05-04 17:20:22.571342,,,
2021-05-04 17:20:22.646183,,,
2021-05-04 17:20:22.746603,,,
2021-05-04 17:20:22.898833,,,
2021-05-04 17:20:23.070322,,,
2021-05-04 17:20:23.218709,,,
2021-05-04 17:20:23.374100,,,
2021-05-04 17:20:23.573252,,,
2021-05-04 17:20:23.727495,,,
2021-05-04 17:20:23.894444,,,
2021-05-04 17:20:24.072859,,,
2021-05-04 17:20:24.250085,,,
2021-05-04 17:20:24.423307,,,
2021-05-04 17:20:24.583328,,,
2021-05-04 17:20:24.749644,,,
2021-05-04 17:20:24.832725,,,
2021-05-04 17:20:24.997361,,,
2021-05-04 17:20:25.169219,,,
2021-05-04 17:20:25.340704,,,
2021-05-04 17:20:25.497523,,,
2021-05-04 17:20:25.673301,,,
2021-05-04 17:20:25.840856,,,
2021-05-04 17:20:26.006975,,,
2021-05-04 17:20:26.174452,,,
2021-05-04 17:20:26.331817,,,
2021-05-04 17:20:26.502061,,,
2021-05-04 17:20:26.669578,,,
2021-05-04 17:20:26.841274,,,
2021-05-04 17:20:26.982951,,,
2021-05-04 17:20:27.061088,,,
2021-05-04 17:20:27.131892,,,
2021-05-04 17:20:27.209713,,,
2021-05-04 17:20:27.295464,,,
2021-05-04 17:20:27.387060,,,
2021-05-04 17:20:27.575601,,,
2021-05-04 17:20:27.736189,,,
2021-05-04 17:20:27.897795,,,
2021-05-04 17:20:28.070855,,,
2021-05-04 17:20:28.226942,,,
2021-05-04 17:20:28.376173,,,
2021-05-04 17:20:28.546062,,,
2021-05-04 17:20:28.711061,,,
2021-05-04 17:20:28.873685,,,
2021-05-04 17:20:29.055740,,,
2021-05-04 17:20:29.207425,,,
2021-05-04 17:20:29.377764,,,
2021-05-04 17:20:29.479846,,,
2021-05-04 17:20:29.558463,,,
2021-05-04 17:20:29.645780,,,
2021-05-04 17:20:29.714237,,,
2021-05-04 17:20:29.798138,0.0,0.0,
2021-05-04 17:20:29.877856,,,
2021-05-04 17:20:29.949251,,,
2021-05-04 17:20:30.022011,,,
2021-05-04 17:20:30.104218,,,
2021-05-04 17:20:30.192949,,,
2021-05-04 17:20:30.269231,,,
2021-05-04 17:20:30.343017,,,
2021-05-04 17:20:30.419074,,,
2021-05-04 17:20:30.494302,,,
2021-05-04 17:20:30.564335,,,
2021-05-04 17:20:30.637758,,,
2021-05-04 17:20:30.708290,,,
2021-05-04 17:20:30.792540,,,
2021-05-04 17:20:30.871292,,,
2021-05-04 17:20:30.942631,,,
2021-05-04 17:20:31.018151,,,
2021-05-04 17:20:31.096232,,,
2021-05-04 17:20:31.165764,,,
2021-05-04 17:20:31.236540,,,
2021-05-04 17:20:31.313431,,,
2021-05-04 17:20:31.383535,,,
2021-05-04 17:20:31.472731,,,
2021-05-04 17:20:31.550178,,,
2021-05-04 17:20:31.631697,,,
2021-05-04 17:20:31.703435,,,
2021-05-04 17:20:31.791994,,,
2021-05-04 17:20:31.867114,,,
2021-05-04 17:20:31.936109,,,
2021-05-04 17:20:32.013415,,,
2021-05-04 17:20:32.088310,,,
2021-05-04 17:20:32.158448,,,
2021-05-04 17:20:32.238672,,,
2021-05-04 17:20:32.314060,,,
2021-05-04 17:20:32.387378,,,
2021-05-04 17:20:32.462937,,,
2021-05-04 17:20:32.535205,,,
2021-05-04 17:20:32.602823,,,
2021-05-04 17:20:32.679466,,,
2021-05-04 17:20:32.767686,,,
2021-05-04 17:20:32.834058,,,
2021-05-04 17:20:32.916098,0.0,0.0,
2021-05-04 17:20:32.994650,,,
2021-05-04 17:20:33.071374,,,
2021-05-04 17:20:33.155585,,,
2021-05-04 17:20:33.228754,,,
2021-05-04 17:20:33.305230,,,
2021-05-04 17:20:33.383684,,,
2021-05-04 17:20:33.458435,,,
2021-05-04 17:20:33.530133,,,
2021-05-04 17:20:33.604098,,,
2021-05-04 17:20:33.676726,,,
2021-05-04 17:20:33.751562,,,
2021-05-04 17:20:33.826127,,,
2021-05-04 17:20:33.894247,,,
2021-05-04 17:20:33.964515,,,
2021-05-04 17:20:34.037279,,,
2021-05-04 17:20:34.108862,,,
2021-05-04 17:20:34.193645,,,
2021-05-04 17:20:34.272276,,,
2021-05-04 17:20:34.346970,,,
2021-05-04 17:20:34.422982,,,
2021-05-04 17:20:34.509017,,,
2021-05-04 17:20:34.583275,,,
2021-05-04 17:20:34.653652,,,
2021-05-04 17:20:34.741355,,,
2021-05-04 17:20:34.825700,,,
2021-05-04 17:20:34.916777,,,
2021-05-04 17:20:34.997247,,,
2021-05-04 17:20:35.069700,,,
2021-05-04 17:20:35.142237,,,
2021-05-04 17:20:35.215517,,,
2021-05-04 17:20:35.290533,,,
2021-05-04 17:20:35.359971,,,
2021-05-04 17:20:35.437256,,,
2021-05-04 17:20:35.512470,,,
2021-05-04 17:20:35.582674,,,
2021-05-04 17:20:35.648526,,,
2021-05-04 17:20:35.726696,,,
2021-05-04 17:20:35.791459,,,
2021-05-04 17:20:35.870434,0.0,0.0,
2021-05-04 17:20:35.942236,,,
2021-05-04 17:20:36.026558,,,
2021-05-04 17:20:36.115787,,,
2021-05-04 17:20:36.192602,,,
2021-05-04 17:20:36.265827,,,
2021-05-04 17:20:36.336537,,,
2021-05-04 17:20:36.406945,,,
2021-05-04 17:20:36.474437,,,
2021-05-04 17:20:36.550642,,,
2021-05-04 17:20:36.631814,,,
2021-05-04 17:20:36.707432,,,
2021-05-04 17:20:36.782467,,,
2021-05-04 17:20:36.854975,,,
2021-05-04 17:20:36.926153,,,
2021-05-04 17:20:37.001404,,,
2021-05-04 17:20:37.074431,,,
2021-05-04 17:20:37.147421,,,
2021-05-04 17:20:37.221665,,,
2021-05-04 17:20:37.298299,,,
2021-05-04 17:20:37.369848,,,
2021-05-04 17:20:37.453648,,,
2021-05-04 17:20:37.532066,,,
2021-05-04 17:20:37.603809,,,
2021-05-04 17:20:37.685480,,,
2021-05-04 17:20:37.757237,,,
2021-05-04 17:20:37.833060,,,
2021-05-04 17:20:37.905179,,,
2021-05-04 17:20:37.990568,,,
2021-05-04 17:20:38.068684,,,
2021-05-04 17:20:38.145772,,,
2021-05-04 17:20:38.228213,,,
2021-05-04 17:20:38.318156,,,
2021-05-04 17:20:38.387429,,,
2021-05-04 17:20:38.466065,,,
2021-05-04 17:20:38.547494,,,
2021-05-04 17:20:38.639428,,,
2021-05-04 17:20:38.715853,,,
2021-05-04 17:20:38.790581,,,
2021-05-04 17:20:38.874878,,,
2021-05-04 17:20:38.948291,,,
2021-05-04 17:20:39.024988,,,
2021-05-04 17:20:39.102656,,,
2021-05-04 17:20:39.189659,,,
2021-05-04 17:20:39.265307,,,
2021-05-04 17:20:39.340247,,,
2021-05-04 17:20:39.417857,,,
2021-05-04 17:20:39.496396,,,
2021-05-04 17:20:39.588795,,,
2021-05-04 17:20:39.745980,,,
2021-05-04 17:20:39.902605,,,
2021-05-04 17:20:40.069009,,,
2021-05-04 17:20:40.233347,,,
2021-05-04 17:20:40.413113,,,
2021-05-04 17:20:40.600107,,,
2021-05-04 17:20:40.767033,,,
2021-05-04 17:20:40.926134,,,
2021-05-04 17:20:41.096383,,,
2021-05-04 17:20:41.272499,,,
2021-05-04 17:20:41.446611,,,
2021-05-04 17:20:41.624095,,,
2021-05-04 17:20:41.736209,,,
2021-05-04 17:20:41.805397,,,
2021-05-04 17:20:41.890957,,,
2021-05-04 17:20:41.963601,,,
2021-05-04 17:20:42.091219,,,
2021-05-04 17:20:42.244286,,,
2021-05-04 17:20:42.411309,,,
2021-05-04 17:20:42.567726,,,
2021-05-04 17:20:42.734633,,,
2021-05-04 17:20:42.901341,,,
2021-05-04 17:20:43.082687,,,
2021-05-04 17:20:43.256238,,,
2021-05-04 17:20:43.433625,,,
2021-05-04 17:20:43.626259,,,
2021-05-04 17:20:43.793369,,,
2021-05-04 17:20:43.965490,,,
2021-05-04 17:20:44.120940,,,
2021-05-04 17:20:44.196739,,,
2021-05-04 17:20:44.276519,,,
2021-05-04 17:20:44.348158,,,
2021-05-04 17:20:44.428404,,,
2021-05-04 17:20:44.520979,,,
2021-05-04 17:20:44.604654,,,
2021-05-04 17:20:44.689048,,,
2021-05-04 17:20:44.765099,,,
2021-05-04 17:20:44.850431,,,
2021-05-04 17:20:44.928007,,,
2021-05-04 17:20:45.000210,,,
2021-05-04 17:20:45.077386,,,
2021-05-04 17:20:45.148300,,,
2021-05-04 17:20:45.224120,,,
2021-05-04 17:20:45.300866,,,
2021-05-04 17:20:45.374207,,,
2021-05-04 17:20:45.454196,,,
2021-05-04 17:20:45.539707,,,
2021-05-04 17:20:45.611858,,,
2021-05-04 17:20:45.682511,,,
2021-05-04 17:20:45.763496,,,
2021-05-04 17:20:45.847375,,,
2021-05-04 17:20:45.936146,,,
2021-05-04 17:20:46.012221,,,
2021-05-04 17:20:46.088419,,,
2021-05-04 17:20:46.156092,,,
2021-05-04 17:20:46.230123,0.0,0.0,
2021-05-04 17:20:46.297894,,,
2021-05-04 17:20:46.374306,,,
2021-05-04 17:20:46.450629,,,
2021-05-04 17:20:46.540214,,,
2021-05-04 17:20:46.623928,,,
2021-05-04 17:20:46.696291,,,
2021-05-04 17:20:46.787057,,,
2021-05-04 17:20:46.863085,,,
2021-05-04 17:20:46.934704,,,
2021-05-04 17:20:47.007526,,,
2021-05-04 17:20:47.076344,,,
2021-05-04 17:20:47.187046,,,
2021-05-04 17:20:47.359222,,,
2021-05-04 17:20:47.535917,,,
2021-05-04 17:20:47.713354,,,
2021-05-04 17:20:47.902254,,,
2021-05-04 17:20:48.073164,,,
2021-05-04 17:20:48.226878,,,
2021-05-04 17:20:48.390452,,,
2021-05-04 17:20:48.578198,,,
2021-05-04 17:20:48.745636,,,
2021-05-04 17:20:48.913739,,,
2021-05-04 17:20:49.077347,,,
2021-05-04 17:20:49.239742,,,
2021-05-04 17:20:49.327686,,,
2021-05-04 17:20:49.401990,,,
2021-05-04 17:20:49.486911,,,
2021-05-04 17:20:49.560929,,,
2021-05-04 17:20:49.626517,,,
2021-05-04 17:20:49.711502,0.0,0.0,
2021-05-04 17:20:49.785602,,,
2021-05-04 17:20:49.862964,,,
2021-05-04 17:20:49.935544,,,
2021-05-04 17:20:50.011394,,,
2021-05-04 17:20:50.092272,,,
2021-05-04 17:20:50.165647,,,
2021-05-04 17:20:50.235887,,,
2021-05-04 17:20:50.311904,,,
2021-05-04 17:20:50.394213,,,
2021-05-04 17:20:50.485774,,,
2021-05-04 17:20:50.565357,,,
2021-05-04 17:20:50.650944,,,
2021-05-04 17:20:50.723914,,,
2021-05-04 17:20:50.794922,,,
2021-05-04 17:20:50.864139,,,
2021-05-04 17:20:50.937655,,,
2021-05-04 17:20:51.010158,,,
2021-05-04 17:20:51.082603,,,
2021-05-04 17:20:51.148019,,,
2021-05-04 17:20:51.222552,,,
2021-05-04 17:20:51.312302,,,
2021-05-04 17:20:51.389437,,,
2021-05-04 17:20:51.461474,,,
2021-05-04 17:20:51.531611,,,
2021-05-04 17:20:51.600795,,,
2021-05-04 17:20:51.685071,,,
2021-05-04 17:20:51.760862,,,
2021-05-04 17:20:51.835694,,,
2021-05-04 17:20:51.911631,,,
2021-05-04 17:20:51.984486,,,
2021-05-04 17:20:52.055399,,,
2021-05-04 17:20:52.124404,,,
2021-05-04 17:20:52.203512,,,
2021-05-04 17:20:52.302247,,,
2021-05-04 17:20:52.383632,,,
2021-05-04 17:20:52.462696,,,
2021-05-04 17:20:52.542191,,,
2021-05-04 17:20:52.660429,,,
2021-05-04 17:20:52.825583,,,
2021-05-04 17:20:53.011723,,,
2021-05-04 17:20:53.174610,,,
2021-05-04 17:20:53.340065,,,
2021-05-04 17:20:53.496497,,,
2021-05-04 17:20:53.655094,,,
2021-05-04 17:20:53.828968,,,
2021-05-04 17:20:54.027818,,,
2021-05-04 17:20:54.200890,,,
2021-05-04 17:20:54.371474,,,
2021-05-04 17:20:54.546098,,,
2021-05-04 17:20:54.683402,,,
2021-05-04 17:20:54.760267,,,
2021-05-04 17:20:54.834655,,,
2021-05-04 17:20:54.982608,,,
