timestamp,normalized_target_horizontal,normalized_target_vertical,distance_to_target
2021-05-16 20:41:31.567333,,,
2021-05-16 20:41:31.595492,,,
2021-05-16 20:41:31.625766,,,
2021-05-16 20:41:31.653472,,,
2021-05-16 20:41:31.682924,,,
2021-05-16 20:41:31.710932,,,
2021-05-16 20:41:31.738305,,,
2021-05-16 20:41:31.768233,,,
2021-05-16 20:41:31.796033,,,
2021-05-16 20:41:31.825390,,,
2021-05-16 20:41:31.852697,,,
2021-05-16 20:41:31.881558,,,
2021-05-16 20:41:31.911190,,,
2021-05-16 20:41:31.938270,,,
2021-05-16 20:41:31.967241,,,
2021-05-16 20:41:32.006134,,,
2021-05-16 20:41:32.037065,,,
2021-05-16 20:41:32.066932,,,
2021-05-16 20:41:32.091258,,,
2021-05-16 20:41:32.113960,,,
2021-05-16 20:41:32.139965,,,
2021-05-16 20:41:32.166690,,,
2021-05-16 20:41:32.195310,,,
2021-05-16 20:41:32.224497,,,
2021-05-16 20:41:32.252491,,,
2021-05-16 20:41:32.282478,,,
2021-05-16 20:41:32.309999,,,
2021-05-16 20:41:32.338062,,,
2021-05-16 20:41:32.367697,,,
2021-05-16 20:41:32.395748,,,
2021-05-16 20:41:32.425413,,,
2021-05-16 20:41:32.452522,,,
2021-05-16 20:41:32.481107,,,
2021-05-16 20:41:32.509685,,,
2021-05-16 20:41:32.538175,,,
2021-05-16 20:41:32.568516,,,
2021-05-16 20:41:32.595331,,,
2021-05-16 20:41:32.623900,,,
2021-05-16 20:41:32.652770,,,
2021-05-16 20:41:32.681239,,,
2021-05-16 20:41:32.711049,,,
2021-05-16 20:41:32.738434,,,
2021-05-16 20:41:32.766665,,,
2021-05-16 20:41:32.795064,,,
2021-05-16 20:41:32.832833,,,
2021-05-16 20:41:32.863994,,,
2021-05-16 20:41:32.890541,,,
2021-05-16 20:41:32.910774,,,
2021-05-16 20:41:32.938907,,,
2021-05-16 20:41:32.966851,,,
2021-05-16 20:41:32.996626,,,
2021-05-16 20:41:33.023612,,,
2021-05-16 20:41:33.052464,,,
2021-05-16 20:41:33.081166,,,
2021-05-16 20:41:33.109473,,,
2021-05-16 20:41:33.139612,,,
2021-05-16 20:41:33.167489,,,
2021-05-16 20:41:33.195045,,,
2021-05-16 20:41:33.223623,,,
2021-05-16 20:41:33.252269,,,
2021-05-16 20:41:33.282273,,,
2021-05-16 20:41:33.309298,,,
2021-05-16 20:41:33.338390,,,
2021-05-16 20:41:33.366712,,,
2021-05-16 20:41:33.395013,,,
2021-05-16 20:41:33.425391,,,
2021-05-16 20:41:33.452828,,,
2021-05-16 20:41:33.480621,,,
2021-05-16 20:41:33.509381,,,
2021-05-16 20:41:33.539333,,,
2021-05-16 20:41:33.568001,,,
2021-05-16 20:41:33.595296,,,
2021-05-16 20:41:33.634493,,,
2021-05-16 20:41:33.665121,,,
2021-05-16 20:41:33.691188,,,
2021-05-16 20:41:33.721927,,,
2021-05-16 20:41:33.745583,,,
2021-05-16 20:41:33.771425,,,
2021-05-16 20:41:33.799916,,,
2021-05-16 20:41:33.823730,,,
2021-05-16 20:41:33.856429,,,
2021-05-16 20:41:33.880587,,,
2021-05-16 20:41:33.909175,,,
2021-05-16 20:41:33.938032,,,
2021-05-16 20:41:33.966267,,,
2021-05-16 20:41:33.996175,,,
2021-05-16 20:41:34.023513,,,
2021-05-16 20:41:34.051920,,,
2021-05-16 20:41:34.080630,,,
2021-05-16 20:41:34.109253,,,
2021-05-16 20:41:34.139166,,,
2021-05-16 20:41:34.166227,,,
2021-05-16 20:41:34.195539,,,
2021-05-16 20:41:34.223410,,,
2021-05-16 20:41:34.251805,,,
2021-05-16 20:41:34.282458,,,
2021-05-16 20:41:34.308993,,,
2021-05-16 20:41:34.337472,,,
2021-05-16 20:41:34.366935,,,
2021-05-16 20:41:34.394726,,,
2021-05-16 20:41:34.424857,,,
2021-05-16 20:41:34.451888,,,
2021-05-16 20:41:34.480782,,,
2021-05-16 20:41:34.509173,,,
2021-05-16 20:41:34.546758,,,
2021-05-16 20:41:34.579220,,,
2021-05-16 20:41:34.603592,,,
2021-05-16 20:41:34.624951,,,
2021-05-16 20:41:34.651738,,,
2021-05-16 20:41:34.680702,,,
2021-05-16 20:41:34.710808,,,
2021-05-16 20:41:34.738021,,,
2021-05-16 20:41:34.766066,,,
2021-05-16 20:41:34.795065,,,
2021-05-16 20:41:34.823341,,,
2021-05-16 20:41:34.853464,,,
2021-05-16 20:41:34.880950,,,
2021-05-16 20:41:34.909325,,,
2021-05-16 20:41:34.937742,,,
2021-05-16 20:41:34.965990,,,
2021-05-16 20:41:34.995733,,,
2021-05-16 20:41:35.023028,,,
2021-05-16 20:41:35.052237,,,
2021-05-16 20:41:35.082787,,,
2021-05-16 20:41:35.108994,,,
2021-05-16 20:41:35.139549,,,
2021-05-16 20:41:35.165911,,,
2021-05-16 20:41:35.194754,,,
2021-05-16 20:41:35.223409,,,
2021-05-16 20:41:35.251721,,,
2021-05-16 20:41:35.284504,,,
2021-05-16 20:41:35.309068,,,
2021-05-16 20:41:35.346340,,,
2021-05-16 20:41:35.374980,,,
2021-05-16 20:41:35.403862,,,
2021-05-16 20:41:35.434219,,,
2021-05-16 20:41:35.460531,,,
2021-05-16 20:41:35.489049,,,
2021-05-16 20:41:35.517584,,,
2021-05-16 20:41:35.546640,,,
2021-05-16 20:41:35.577497,,,
2021-05-16 20:41:35.605391,,,
2021-05-16 20:41:35.628109,,,
2021-05-16 20:41:35.651850,,,
2021-05-16 20:41:35.680601,,,
2021-05-16 20:41:35.710473,,,
2021-05-16 20:41:35.737350,,,
2021-05-16 20:41:35.765735,,,
2021-05-16 20:41:35.795892,,,
2021-05-16 20:41:35.823183,,,
2021-05-16 20:41:35.853208,,,
2021-05-16 20:41:35.880179,,,
2021-05-16 20:41:35.908999,,,
2021-05-16 20:41:35.937200,,,
2021-05-16 20:41:35.965576,,,
2021-05-16 20:41:35.998397,,,
2021-05-16 20:41:36.022866,,,
2021-05-16 20:41:36.051453,,,
2021-05-16 20:41:36.080345,,,
2021-05-16 20:41:36.108768,,,
2021-05-16 20:41:36.138726,,,
2021-05-16 20:41:36.165868,,,
2021-05-16 20:41:36.194501,,,
2021-05-16 20:41:36.222722,,,
2021-05-16 20:41:36.251379,,,
2021-05-16 20:41:36.281619,,,
2021-05-16 20:41:36.308499,,,
2021-05-16 20:41:36.346466,,,
2021-05-16 20:41:36.374101,,,
2021-05-16 20:41:36.402846,,,
2021-05-16 20:41:36.433075,,,
2021-05-16 20:41:36.458866,,,
2021-05-16 20:41:36.485057,,,
2021-05-16 20:41:36.515925,,,
2021-05-16 20:41:36.541984,,,
2021-05-16 20:41:36.573357,,,
2021-05-16 20:41:36.599455,,,
2021-05-16 20:41:36.627728,,,
2021-05-16 20:41:36.651160,,,
2021-05-16 20:41:36.679906,,,
2021-05-16 20:41:36.712233,,,
2021-05-16 20:41:36.736714,,,
2021-05-16 20:41:36.765672,,,
2021-05-16 20:41:36.794041,,,
2021-05-16 20:41:36.822812,,,
2021-05-16 20:41:36.852723,,,
2021-05-16 20:41:36.879717,,,
2021-05-16 20:41:36.908521,,,
2021-05-16 20:41:36.937357,,,
2021-05-16 20:41:36.965579,,,
2021-05-16 20:41:36.995257,,,
2021-05-16 20:41:37.022620,,,
2021-05-16 20:41:37.051050,,,
2021-05-16 20:41:37.079666,,,
2021-05-16 20:41:37.108651,,,
2021-05-16 20:41:37.138053,,,
2021-05-16 20:41:37.165481,,,
2021-05-16 20:41:37.194534,,,
2021-05-16 20:41:37.222584,,,
2021-05-16 20:41:37.250935,,,
2021-05-16 20:41:37.281521,,,
2021-05-16 20:41:37.308479,,,
2021-05-16 20:41:37.337037,,,
2021-05-16 20:41:37.374576,,,
2021-05-16 20:41:37.402750,,,
2021-05-16 20:41:37.436141,,,
2021-05-16 20:41:37.459241,,,
2021-05-16 20:41:37.484667,,,
2021-05-16 20:41:37.513178,,,
2021-05-16 20:41:37.540796,,,
2021-05-16 20:41:37.566629,,,
2021-05-16 20:41:37.593906,,,
2021-05-16 20:41:37.622691,,,
2021-05-16 20:41:37.651196,,,
2021-05-16 20:41:37.679630,,,
2021-05-16 20:41:37.710074,,,
2021-05-16 20:41:37.737577,,,
2021-05-16 20:41:37.765172,,,
2021-05-16 20:41:37.794265,,,
2021-05-16 20:41:37.822182,,,
2021-05-16 20:41:37.852324,,,
2021-05-16 20:41:37.879801,,,
2021-05-16 20:41:37.908474,,,
2021-05-16 20:41:37.938062,,,
2021-05-16 20:41:37.965325,,,
2021-05-16 20:41:37.994928,,,
2021-05-16 20:41:38.022298,,,
2021-05-16 20:41:38.051246,,,
2021-05-16 20:41:38.079508,,,
2021-05-16 20:41:38.108275,,,
2021-05-16 20:41:38.140718,,,
2021-05-16 20:41:38.165236,,,
2021-05-16 20:41:38.193582,,,
2021-05-16 20:41:38.222413,,,
2021-05-16 20:41:38.256232,,,
2021-05-16 20:41:38.290060,,,
2021-05-16 20:41:38.316971,,,
2021-05-16 20:41:38.345489,,,
2021-05-16 20:41:38.365049,,,
2021-05-16 20:41:38.394329,,,
2021-05-16 20:41:38.423868,,,
2021-05-16 20:41:38.451326,,,
2021-05-16 20:41:38.479905,,,
2021-05-16 20:41:38.507809,,,
2021-05-16 20:41:38.536453,,,
2021-05-16 20:41:38.569085,,,
2021-05-16 20:41:38.593529,,,
2021-05-16 20:41:38.622082,,,
2021-05-16 20:41:38.652016,,,
2021-05-16 20:41:38.679315,,,
2021-05-16 20:41:38.709213,,,
2021-05-16 20:41:38.736342,,,
2021-05-16 20:41:38.764819,,,
2021-05-16 20:41:38.794023,,,
2021-05-16 20:41:38.822200,,,
2021-05-16 20:41:38.854400,,,
2021-05-16 20:41:38.879287,,,
2021-05-16 20:41:38.908141,,,
2021-05-16 20:41:38.936558,,,
2021-05-16 20:41:38.964709,,,
2021-05-16 20:41:38.994934,,,
2021-05-16 20:41:39.021910,,,
2021-05-16 20:41:39.051072,,,
2021-05-16 20:41:39.088074,,,
2021-05-16 20:41:39.116634,,,
2021-05-16 20:41:39.146909,,,
2021-05-16 20:41:39.168262,,,
2021-05-16 20:41:39.193405,,,
2021-05-16 20:41:39.221941,,,
2021-05-16 20:41:39.250809,,,
2021-05-16 20:41:39.280572,,,
2021-05-16 20:41:39.308124,,,
2021-05-16 20:41:39.337005,,,
2021-05-16 20:41:39.365051,,,
2021-05-16 20:41:39.393230,,,
2021-05-16 20:41:39.423713,,,
2021-05-16 20:41:39.450882,,,
2021-05-16 20:41:39.479093,,,
2021-05-16 20:41:39.507824,,,
2021-05-16 20:41:39.536293,,,
2021-05-16 20:41:39.568738,,,
2021-05-16 20:41:39.593834,,,
2021-05-16 20:41:39.622043,,,
2021-05-16 20:41:39.650830,,,
2021-05-16 20:41:39.679245,,,
2021-05-16 20:41:39.708974,,,
2021-05-16 20:41:39.736816,,,
2021-05-16 20:41:39.764882,,,
2021-05-16 20:41:39.793292,,,
2021-05-16 20:41:39.822831,,,
2021-05-16 20:41:39.853076,,,
2021-05-16 20:41:39.888235,,,
2021-05-16 20:41:39.916980,,,
2021-05-16 20:41:39.945579,,,
2021-05-16 20:41:39.973529,,,
2021-05-16 20:41:40.005674,,,
2021-05-16 20:41:40.032015,,,
2021-05-16 20:41:40.059212,,,
2021-05-16 20:41:40.086330,,,
2021-05-16 20:41:40.114880,,,
2021-05-16 20:41:40.144516,,,
2021-05-16 20:41:40.169929,,,
2021-05-16 20:41:40.201953,,,
2021-05-16 20:41:40.226720,,,
2021-05-16 20:41:40.255291,,,
2021-05-16 20:41:40.292208,,,
2021-05-16 20:41:40.319535,,,
2021-05-16 20:41:40.351097,,,
2021-05-16 20:41:40.381449,,,
2021-05-16 20:41:40.458852,,,
2021-05-16 20:41:40.489779,,,
2021-05-16 20:41:40.517964,,,
2021-05-16 20:41:40.547299,,,
2021-05-16 20:41:40.571790,,,
2021-05-16 20:41:40.597875,,,
2021-05-16 20:41:40.623190,,,
2021-05-16 20:41:40.650549,,,
2021-05-16 20:41:40.678811,,,
2021-05-16 20:41:40.707587,,,
2021-05-16 20:41:40.737336,,,
2021-05-16 20:41:40.764445,,,
2021-05-16 20:41:40.794912,,,
2021-05-16 20:41:40.821897,,,
2021-05-16 20:41:40.850421,,,
2021-05-16 20:41:40.880874,,,
2021-05-16 20:41:40.907356,,,
2021-05-16 20:41:40.935735,,,
2021-05-16 20:41:40.964778,,,
2021-05-16 20:41:40.992895,,,
2021-05-16 20:41:41.022849,,,
2021-05-16 20:41:41.050303,,,
2021-05-16 20:41:41.078523,,,
2021-05-16 20:41:41.107320,,,
2021-05-16 20:41:41.135920,,,
2021-05-16 20:41:41.165861,,,
2021-05-16 20:41:41.192943,,,
2021-05-16 20:41:41.221624,,,
2021-05-16 20:41:41.250051,,,
2021-05-16 20:41:41.285778,,,
2021-05-16 20:41:41.319165,,,
2021-05-16 20:41:41.346211,,,
2021-05-16 20:41:41.372074,,,
2021-05-16 20:41:41.393507,,,
2021-05-16 20:41:41.422615,,,
2021-05-16 20:41:41.451797,,,
2021-05-16 20:41:41.478541,,,
2021-05-16 20:41:41.508146,,,
2021-05-16 20:41:41.535504,,,
2021-05-16 20:41:41.565796,,,
2021-05-16 20:41:41.594087,,,
2021-05-16 20:41:41.623151,,,
2021-05-16 20:41:41.651084,,,
2021-05-16 20:41:41.679174,,,
2021-05-16 20:41:41.708614,,,
2021-05-16 20:41:41.740711,,,
2021-05-16 20:41:41.764973,,,
2021-05-16 20:41:41.793364,,,
2021-05-16 20:41:41.822788,,,
2021-05-16 20:41:41.850877,,,
2021-05-16 20:41:41.881092,,,
2021-05-16 20:41:41.907221,,,
2021-05-16 20:41:41.935419,,,
2021-05-16 20:41:41.964080,,,
2021-05-16 20:41:41.992770,,,
2021-05-16 20:41:42.022532,,,
2021-05-16 20:41:42.049853,,,
2021-05-16 20:41:42.086970,,,
2021-05-16 20:41:42.115539,,,
2021-05-16 20:41:42.144373,,,
2021-05-16 20:41:42.175483,,,
2021-05-16 20:41:42.192842,,,
2021-05-16 20:41:42.222385,,,
2021-05-16 20:41:42.249798,,,
2021-05-16 20:41:42.278469,,,
2021-05-16 20:41:42.308049,,,
2021-05-16 20:41:42.335723,,,
2021-05-16 20:41:42.364002,,,
2021-05-16 20:41:42.392382,,,
2021-05-16 20:41:42.422743,,,
2021-05-16 20:41:42.450997,,,
2021-05-16 20:41:42.478299,,,
2021-05-16 20:41:42.507204,,,
2021-05-16 20:41:42.535800,,,
2021-05-16 20:41:42.564202,,,
2021-05-16 20:41:42.594291,,,
2021-05-16 20:41:42.621634,,,
2021-05-16 20:41:42.650017,,,
2021-05-16 20:41:42.678202,,,
2021-05-16 20:41:42.706650,,,
2021-05-16 20:41:42.736475,,,
2021-05-16 20:41:42.764002,,,
2021-05-16 20:41:42.792249,,,
2021-05-16 20:41:42.821847,,,
2021-05-16 20:41:42.850468,,,
2021-05-16 20:41:42.879813,,,
2021-05-16 20:41:42.918044,,,
2021-05-16 20:41:42.946916,,,
2021-05-16 20:41:42.973674,,,
2021-05-16 20:41:42.997525,,,
2021-05-16 20:41:43.022328,,,
2021-05-16 20:41:43.050434,,,
2021-05-16 20:41:43.078113,,,
2021-05-16 20:41:43.106994,,,
2021-05-16 20:41:43.136470,,,
2021-05-16 20:41:43.165411,,,
2021-05-16 20:41:43.192354,,,
2021-05-16 20:41:43.220737,,,
2021-05-16 20:41:43.249300,,,
2021-05-16 20:41:43.278140,,,
2021-05-16 20:41:43.310484,,,
2021-05-16 20:41:43.336513,,,
2021-05-16 20:41:43.364390,,,
2021-05-16 20:41:43.392462,,,
2021-05-16 20:41:43.420989,,,
2021-05-16 20:41:43.450956,,,
2021-05-16 20:41:43.477839,,,
2021-05-16 20:41:43.506385,,,
2021-05-16 20:41:43.535156,,,
2021-05-16 20:41:43.564166,,,
2021-05-16 20:41:43.593582,,,
2021-05-16 20:41:43.621541,,,
2021-05-16 20:41:43.649361,,,
2021-05-16 20:41:43.677861,,,
2021-05-16 20:41:43.717486,,,
2021-05-16 20:41:43.751692,,,
2021-05-16 20:41:43.829075,,,
2021-05-16 20:41:43.857060,,,
2021-05-16 20:41:43.883329,,,
2021-05-16 20:41:43.914681,,,
2021-05-16 20:41:43.940009,,,
2021-05-16 20:41:43.971411,,,
2021-05-16 20:41:43.997204,,,
2021-05-16 20:41:44.025650,,,
2021-05-16 20:41:44.058505,,,
2021-05-16 20:41:44.083282,,,
2021-05-16 20:41:44.107982,,,
2021-05-16 20:41:44.134979,,,
2021-05-16 20:41:44.163726,,,
2021-05-16 20:41:44.192043,,,
2021-05-16 20:41:44.220758,,,
2021-05-16 20:41:44.250575,,,
2021-05-16 20:41:44.277704,,,
2021-05-16 20:41:44.306672,,,
2021-05-16 20:41:44.334858,,,
2021-05-16 20:41:44.363872,,,
2021-05-16 20:41:44.393672,,,
2021-05-16 20:41:44.420511,,,
2021-05-16 20:41:44.449288,,,
2021-05-16 20:41:44.477799,,,
2021-05-16 20:41:44.506366,,,
2021-05-16 20:41:44.536226,,,
2021-05-16 20:41:44.565180,,,
2021-05-16 20:41:44.592135,,,
2021-05-16 20:41:44.620649,,,
2021-05-16 20:41:44.649218,,,
2021-05-16 20:41:44.679015,,,
2021-05-16 20:41:44.706090,,,
2021-05-16 20:41:44.734755,,,
2021-05-16 20:41:44.764727,,,
2021-05-16 20:41:44.791762,,,
2021-05-16 20:41:44.831890,,,
2021-05-16 20:41:44.857787,,,
2021-05-16 20:41:44.886131,,,
2021-05-16 20:41:44.916604,,,
2021-05-16 20:41:44.942511,,,
2021-05-16 20:41:44.974233,,,
2021-05-16 20:41:44.997411,,,
2021-05-16 20:41:45.020728,,,
2021-05-16 20:41:45.049114,,,
2021-05-16 20:41:45.077876,,,
2021-05-16 20:41:45.107625,,,
2021-05-16 20:41:45.134695,,,
2021-05-16 20:41:45.163675,,,
2021-05-16 20:41:45.191699,,,
2021-05-16 20:41:45.220504,,,
2021-05-16 20:41:45.250585,,,
2021-05-16 20:41:45.278105,,,
2021-05-16 20:41:45.305908,,,
2021-05-16 20:41:45.334891,,,
2021-05-16 20:41:45.363248,,,
2021-05-16 20:41:45.393008,,,
2021-05-16 20:41:45.420768,,,
2021-05-16 20:41:45.448622,,,
2021-05-16 20:41:45.478933,,,
2021-05-16 20:41:45.505959,,,
2021-05-16 20:41:45.535765,,,
2021-05-16 20:41:45.562934,,,
2021-05-16 20:41:45.591686,,,
2021-05-16 20:41:45.620437,,,
2021-05-16 20:41:45.648761,,,
2021-05-16 20:41:45.681482,,,
2021-05-16 20:41:45.707301,,,
2021-05-16 20:41:45.745440,,,
2021-05-16 20:41:45.773394,,,
2021-05-16 20:41:45.801976,,,
2021-05-16 20:41:45.823897,,,
2021-05-16 20:41:45.848911,,,
2021-05-16 20:41:45.877660,,,
2021-05-16 20:41:45.905655,,,
2021-05-16 20:41:45.934427,,,
2021-05-16 20:41:45.964356,,,
2021-05-16 20:41:45.991910,,,
2021-05-16 20:41:46.020386,,,
2021-05-16 20:41:46.049008,,,
2021-05-16 20:41:46.077211,,,
2021-05-16 20:41:46.107609,,,
2021-05-16 20:41:46.134622,,,
2021-05-16 20:41:46.162904,,,
2021-05-16 20:41:46.192794,,,
2021-05-16 20:41:46.219901,,,
2021-05-16 20:41:46.250160,,,
2021-05-16 20:41:46.277613,,,
2021-05-16 20:41:46.306124,,,
2021-05-16 20:41:46.334219,,,
2021-05-16 20:41:46.363117,,,
2021-05-16 20:41:46.395376,,,
2021-05-16 20:41:46.420156,,,
2021-05-16 20:41:46.448601,,,
2021-05-16 20:41:46.477319,,,
2021-05-16 20:41:46.505608,,,
2021-05-16 20:41:46.546197,,,
2021-05-16 20:41:46.571597,,,
2021-05-16 20:41:46.602335,,,
2021-05-16 20:41:46.630681,,,
2021-05-16 20:41:46.655830,,,
2021-05-16 20:41:46.685180,,,
2021-05-16 20:41:46.713337,,,
2021-05-16 20:41:46.734002,,,
2021-05-16 20:41:46.762593,,,
2021-05-16 20:41:46.791683,,,
2021-05-16 20:41:46.821782,,,
2021-05-16 20:41:46.848526,,,
2021-05-16 20:41:46.877154,,,
2021-05-16 20:41:46.905491,,,
2021-05-16 20:41:46.933984,,,
2021-05-16 20:41:46.964279,,,
2021-05-16 20:41:46.991349,,,
2021-05-16 20:41:47.020260,,,
2021-05-16 20:41:47.048491,,,
2021-05-16 20:41:47.077062,,,
2021-05-16 20:41:47.109437,,,
2021-05-16 20:41:47.134233,,,
2021-05-16 20:41:47.162960,,,
2021-05-16 20:41:47.191151,,,
2021-05-16 20:41:47.220213,,,
2021-05-16 20:41:47.249965,,,
2021-05-16 20:41:47.276770,,,
2021-05-16 20:41:47.305729,,,
2021-05-16 20:41:47.333991,,,
2021-05-16 20:41:47.362812,,,
2021-05-16 20:41:47.392987,,,
2021-05-16 20:41:47.419824,,,
2021-05-16 20:41:47.457309,,,
2021-05-16 20:41:47.485827,,,
2021-05-16 20:41:47.514037,,,
2021-05-16 20:41:47.546586,,,
2021-05-16 20:41:47.570558,,,
2021-05-16 20:41:47.596175,,,
2021-05-16 20:41:47.628470,,,
2021-05-16 20:41:47.657305,,,
2021-05-16 20:41:47.687850,,,
2021-05-16 20:41:47.714420,,,
2021-05-16 20:41:47.737454,,,
2021-05-16 20:41:47.762574,,,
2021-05-16 20:41:47.791313,,,
2021-05-16 20:41:47.824042,,,
2021-05-16 20:41:47.848223,,,
2021-05-16 20:41:47.876642,,,
2021-05-16 20:41:47.905407,,,
2021-05-16 20:41:47.934065,,,
2021-05-16 20:41:47.963941,,,
2021-05-16 20:41:47.991126,,,
2021-05-16 20:41:48.019469,,,
2021-05-16 20:41:48.048100,,,
2021-05-16 20:41:48.076738,,,
2021-05-16 20:41:48.106575,,,
2021-05-16 20:41:48.133853,,,
2021-05-16 20:41:48.162572,,,
2021-05-16 20:41:48.190881,,,
2021-05-16 20:41:48.219468,,,
2021-05-16 20:41:48.251748,,,
2021-05-16 20:41:48.276705,,,
2021-05-16 20:41:48.305681,,,
2021-05-16 20:41:48.334621,,,
2021-05-16 20:41:48.362270,,,
2021-05-16 20:41:48.392584,,,
2021-05-16 20:41:48.419584,,,
2021-05-16 20:41:48.457488,,,
2021-05-16 20:41:48.485434,,,
2021-05-16 20:41:48.514219,,,
2021-05-16 20:41:48.547550,,,
2021-05-16 20:41:48.570321,,,
2021-05-16 20:41:48.596484,,,
2021-05-16 20:41:48.624469,,,
2021-05-16 20:41:48.648060,,,
2021-05-16 20:41:48.678072,,,
2021-05-16 20:41:48.705095,,,
2021-05-16 20:41:48.733947,,,
2021-05-16 20:41:48.762749,,,
2021-05-16 20:41:48.790722,,,
2021-05-16 20:41:48.820909,,,
2021-05-16 20:41:48.848008,,,
2021-05-16 20:41:48.877299,,,
2021-05-16 20:41:48.905178,,,
2021-05-16 20:41:48.934039,,,
2021-05-16 20:41:48.966024,,,
2021-05-16 20:41:48.990694,,,
2021-05-16 20:41:49.019387,,,
2021-05-16 20:41:49.048081,,,
2021-05-16 20:41:49.076890,,,
2021-05-16 20:41:49.106487,,,
2021-05-16 20:41:49.133677,,,
2021-05-16 20:41:49.162130,,,
2021-05-16 20:41:49.191020,,,
2021-05-16 20:41:49.219322,,,
2021-05-16 20:41:49.249313,,,
2021-05-16 20:41:49.276426,,,
2021-05-16 20:41:49.305428,,,
2021-05-16 20:41:49.333624,,,
2021-05-16 20:41:49.371323,,,
2021-05-16 20:41:49.401901,,,
2021-05-16 20:41:49.428416,,,
2021-05-16 20:41:49.451474,,,
2021-05-16 20:41:49.476553,,,
2021-05-16 20:41:49.504819,,,
2021-05-16 20:41:49.535011,,,
2021-05-16 20:41:49.562093,,,
2021-05-16 20:41:49.590960,,,
2021-05-16 20:41:49.619775,,,
2021-05-16 20:41:49.647914,,,
2021-05-16 20:41:49.678533,,,
2021-05-16 20:41:49.704978,,,
2021-05-16 20:41:49.733353,,,
2021-05-16 20:41:49.761945,,,
2021-05-16 20:41:49.790657,,,
2021-05-16 20:41:49.820862,,,
2021-05-16 20:41:49.847626,,,
2021-05-16 20:41:49.876293,,,
2021-05-16 20:41:49.905234,,,
2021-05-16 20:41:49.933290,,,
2021-05-16 20:41:49.965774,,,
2021-05-16 20:41:49.990854,,,
2021-05-16 20:41:50.019042,,,
2021-05-16 20:41:50.047891,,,
2021-05-16 20:41:50.076450,,,
2021-05-16 20:41:50.106041,,,
2021-05-16 20:41:50.133573,,,
2021-05-16 20:41:50.171232,,,
2021-05-16 20:41:50.199157,,,
2021-05-16 20:41:50.228696,,,
2021-05-16 20:41:50.255157,,,
2021-05-16 20:41:50.276063,,,
2021-05-16 20:41:50.305149,,,
2021-05-16 20:41:50.333091,,,
2021-05-16 20:41:50.361792,,,
2021-05-16 20:41:50.391852,,,
2021-05-16 20:41:50.418812,,,
2021-05-16 20:41:50.447646,,,
2021-05-16 20:41:50.476518,,,
2021-05-16 20:41:50.504482,,,
2021-05-16 20:41:50.534380,,,
2021-05-16 20:41:50.561758,,,
2021-05-16 20:41:50.590293,,,
2021-05-16 20:41:50.618764,,,
2021-05-16 20:41:50.647404,,,
2021-05-16 20:41:50.677301,,,
2021-05-16 20:41:50.704983,,,
2021-05-16 20:41:50.733167,,,
2021-05-16 20:41:50.761469,,,
2021-05-16 20:41:50.790060,,,
2021-05-16 20:41:50.820328,,,
2021-05-16 20:41:50.847255,,,
2021-05-16 20:41:50.876495,,,
2021-05-16 20:41:50.905113,,,
2021-05-16 20:41:50.933297,,,
2021-05-16 20:41:50.973955,,,
2021-05-16 20:41:50.998994,,,
2021-05-16 20:41:51.027171,,,
2021-05-16 20:41:51.054055,,,
2021-05-16 20:41:51.077499,,,
2021-05-16 20:41:51.105694,,,
2021-05-16 20:41:51.133468,,,
2021-05-16 20:41:51.161581,,,
2021-05-16 20:41:51.190025,,,
2021-05-16 20:41:51.218621,,,
2021-05-16 20:41:51.248684,,,
2021-05-16 20:41:51.275698,,,
2021-05-16 20:41:51.305013,,,
2021-05-16 20:41:51.333187,,,
2021-05-16 20:41:51.361663,,,
2021-05-16 20:41:51.391525,,,
2021-05-16 20:41:51.418725,,,
2021-05-16 20:41:51.447183,,,
2021-05-16 20:41:51.475873,,,
2021-05-16 20:41:51.504318,,,
2021-05-16 20:41:51.534101,,,
2021-05-16 20:41:51.561437,,,
2021-05-16 20:41:51.590902,,,
2021-05-16 20:41:51.618521,,,
2021-05-16 20:41:51.647532,,,
2021-05-16 20:41:51.677401,,,
2021-05-16 20:41:51.704734,,,
2021-05-16 20:41:51.732842,,,
2021-05-16 20:41:51.767399,,,
2021-05-16 20:41:51.798759,,,
2021-05-16 20:41:51.830129,,,
2021-05-16 20:41:51.856752,,,
2021-05-16 20:41:51.875613,,,
2021-05-16 20:41:51.904083,,,
2021-05-16 20:41:51.932824,,,
2021-05-16 20:41:51.962841,,,
2021-05-16 20:41:51.990159,,,
2021-05-16 20:41:52.018522,,,
2021-05-16 20:41:52.047298,,,
2021-05-16 20:41:52.076061,,,
2021-05-16 20:41:52.106066,,,
2021-05-16 20:41:52.132857,,,
2021-05-16 20:41:52.161424,,,
2021-05-16 20:41:52.190032,,,
2021-05-16 20:41:52.218557,,,
2021-05-16 20:41:52.248098,,,
2021-05-16 20:41:52.275503,,,
2021-05-16 20:41:52.304728,,,
2021-05-16 20:41:52.332753,,,
2021-05-16 20:41:52.361265,,,
2021-05-16 20:41:52.391443,,,
2021-05-16 20:41:52.418258,,,
2021-05-16 20:41:52.447039,,,
2021-05-16 20:41:52.475342,,,
2021-05-16 20:41:52.504932,,,
2021-05-16 20:41:52.534022,,,
2021-05-16 20:41:52.561352,,,
2021-05-16 20:41:52.598241,,,
2021-05-16 20:41:52.627201,,,
2021-05-16 20:41:52.655412,,,
