timestamp,normalized_target_horizontal,normalized_target_vertical,distance_to_target
2021-05-16 20:42:26.819688,-0.175,-0.6916666666666667,
2021-05-16 20:42:26.851789,-0.1,-0.6666666666666666,
2021-05-16 20:42:26.877396,-0.09375,-0.525,
2021-05-16 20:42:26.905590,-0.63125,0.008333333333333333,
2021-05-16 20:42:26.934473,-0.6375,0.008333333333333333,
2021-05-16 20:42:26.963046,-0.6375,0.008333333333333333,
2021-05-16 20:42:26.998922,-0.64375,0.0,
2021-05-16 20:42:27.025312,-0.6375,-0.016666666666666666,
2021-05-16 20:42:27.054469,-0.675,0.058333333333333334,
2021-05-16 20:42:27.086644,-0.675,0.041666666666666664,
2021-05-16 20:42:27.115308,-0.6625,0.025,
2021-05-16 20:42:27.146648,-0.65625,0.016666666666666666,
2021-05-16 20:42:27.171860,-0.65,0.008333333333333333,
2021-05-16 20:42:27.190986,-0.65,0.008333333333333333,
2021-05-16 20:42:27.220282,-0.64375,0.008333333333333333,
2021-05-16 20:42:27.248973,-0.64375,0.008333333333333333,
2021-05-16 20:42:27.278034,-0.65,0.008333333333333333,
2021-05-16 20:42:27.305838,-0.64375,0.008333333333333333,
2021-05-16 20:42:27.334286,-0.64375,0.008333333333333333,
2021-05-16 20:42:27.362939,-0.65,0.008333333333333333,
2021-05-16 20:42:27.390923,-0.65,0.008333333333333333,
2021-05-16 20:42:27.421222,-0.65625,0.016666666666666666,
2021-05-16 20:42:27.448572,-0.65625,0.016666666666666666,
2021-05-16 20:42:27.476820,-0.6625,0.016666666666666666,
2021-05-16 20:42:27.505375,-0.66875,0.025,
2021-05-16 20:42:27.534263,-0.675,0.025,
2021-05-16 20:42:27.565839,-0.675,0.025,
2021-05-16 20:42:27.590597,-0.68125,0.041666666666666664,
2021-05-16 20:42:27.619429,-0.675,0.03333333333333333,
2021-05-16 20:42:27.648210,-0.68125,0.041666666666666664,
2021-05-16 20:42:27.676722,-0.68125,0.041666666666666664,
2021-05-16 20:42:27.707059,-0.68125,0.041666666666666664,
2021-05-16 20:42:27.734787,-0.675,0.041666666666666664,
2021-05-16 20:42:27.762920,-0.66875,0.041666666666666664,
2021-05-16 20:42:27.790648,-0.675,0.041666666666666664,
2021-05-16 20:42:27.819494,-0.66875,0.05,
2021-05-16 20:42:27.849349,-0.66875,0.041666666666666664,
2021-05-16 20:42:27.876916,-0.66875,0.05,
2021-05-16 20:42:27.914791,-0.65625,0.041666666666666664,
2021-05-16 20:42:27.943673,-0.65,0.041666666666666664,
2021-05-16 20:42:27.971208,-0.65625,0.041666666666666664,
2021-05-16 20:42:27.994526,-0.65625,0.041666666666666664,
2021-05-16 20:42:28.019144,-0.65,0.025,
2021-05-16 20:42:28.047929,-0.64375,0.025,
2021-05-16 20:42:28.076748,-0.6375,0.016666666666666666,
2021-05-16 20:42:28.104859,-0.6375,0.016666666666666666,
2021-05-16 20:42:28.135845,-0.64375,0.016666666666666666,
2021-05-16 20:42:28.162200,-0.63125,0.0,
2021-05-16 20:42:28.190553,-0.63125,0.008333333333333333,
2021-05-16 20:42:28.219118,-0.63125,0.016666666666666666,
2021-05-16 20:42:28.248730,-0.6375,0.016666666666666666,
2021-05-16 20:42:28.279607,-0.6375,0.016666666666666666,
2021-05-16 20:42:28.305079,-0.63125,0.016666666666666666,
2021-05-16 20:42:28.334111,-0.6375,0.016666666666666666,
2021-05-16 20:42:28.361833,-0.6375,0.016666666666666666,
2021-05-16 20:42:28.390480,-0.64375,0.016666666666666666,
2021-05-16 20:42:28.421430,-0.6375,0.016666666666666666,
2021-05-16 20:42:28.448296,-0.6375,0.016666666666666666,
2021-05-16 20:42:28.476147,-0.64375,0.016666666666666666,
2021-05-16 20:42:28.505271,-0.6375,0.016666666666666666,
2021-05-16 20:42:28.533250,-0.63125,0.008333333333333333,
2021-05-16 20:42:28.563468,-0.625,0.0,
2021-05-16 20:42:28.590692,-0.60625,-0.03333333333333333,
2021-05-16 20:42:28.619126,-0.625,-0.008333333333333333,
2021-05-16 20:42:28.650491,-0.625,-0.008333333333333333,
2021-05-16 20:42:28.676802,-0.6125,-0.03333333333333333,
2021-05-16 20:42:28.716141,-0.625,0.0,
2021-05-16 20:42:28.742046,-0.60625,-0.025,
2021-05-16 20:42:28.770113,-0.61875,0.016666666666666666,
2021-05-16 20:42:28.804789,-0.625,0.016666666666666666,
2021-05-16 20:42:28.832123,-0.63125,0.016666666666666666,
2021-05-16 20:42:28.858646,0.00625,-0.058333333333333334,
2021-05-16 20:42:28.907190,-0.63125,0.025,
2021-05-16 20:42:28.934094,-0.63125,0.025,
2021-05-16 20:42:28.962488,-0.63125,0.03333333333333333,
2021-05-16 20:42:28.991835,-0.63125,0.025,
2021-05-16 20:42:29.019060,-0.63125,0.03333333333333333,
2021-05-16 20:42:29.049196,-0.63125,0.03333333333333333,
2021-05-16 20:42:29.075897,-0.625,0.041666666666666664,
2021-05-16 20:42:29.105048,-0.625,0.03333333333333333,
2021-05-16 20:42:29.133288,-0.6125,0.016666666666666666,
2021-05-16 20:42:29.161521,-0.6,-0.008333333333333333,
2021-05-16 20:42:29.194530,-0.6,-0.008333333333333333,
2021-05-16 20:42:29.218646,-0.60625,0.0,
2021-05-16 20:42:29.247390,-0.60625,0.0,
2021-05-16 20:42:29.276294,-0.6125,0.0,
2021-05-16 20:42:29.304265,-0.60625,-0.008333333333333333,
2021-05-16 20:42:29.334983,-0.6125,0.0,
2021-05-16 20:42:29.361702,-0.6125,0.0,
2021-05-16 20:42:29.390380,0.7125,-0.85,
2021-05-16 20:42:29.418991,0.6875,-0.8583333333333333,
2021-05-16 20:42:29.448214,-0.59375,0.0,
2021-05-16 20:42:29.477320,0.44375,-0.8666666666666667,
2021-05-16 20:42:29.504432,0.64375,-0.85,
2021-05-16 20:42:29.533599,-0.6125,0.008333333333333333,
2021-05-16 20:42:29.561649,-0.63125,0.016666666666666666,
2021-05-16 20:42:29.590219,-0.63125,0.016666666666666666,
2021-05-16 20:42:29.630554,-0.63125,0.016666666666666666,
2021-05-16 20:42:29.656746,-0.6375,0.016666666666666666,
2021-05-16 20:42:29.685410,-0.625,0.008333333333333333,
2021-05-16 20:42:29.709581,-0.63125,0.016666666666666666,
2021-05-16 20:42:29.735309,-0.0125,-0.05,
2021-05-16 20:42:29.763305,-0.625,0.0,
2021-05-16 20:42:29.790922,-0.63125,0.008333333333333333,
2021-05-16 20:42:29.819255,-0.63125,0.0,
2021-05-16 20:42:29.847445,-0.6375,0.0,
2021-05-16 20:42:29.876491,-0.6375,0.0,
2021-05-16 20:42:29.908442,-0.6375,0.0,
2021-05-16 20:42:29.933363,-0.6375,0.0,
2021-05-16 20:42:29.961677,-0.625,-0.008333333333333333,
2021-05-16 20:42:29.989966,-0.63125,0.008333333333333333,
2021-05-16 20:42:30.019008,-0.63125,0.008333333333333333,
2021-05-16 20:42:30.049183,-0.6125,0.0,
2021-05-16 20:42:30.075946,-0.625,0.016666666666666666,
2021-05-16 20:42:30.104597,-0.625,0.0,
2021-05-16 20:42:30.133559,-0.61875,0.0,
2021-05-16 20:42:30.161627,-0.63125,0.008333333333333333,
2021-05-16 20:42:30.191624,-0.63125,0.008333333333333333,
2021-05-16 20:42:30.218917,-0.63125,0.025,
2021-05-16 20:42:30.247373,-0.6375,0.008333333333333333,
2021-05-16 20:42:30.275895,-0.6375,0.025,
2021-05-16 20:42:30.304789,-0.65,0.03333333333333333,
2021-05-16 20:42:30.334981,-0.64375,0.03333333333333333,
2021-05-16 20:42:30.361571,-0.64375,0.025,
2021-05-16 20:42:30.390326,-0.65,0.041666666666666664,
2021-05-16 20:42:30.429475,-0.6375,0.0,
2021-05-16 20:42:30.458214,-0.63125,-0.008333333333333333,
2021-05-16 20:42:30.490677,-0.63125,-0.008333333333333333,
2021-05-16 20:42:30.513855,-0.63125,-0.008333333333333333,
2021-05-16 20:42:30.537187,0.00625,-0.1,
2021-05-16 20:42:30.563095,-0.625,-0.016666666666666666,
2021-05-16 20:42:30.590033,-0.63125,-0.008333333333333333,
2021-05-16 20:42:30.619474,-0.625,-0.016666666666666666,
2021-05-16 20:42:30.647843,-0.625,-0.016666666666666666,
2021-05-16 20:42:30.676127,-0.6125,-0.008333333333333333,
2021-05-16 20:42:30.708090,-0.625,0.0,
2021-05-16 20:42:30.733226,-0.61875,0.0,
2021-05-16 20:42:30.761983,0.63125,-0.7666666666666667,
2021-05-16 20:42:30.789934,0.61875,-0.7916666666666666,
2021-05-16 20:42:30.818982,0.6375,-0.775,
2021-05-16 20:42:30.851046,0.48125,-0.725,
2021-05-16 20:42:30.876939,0.43125,-0.6916666666666667,
2021-05-16 20:42:30.906499,-0.64375,0.05,
2021-05-16 20:42:30.933390,-0.64375,0.058333333333333334,
2021-05-16 20:42:30.961551,-0.65,0.05,
2021-05-16 20:42:30.991560,-0.6375,0.05,
2021-05-16 20:42:31.018531,-0.6375,0.05,
2021-05-16 20:42:31.047240,-0.6375,0.03333333333333333,
2021-05-16 20:42:31.077248,0.6625,-0.8416666666666667,
2021-05-16 20:42:31.104334,0.6875,-0.8416666666666667,
2021-05-16 20:42:31.136447,-0.11875,-0.65,
2021-05-16 20:42:31.161586,0.31875,-0.6916666666666667,
2021-05-16 20:42:31.189894,-0.625,0.0,
2021-05-16 20:42:31.225656,-0.61875,0.0,
2021-05-16 20:42:31.255996,-0.61875,0.008333333333333333,
2021-05-16 20:42:31.286750,-0.61875,0.008333333333333333,
2021-05-16 20:42:31.313233,-0.6125,0.016666666666666666,
2021-05-16 20:42:31.334458,-0.63125,0.058333333333333334,
2021-05-16 20:42:31.361043,-0.63125,0.058333333333333334,
2021-05-16 20:42:31.389959,-0.625,0.05,
2021-05-16 20:42:31.420829,-0.61875,0.05,
2021-05-16 20:42:31.446711,-0.60625,0.041666666666666664,
2021-05-16 20:42:31.475414,-0.60625,0.03333333333333333,
2021-05-16 20:42:31.504419,-0.6,0.025,
2021-05-16 20:42:31.533492,-0.05625,-0.6916666666666667,
2021-05-16 20:42:31.562595,-0.1375,-0.6916666666666667,
2021-05-16 20:42:31.590081,-0.1,-0.6666666666666666,
2021-05-16 20:42:31.618779,-0.6125,0.05,
2021-05-16 20:42:31.647339,-0.6125,0.05,
2021-05-16 20:42:31.675743,-0.61875,0.058333333333333334,
2021-05-16 20:42:31.706614,-0.61875,0.058333333333333334,
2021-05-16 20:42:31.733699,-0.625,0.058333333333333334,
2021-05-16 20:42:31.761811,-0.61875,0.058333333333333334,
2021-05-16 20:42:31.790132,-0.20625,-0.6083333333333333,
2021-05-16 20:42:31.819096,-0.25625,-0.6416666666666667,
2021-05-16 20:42:31.851156,-0.2,-0.5416666666666666,
2021-05-16 20:42:31.875602,-0.19375,-0.6166666666666667,
2021-05-16 20:42:31.904435,-0.60625,0.05,
2021-05-16 20:42:31.933345,-0.6125,0.058333333333333334,
2021-05-16 20:42:31.961191,-0.60625,0.05,
2021-05-16 20:42:31.991056,-0.60625,0.041666666666666664,
2021-05-16 20:42:32.018876,-0.6,0.041666666666666664,
2021-05-16 20:42:32.055687,-0.6,0.05,
2021-05-16 20:42:32.085141,0.6375,-0.8916666666666667,
2021-05-16 20:42:32.113141,-0.14375,-0.65,
2021-05-16 20:42:32.144784,0.625,-0.825,
2021-05-16 20:42:32.168745,-0.18125,-0.675,
2021-05-16 20:42:32.200437,0.0,-0.1,
2021-05-16 20:42:32.226357,-0.09375,-0.5166666666666667,
2021-05-16 20:42:32.248010,-0.59375,0.05,
2021-05-16 20:42:32.275583,-0.59375,0.058333333333333334,
2021-05-16 20:42:32.303986,-0.5875,0.058333333333333334,
2021-05-16 20:42:32.333433,-0.59375,0.058333333333333334,
2021-05-16 20:42:32.362583,0.55,-0.875,
2021-05-16 20:42:32.389664,-0.59375,0.058333333333333334,
2021-05-16 20:42:32.418554,-0.06875,-0.5333333333333333,
2021-05-16 20:42:32.446949,-0.5875,0.041666666666666664,
2021-05-16 20:42:32.475270,0.46875,-0.8833333333333333,
2021-05-16 20:42:32.505309,0.71875,-0.8583333333333333,
2021-05-16 20:42:32.533335,-0.03125,-0.5083333333333333,
2021-05-16 20:42:32.561110,-0.8875,-0.16666666666666666,
2021-05-16 20:42:32.589628,-0.8875,-0.175,
2021-05-16 20:42:32.618509,-0.8875,-0.175,
2021-05-16 20:42:32.648200,-0.8875,-0.175,
2021-05-16 20:42:32.675551,-0.88125,-0.175,
2021-05-16 20:42:32.704928,-0.89375,-0.16666666666666666,
2021-05-16 20:42:32.732460,-0.20625,-0.725,
2021-05-16 20:42:32.762991,-0.59375,0.025,
2021-05-16 20:42:32.791169,-0.59375,0.025,
2021-05-16 20:42:32.818795,-0.6,0.016666666666666666,
2021-05-16 20:42:32.847685,-0.6,0.016666666666666666,
2021-05-16 20:42:32.875528,-0.60625,0.016666666666666666,
2021-05-16 20:42:32.904524,-0.6,0.008333333333333333,
2021-05-16 20:42:32.941055,-0.60625,0.008333333333333333,
2021-05-16 20:42:32.969581,-0.6125,0.008333333333333333,
2021-05-16 20:42:32.996545,-0.6125,0.008333333333333333,
2021-05-16 20:42:33.024721,-0.60625,0.008333333333333333,
2021-05-16 20:42:33.046906,-0.6125,0.008333333333333333,
2021-05-16 20:42:33.076511,-0.61875,0.008333333333333333,
2021-05-16 20:42:33.104674,-0.61875,0.008333333333333333,
2021-05-16 20:42:33.133252,-0.61875,0.008333333333333333,
2021-05-16 20:42:33.160872,-0.6125,0.008333333333333333,
2021-05-16 20:42:33.189417,-0.6125,0.008333333333333333,
2021-05-16 20:42:33.220358,-0.6125,0.008333333333333333,
2021-05-16 20:42:33.246582,-0.64375,0.058333333333333334,
2021-05-16 20:42:33.274999,-0.61875,0.008333333333333333,
2021-05-16 20:42:33.303874,-0.64375,0.06666666666666667,
2021-05-16 20:42:33.332347,-0.64375,0.06666666666666667,
2021-05-16 20:42:33.362102,-0.64375,0.06666666666666667,
2021-05-16 20:42:33.389495,-0.65,0.075,
2021-05-16 20:42:33.418395,-0.64375,0.075,
2021-05-16 20:42:33.446321,-0.65,0.06666666666666667,
2021-05-16 20:42:33.476353,-0.6375,0.06666666666666667,
2021-05-16 20:42:33.504895,-0.65,0.075,
2021-05-16 20:42:33.532834,-0.64375,0.06666666666666667,
2021-05-16 20:42:33.560694,-0.6125,0.025,
2021-05-16 20:42:33.589128,-0.64375,0.075,
2021-05-16 20:42:33.618455,-0.61875,0.016666666666666666,
2021-05-16 20:42:33.648023,-0.625,0.025,
2021-05-16 20:42:33.676746,-0.61875,0.025,
2021-05-16 20:42:33.703984,-0.61875,0.025,
2021-05-16 20:42:33.732638,-0.61875,0.016666666666666666,
2021-05-16 20:42:33.772435,-0.61875,0.025,
2021-05-16 20:42:33.808347,-0.61875,0.025,
2021-05-16 20:42:33.888915,-0.61875,0.03333333333333333,
2021-05-16 20:42:33.973973,-0.60625,0.041666666666666664,
2021-05-16 20:42:34.001710,-0.60625,0.041666666666666664,
2021-05-16 20:42:34.028925,-0.60625,0.041666666666666664,
2021-05-16 20:42:34.050058,-0.60625,0.03333333333333333,
2021-05-16 20:42:34.078834,0.025,-0.14166666666666666,
2021-05-16 20:42:34.104449,-0.60625,0.041666666666666664,
2021-05-16 20:42:34.132074,-0.60625,0.03333333333333333,
2021-05-16 20:42:34.160484,-0.60625,0.03333333333333333,
2021-05-16 20:42:34.189024,-0.60625,0.03333333333333333,
2021-05-16 20:42:34.217859,-0.6,0.03333333333333333,
2021-05-16 20:42:34.247679,-0.6,0.025,
2021-05-16 20:42:34.274564,-0.6,0.03333333333333333,
2021-05-16 20:42:34.303037,-0.6,0.025,
2021-05-16 20:42:34.332011,-0.59375,0.025,
2021-05-16 20:42:34.360163,-0.5875,0.025,
2021-05-16 20:42:34.392151,-0.5875,0.025,
2021-05-16 20:42:34.418006,-0.5875,0.025,
2021-05-16 20:42:34.445965,-0.575,0.016666666666666666,
2021-05-16 20:42:34.474493,-0.58125,0.016666666666666666,
2021-05-16 20:42:34.503298,-0.575,0.008333333333333333,
2021-05-16 20:42:34.533076,-0.575,0.008333333333333333,
2021-05-16 20:42:34.560380,-0.575,0.008333333333333333,
2021-05-16 20:42:34.588989,-0.575,0.008333333333333333,
2021-05-16 20:42:34.617738,-0.58125,0.025,
2021-05-16 20:42:34.645843,-0.5875,0.041666666666666664,
2021-05-16 20:42:34.676620,-0.5875,0.03333333333333333,
2021-05-16 20:42:34.703668,-0.59375,0.041666666666666664,
2021-05-16 20:42:34.732102,-0.59375,0.041666666666666664,
2021-05-16 20:42:34.770074,-0.6,0.03333333333333333,
2021-05-16 20:42:34.799222,-0.6,0.041666666666666664,
2021-05-16 20:42:34.830572,-0.575,0.0,
2021-05-16 20:42:34.857434,-0.56875,0.0,
2021-05-16 20:42:34.886254,0.0,-0.025,
2021-05-16 20:42:34.939988,-0.9125,-0.175,
2021-05-16 20:42:34.965434,-0.7375,-0.075,
2021-05-16 20:42:34.994038,-0.73125,-0.10833333333333334,
2021-05-16 20:42:35.023562,-0.10625,-0.675,
2021-05-16 20:42:35.051203,-0.06875,-0.6333333333333333,
2021-05-16 20:42:35.082003,0.39375,-0.825,
2021-05-16 20:42:35.111980,0.03125,-0.6666666666666666,
2021-05-16 20:42:35.138213,-0.5875,-0.016666666666666666,
2021-05-16 20:42:35.160978,-0.71875,-0.06666666666666667,
2021-05-16 20:42:35.188804,-0.7125,-0.06666666666666667,
2021-05-16 20:42:35.218507,-0.7125,-0.025,
2021-05-16 20:42:35.246611,-0.7,-0.041666666666666664,
2021-05-16 20:42:35.274466,-0.71875,-0.06666666666666667,
2021-05-16 20:42:35.303005,-0.725,-0.08333333333333333,
2021-05-16 20:42:35.331502,-0.74375,-0.05,
2021-05-16 20:42:35.361658,-0.7125,-0.041666666666666664,
2021-05-16 20:42:35.388450,-0.7375,-0.1,
2021-05-16 20:42:35.417277,-0.58125,-0.008333333333333333,
2021-05-16 20:42:35.446587,-0.58125,-0.008333333333333333,
2021-05-16 20:42:35.474136,-0.7375,-0.075,
2021-05-16 20:42:35.504226,-0.58125,-0.008333333333333333,
2021-05-16 20:42:35.531781,-0.73125,-0.08333333333333333,
2021-05-16 20:42:35.559906,-0.5875,-0.016666666666666666,
2021-05-16 20:42:35.588466,-0.58125,-0.008333333333333333,
2021-05-16 20:42:35.618547,-0.5875,0.0,
2021-05-16 20:42:35.647721,-0.55,0.025,
2021-05-16 20:42:35.674144,-0.58125,-0.08333333333333333,
2021-05-16 20:42:35.702886,-0.94375,-0.125,
2021-05-16 20:42:35.731140,-0.85,0.625,
2021-05-16 20:42:35.760046,-0.84375,0.625,
2021-05-16 20:42:35.790144,0.84375,-0.875,
2021-05-16 20:42:35.820845,-0.9375,-0.075,
2021-05-16 20:42:35.845975,0.85,-0.8916666666666667,
2021-05-16 20:42:35.883042,-0.54375,0.008333333333333333,
2021-05-16 20:42:35.911776,-0.90625,-0.03333333333333333,
2021-05-16 20:42:35.942565,-0.925,-0.05,
2021-05-16 20:42:35.970527,0.78125,-0.8833333333333333,
2021-05-16 20:42:35.994581,-0.8,-0.1,
2021-05-16 20:42:36.026092,-0.8,-0.09166666666666666,
2021-05-16 20:42:36.051760,-0.76875,-0.09166666666666666,
2021-05-16 20:42:36.076172,-0.8,-0.10833333333333334,
2021-05-16 20:42:36.102555,-0.7625,-0.08333333333333333,
2021-05-16 20:42:36.131540,-0.89375,-0.08333333333333333,
2021-05-16 20:42:36.159654,-0.7125,-0.008333333333333333,
2021-05-16 20:42:36.188808,-0.8875,-0.05,
2021-05-16 20:42:36.218945,-0.51875,0.08333333333333333,
2021-05-16 20:42:36.245617,-0.88125,-0.025,
2021-05-16 20:42:36.273889,-0.86875,-0.025,
2021-05-16 20:42:36.302854,-0.76875,-0.06666666666666667,
2021-05-16 20:42:36.331639,-0.775,-0.06666666666666667,
2021-05-16 20:42:36.361641,-0.75625,-0.058333333333333334,
2021-05-16 20:42:36.388632,-0.76875,-0.06666666666666667,
2021-05-16 20:42:36.416951,-0.89375,-0.10833333333333334,
2021-05-16 20:42:36.445940,-0.88125,-0.08333333333333333,
2021-05-16 20:42:36.474238,-0.89375,-0.125,
2021-05-16 20:42:36.503975,-0.89375,-0.1,
2021-05-16 20:42:36.532525,-0.9,-0.09166666666666666,
2021-05-16 20:42:36.559867,-0.9,-0.15,
2021-05-16 20:42:36.589050,-0.8875,-0.05,
2021-05-16 20:42:36.617304,-0.9,-0.14166666666666666,
2021-05-16 20:42:36.646905,-0.9,-0.15833333333333333,
2021-05-16 20:42:36.673912,-0.89375,-0.075,
2021-05-16 20:42:36.702540,0.6875,-0.8666666666666667,
2021-05-16 20:42:36.731769,0.7625,-0.8583333333333333,
2021-05-16 20:42:36.760423,0.66875,-0.8666666666666667,
2021-05-16 20:42:36.799316,-0.2375,-0.575,
2021-05-16 20:42:36.826060,-0.18125,-0.5083333333333333,
2021-05-16 20:42:36.854917,-0.89375,-0.15833333333333333,
2021-05-16 20:42:36.882995,0.68125,-0.8583333333333333,
2021-05-16 20:42:36.912146,0.61875,-0.8833333333333333,
2021-05-16 20:42:36.944287,0.69375,-0.8583333333333333,
2021-05-16 20:42:36.965750,0.65,-0.875,
2021-05-16 20:42:36.992370,0.00625,-0.05,
2021-05-16 20:42:37.018442,-0.8625,-0.11666666666666667,
2021-05-16 20:42:37.045702,-0.8625,-0.15,
2021-05-16 20:42:37.074180,-0.9125,-0.13333333333333333,
2021-05-16 20:42:37.102607,-0.91875,-0.09166666666666666,
2021-05-16 20:42:37.131058,-0.89375,-0.03333333333333333,
2021-05-16 20:42:37.161173,-0.89375,-0.041666666666666664,
2021-05-16 20:42:37.188271,-0.90625,-0.1,
2021-05-16 20:42:37.217051,-0.89375,-0.041666666666666664,
2021-05-16 20:42:37.245496,-0.89375,-0.03333333333333333,
2021-05-16 20:42:37.274017,-0.8875,-0.041666666666666664,
2021-05-16 20:42:37.304066,-0.88125,-0.025,
2021-05-16 20:42:37.331343,-0.88125,-0.025,
2021-05-16 20:42:37.359922,-0.90625,-0.13333333333333333,
2021-05-16 20:42:37.388387,-0.85,-0.11666666666666667,
2021-05-16 20:42:37.416926,-0.85625,-0.11666666666666667,
2021-05-16 20:42:37.448712,-0.7875,-0.05,
2021-05-16 20:42:37.473839,-0.8625,-0.13333333333333333,
2021-05-16 20:42:37.502656,0.7375,-0.85,
2021-05-16 20:42:37.530879,-0.21875,-0.5833333333333334,
2021-05-16 20:42:37.559544,0.65,-0.85,
2021-05-16 20:42:37.589981,0.69375,-0.85,
2021-05-16 20:42:37.617068,0.68125,-0.8583333333333333,
2021-05-16 20:42:37.645362,0.7625,-0.8916666666666667,
2021-05-16 20:42:37.681317,-0.9,-0.041666666666666664,
2021-05-16 20:42:37.707403,-0.9125,-0.1,
2021-05-16 20:42:37.738521,-0.89375,-0.05,
2021-05-16 20:42:37.766555,-0.85,-0.041666666666666664,
2021-05-16 20:42:37.788416,-0.9,-0.125,
2021-05-16 20:42:37.816416,-0.8625,-0.11666666666666667,
2021-05-16 20:42:37.845672,-0.14375,-0.525,
2021-05-16 20:42:37.875308,-0.23125,-0.55,
2021-05-16 20:42:37.902327,-0.7875,-0.058333333333333334,
2021-05-16 20:42:37.931359,-0.875,-0.11666666666666667,
2021-05-16 20:42:37.959271,-0.8625,-0.08333333333333333,
2021-05-16 20:42:37.987726,-0.9,-0.125,
2021-05-16 20:42:38.018082,-0.9,-0.09166666666666666,
2021-05-16 20:42:38.045088,-0.9,-0.05,
2021-05-16 20:42:38.073392,-0.9,-0.05,
2021-05-16 20:42:38.102507,-0.8375,0.6333333333333333,
2021-05-16 20:42:38.130834,-0.84375,0.6333333333333333,
2021-05-16 20:42:38.162804,-0.8375,0.6416666666666667,
2021-05-16 20:42:38.188163,-0.84375,0.6333333333333333,
2021-05-16 20:42:38.216389,-0.9,-0.14166666666666666,
2021-05-16 20:42:38.245286,-0.875,-0.14166666666666666,
2021-05-16 20:42:38.273740,-0.79375,-0.075,
2021-05-16 20:42:38.304078,-0.85,-0.11666666666666667,
2021-05-16 20:42:38.331181,-0.7875,-0.06666666666666667,
2021-05-16 20:42:38.359607,-0.90625,-0.13333333333333333,
2021-05-16 20:42:38.387726,-0.89375,-0.041666666666666664,
2021-05-16 20:42:38.417008,-0.91875,-0.16666666666666666,
2021-05-16 20:42:38.446531,-0.8875,-0.025,
2021-05-16 20:42:38.475960,-0.8875,-0.05,
2021-05-16 20:42:38.510516,-0.84375,0.6416666666666667,
2021-05-16 20:42:38.539993,-0.90625,-0.13333333333333333,
2021-05-16 20:42:38.568364,-0.875,-0.11666666666666667,
2021-05-16 20:42:38.589346,-0.79375,-0.05,
2021-05-16 20:42:38.616449,-0.90625,-0.11666666666666667,
2021-05-16 20:42:38.644942,-0.85625,-0.125,
2021-05-16 20:42:38.674978,-0.85625,-0.13333333333333333,
2021-05-16 20:42:38.702992,-0.79375,-0.075,
2021-05-16 20:42:38.731821,-0.7875,-0.058333333333333334,
2021-05-16 20:42:38.759293,-0.85625,-0.125,
2021-05-16 20:42:38.788303,-0.85625,-0.11666666666666667,
2021-05-16 20:42:38.816540,-0.8625,-0.13333333333333333,
2021-05-16 20:42:38.845431,-0.88125,-0.14166666666666666,
2021-05-16 20:42:38.877591,-0.7875,-0.058333333333333334,
2021-05-16 20:42:38.902431,-0.8625,-0.10833333333333334,
2021-05-16 20:42:38.931204,-0.9,-0.08333333333333333,
2021-05-16 20:42:38.959510,-0.85625,0.6416666666666667,
2021-05-16 20:42:38.988348,-0.91875,-0.15833333333333333,
2021-05-16 20:42:39.018864,-0.8625,0.65,
2021-05-16 20:42:39.046613,-0.85625,0.6416666666666667,
2021-05-16 20:42:39.074493,-0.8875,-0.03333333333333333,
2021-05-16 20:42:39.103091,-0.8875,-0.11666666666666667,
2021-05-16 20:42:39.130823,-0.8625,-0.09166666666666666,
2021-05-16 20:42:39.160518,-0.8875,-0.125,
2021-05-16 20:42:39.187846,-0.86875,-0.11666666666666667,
2021-05-16 20:42:39.217902,-0.85625,-0.11666666666666667,
2021-05-16 20:42:39.245421,-0.85,-0.125,
2021-05-16 20:42:39.273414,-0.85625,-0.14166666666666666,
2021-05-16 20:42:39.313185,-0.85,-0.14166666666666666,
2021-05-16 20:42:39.339444,-0.79375,-0.075,
2021-05-16 20:42:39.368391,-0.85625,-0.125,
2021-05-16 20:42:39.392433,-0.9,-0.14166666666666666,
2021-05-16 20:42:39.417427,-0.8375,-0.03333333333333333,
2021-05-16 20:42:39.449154,-0.9,-0.1,
2021-05-16 20:42:39.474722,-0.84375,0.6333333333333333,
2021-05-16 20:42:39.502664,-0.90625,-0.10833333333333334,
2021-05-16 20:42:39.531570,-0.86875,-0.041666666666666664,
2021-05-16 20:42:39.560462,-0.8875,-0.09166666666666666,
2021-05-16 20:42:39.591950,-0.8875,-0.1,
2021-05-16 20:42:39.617124,-0.89375,-0.06666666666666667,
2021-05-16 20:42:39.644798,-0.9,-0.10833333333333334,
2021-05-16 20:42:39.673154,-0.9125,-0.11666666666666667,
2021-05-16 20:42:39.703126,-0.9125,-0.125,
2021-05-16 20:42:39.732723,-0.925,-0.1,
2021-05-16 20:42:39.760065,-0.93125,-0.03333333333333333,
2021-05-16 20:42:39.788097,-0.94375,-0.041666666666666664,
2021-05-16 20:42:39.816968,-0.1625,-0.95,
2021-05-16 20:42:39.844892,0.05625,-0.5333333333333333,
2021-05-16 20:42:39.874561,0.00625,-0.5166666666666667,
2021-05-16 20:42:39.901989,-0.03125,-0.625,
2021-05-16 20:42:39.930283,-0.06875,-0.525,
2021-05-16 20:42:39.959037,0.69375,-0.875,
2021-05-16 20:42:39.987751,0.70625,-0.8916666666666667,
2021-05-16 20:42:40.017940,0.8,-0.85,
2021-05-16 20:42:40.045343,0.725,-0.875,
