timestamp,normalized_target_horizontal,normalized_target_vertical,distance_to_target
2021-05-16 20:48:31.337615,0.325,-0.16666666666666666,
2021-05-16 20:48:31.368089,0.325,-0.16666666666666666,
2021-05-16 20:48:31.394964,0.325,-0.16666666666666666,
2021-05-16 20:48:31.423409,0.30625,-0.18333333333333332,
2021-05-16 20:48:31.451900,0.29375,-0.19166666666666668,
2021-05-16 20:48:31.481567,0.275,-0.20833333333333334,
2021-05-16 20:48:31.511111,0.25625,-0.23333333333333334,
2021-05-16 20:48:31.537681,0.2375,-0.24166666666666667,
2021-05-16 20:48:31.566385,0.20625,-0.25,
2021-05-16 20:48:31.594628,0.18125,-0.25,
2021-05-16 20:48:31.623379,0.15,-0.24166666666666667,
2021-05-16 20:48:31.655485,0.1125,-0.225,
2021-05-16 20:48:31.681090,0.06875,-0.19166666666666668,
2021-05-16 20:48:31.708984,0.025,-0.15833333333333333,
2021-05-16 20:48:31.737706,-0.03125,-0.11666666666666667,
2021-05-16 20:48:31.766047,-0.09375,-0.08333333333333333,
2021-05-16 20:48:31.796724,-0.15625,-0.05,
2021-05-16 20:48:31.823463,-0.2,-0.025,
2021-05-16 20:48:31.851908,-0.2625,0.0,
2021-05-16 20:48:31.880383,-0.45,0.008333333333333333,
2021-05-16 20:48:31.909212,-0.4875,0.03333333333333333,
2021-05-16 20:48:31.941233,-0.5,0.03333333333333333,
2021-05-16 20:48:31.966228,-0.525,0.041666666666666664,
2021-05-16 20:48:32.001257,-0.5,0.03333333333333333,
2021-05-16 20:48:32.029312,-0.5,0.058333333333333334,
2021-05-16 20:48:32.057867,-0.50625,0.075,
2021-05-16 20:48:32.093784,-0.525,0.10833333333333334,
2021-05-16 20:48:32.116277,-0.5375,0.125,
2021-05-16 20:48:32.148216,-0.5875,0.16666666666666666,
2021-05-16 20:48:32.175341,-0.60625,0.16666666666666666,
2021-05-16 20:48:32.195272,-0.6125,0.16666666666666666,
2021-05-16 20:48:32.223365,-0.575,0.19166666666666668,
2021-05-16 20:48:32.251916,-0.6,0.175,
2021-05-16 20:48:32.280290,-0.58125,0.19166666666666668,
2021-05-16 20:48:32.310823,-0.59375,0.175,
2021-05-16 20:48:32.337611,-0.55,0.24166666666666667,
2021-05-16 20:48:32.366009,-0.6,0.19166666666666668,
2021-05-16 20:48:32.396044,-0.54375,0.24166666666666667,
2021-05-16 20:48:32.423324,-0.55625,0.24166666666666667,
2021-05-16 20:48:32.453636,-0.6,0.18333333333333332,
2021-05-16 20:48:32.480264,-0.58125,0.225,
2021-05-16 20:48:32.509050,-0.575,0.20833333333333334,
2021-05-16 20:48:32.537379,-0.475,0.19166666666666668,
2021-05-16 20:48:32.565879,-0.475,0.18333333333333332,
2021-05-16 20:48:32.599520,-0.4625,0.18333333333333332,
2021-05-16 20:48:32.623136,-0.4625,0.18333333333333332,
2021-05-16 20:48:32.651667,-0.4625,0.2,
2021-05-16 20:48:32.680367,-0.4625,0.19166666666666668,
2021-05-16 20:48:32.708797,-0.46875,0.2,
2021-05-16 20:48:32.739250,-0.79375,0.13333333333333333,
2021-05-16 20:48:32.766071,-0.3875,0.24166666666666667,
2021-05-16 20:48:32.794388,-0.7625,0.025,
2021-05-16 20:48:32.822944,-0.775,0.025,
2021-05-16 20:48:32.851763,-0.74375,0.041666666666666664,
2021-05-16 20:48:32.881940,-0.7875,0.05,
2021-05-16 20:48:32.915319,-0.38125,0.26666666666666666,
2021-05-16 20:48:32.943492,-0.8125,0.058333333333333334,
2021-05-16 20:48:32.972153,-0.4,0.25,
2021-05-16 20:48:33.000368,-0.40625,0.25,
2021-05-16 20:48:33.034014,-0.425,0.25833333333333336,
2021-05-16 20:48:33.058114,-0.4375,0.25,
2021-05-16 20:48:33.086021,-0.45625,0.25833333333333336,
2021-05-16 20:48:33.116495,-0.48125,0.26666666666666666,
2021-05-16 20:48:33.141661,-0.525,0.30833333333333335,
2021-05-16 20:48:33.173561,-0.55625,0.3333333333333333,
2021-05-16 20:48:33.199135,-0.59375,0.35833333333333334,
2021-05-16 20:48:33.227665,-0.6375,0.375,
2021-05-16 20:48:33.255950,-0.68125,0.4083333333333333,
2021-05-16 20:48:33.284801,-0.73125,0.45,
2021-05-16 20:48:33.310422,-0.7875,0.49166666666666664,
2021-05-16 20:48:33.337131,-0.81875,0.5083333333333333,
2021-05-16 20:48:33.365803,-0.8625,0.55,
2021-05-16 20:48:33.394369,-0.95,0.5083333333333333,
2021-05-16 20:48:33.422852,,,
2021-05-16 20:48:33.455144,,,
2021-05-16 20:48:33.480148,,,
2021-05-16 20:48:33.508396,,,
2021-05-16 20:48:33.537062,,,
2021-05-16 20:48:33.565494,,,
2021-05-16 20:48:33.595911,,,
2021-05-16 20:48:33.622921,,,
2021-05-16 20:48:33.651169,,,
2021-05-16 20:48:33.679691,,,
2021-05-16 20:48:33.708522,,,
2021-05-16 20:48:33.738719,,,
2021-05-16 20:48:33.765445,,,
2021-05-16 20:48:33.794114,,,
2021-05-16 20:48:33.824013,,,
2021-05-16 20:48:33.851117,,,
2021-05-16 20:48:33.883352,,,
2021-05-16 20:48:33.908248,,,
2021-05-16 20:48:33.936735,,,
2021-05-16 20:48:33.965553,,,
2021-05-16 20:48:33.993989,,,
2021-05-16 20:48:34.035597,,,
2021-05-16 20:48:34.059772,,,
2021-05-16 20:48:34.091559,,,
2021-05-16 20:48:34.173062,,,
2021-05-16 20:48:34.198343,,,
2021-05-16 20:48:34.232612,,,
2021-05-16 20:48:34.258966,,,
2021-05-16 20:48:34.287362,,,
2021-05-16 20:48:34.313814,,,
2021-05-16 20:48:34.337006,,,
2021-05-16 20:48:34.365211,,,
2021-05-16 20:48:34.393950,,,
2021-05-16 20:48:34.422363,,,
2021-05-16 20:48:34.452776,,,
2021-05-16 20:48:34.479961,,,
2021-05-16 20:48:34.508125,,,
2021-05-16 20:48:34.538233,,,
2021-05-16 20:48:34.565320,,,
2021-05-16 20:48:34.595578,,,
2021-05-16 20:48:34.622377,,,
2021-05-16 20:48:34.651044,,,
2021-05-16 20:48:34.679460,,,
2021-05-16 20:48:34.708441,,,
2021-05-16 20:48:34.741263,,,
2021-05-16 20:48:34.765132,,,
2021-05-16 20:48:34.793626,,,
2021-05-16 20:48:34.822490,,,
2021-05-16 20:48:34.850851,,,
2021-05-16 20:48:34.881272,,,
2021-05-16 20:48:34.908260,,,
2021-05-16 20:48:34.936492,,,
2021-05-16 20:48:34.965084,,,
2021-05-16 20:48:34.993797,,,
2021-05-16 20:48:35.032970,,,
2021-05-16 20:48:35.059599,,,
2021-05-16 20:48:35.085526,,,
2021-05-16 20:48:35.111998,,,
2021-05-16 20:48:35.136475,,,
2021-05-16 20:48:35.168735,,,
2021-05-16 20:48:35.193551,,,
2021-05-16 20:48:35.222228,,,
2021-05-16 20:48:35.252464,,,
2021-05-16 20:48:35.279896,,,
2021-05-16 20:48:35.309741,,,
2021-05-16 20:48:35.336646,,,
2021-05-16 20:48:35.364992,,,
2021-05-16 20:48:35.393515,,,
2021-05-16 20:48:35.422245,,,
2021-05-16 20:48:35.455662,,,
2021-05-16 20:48:35.479275,,,
2021-05-16 20:48:35.507968,,,
2021-05-16 20:48:35.536426,,,
2021-05-16 20:48:35.564897,,,
2021-05-16 20:48:35.597207,,,
2021-05-16 20:48:35.622042,,,
2021-05-16 20:48:35.650579,,,
2021-05-16 20:48:35.679414,,,
2021-05-16 20:48:35.707716,,,
2021-05-16 20:48:35.738269,,,
2021-05-16 20:48:35.765547,,,
2021-05-16 20:48:35.793477,,,
2021-05-16 20:48:35.828064,-0.93125,0.6166666666666667,
2021-05-16 20:48:35.857543,-0.8,0.7,
2021-05-16 20:48:35.890558,,,
2021-05-16 20:48:35.917257,,,
2021-05-16 20:48:35.938857,,,
2021-05-16 20:48:35.964944,,,
2021-05-16 20:48:35.995248,,,
2021-05-16 20:48:36.028172,,,
2021-05-16 20:48:36.050857,,,
2021-05-16 20:48:36.079370,,,
2021-05-16 20:48:36.108093,,,
2021-05-16 20:48:36.136344,,,
2021-05-16 20:48:36.169967,,,
2021-05-16 20:48:36.193336,,,
2021-05-16 20:48:36.222605,,,
2021-05-16 20:48:36.250525,,,
2021-05-16 20:48:36.279246,,,
2021-05-16 20:48:36.309489,,,
2021-05-16 20:48:36.336452,,,
2021-05-16 20:48:36.364930,,,
2021-05-16 20:48:36.393300,,,
