timestamp,normalized_target_horizontal,normalized_target_vertical,distance_to_target
2021-05-04 16:58:01.512858,0.3,-0.36666666666666664,
2021-05-04 16:58:01.579659,0.30625,-0.3625,
2021-05-04 16:58:01.637076,0.35,-0.3458333333333333,
2021-05-04 16:58:01.701897,0.359375,-0.3375,
2021-05-04 16:58:01.760809,0.378125,-0.325,
2021-05-04 16:58:01.821728,0.390625,-0.30833333333333335,
2021-05-04 16:58:01.889413,0.39375,-0.29583333333333334,
2021-05-04 16:58:01.963577,0.39375,-0.2791666666666667,
2021-05-04 16:58:02.016308,0.396875,-0.2708333333333333,
2021-05-04 16:58:02.075801,0.428125,-0.275,
2021-05-04 16:58:02.131588,0.390625,-0.275,
2021-05-04 16:58:02.186660,0.390625,-0.26666666666666666,
2021-05-04 16:58:02.247071,0.390625,-0.2625,
2021-05-04 16:58:02.314636,0.3875,-0.24583333333333332,
2021-05-04 16:58:02.387586,0.3875,-0.24166666666666667,
2021-05-04 16:58:02.439132,0.390625,-0.22916666666666666,
2021-05-04 16:58:02.502001,0.421875,-0.22916666666666666,
2021-05-04 16:58:02.561288,0.378125,-0.22083333333333333,
2021-05-04 16:58:02.621682,0.384375,-0.225,
2021-05-04 16:58:02.678434,0.375,-0.225,
2021-05-04 16:58:02.735439,0.371875,-0.22083333333333333,
2021-05-04 16:58:02.798281,0.36875,-0.22083333333333333,
2021-05-04 16:58:02.862482,0.3625,-0.21666666666666667,
2021-05-04 16:58:02.922008,0.359375,-0.2125,
2021-05-04 16:58:02.974059,0.3625,-0.20833333333333334,
2021-05-04 16:58:03.042964,0.39375,-0.20833333333333334,
2021-05-04 16:58:03.098181,0.35625,-0.20833333333333334,
2021-05-04 16:58:03.161586,0.353125,-0.2125,
2021-05-04 16:58:03.230708,0.340625,-0.20833333333333334,
2021-05-04 16:58:03.291538,0.3375,-0.20416666666666666,
2021-05-04 16:58:03.351134,0.334375,-0.20416666666666666,
2021-05-04 16:58:03.402351,0.334375,-0.2,
2021-05-04 16:58:03.459269,0.365625,-0.2,
2021-05-04 16:58:03.518576,0.325,-0.20416666666666666,
2021-05-04 16:58:03.573903,0.328125,-0.20416666666666666,
2021-05-04 16:58:03.636884,0.328125,-0.20416666666666666,
2021-05-04 16:58:03.689898,0.328125,-0.20416666666666666,
2021-05-04 16:58:03.752992,,,
2021-05-04 16:58:03.831033,0.328125,-0.20833333333333334,
2021-05-04 16:58:03.917237,0.325,-0.20833333333333334,
2021-05-04 16:58:03.972655,0.325,-0.20833333333333334,
2021-05-04 16:58:04.028561,0.321875,-0.20833333333333334,
2021-05-04 16:58:04.086379,0.31875,-0.20416666666666666,
2021-05-04 16:58:04.146320,0.315625,-0.20416666666666666,
2021-05-04 16:58:04.203645,0.3125,-0.2125,
2021-05-04 16:58:04.259717,0.315625,-0.20833333333333334,
2021-05-04 16:58:04.320947,0.309375,-0.2125,
2021-05-04 16:58:04.378145,0.309375,-0.21666666666666667,
2021-05-04 16:58:04.441675,0.3125,-0.2125,
2021-05-04 16:58:04.497041,0.30625,-0.20833333333333334,
2021-05-04 16:58:04.554846,0.309375,-0.20416666666666666,
2021-05-04 16:58:04.611446,0.3125,-0.2,
2021-05-04 16:58:04.675113,0.309375,-0.2,
2021-05-04 16:58:04.733431,0.3125,-0.2,
2021-05-04 16:58:04.796806,0.31875,-0.19583333333333333,
2021-05-04 16:58:04.856041,0.315625,-0.19583333333333333,
2021-05-04 16:58:04.919819,0.315625,-0.2,
2021-05-04 16:58:04.975506,0.33125,-0.20833333333333334,
2021-05-04 16:58:05.040989,0.365625,-0.20833333333333334,
2021-05-04 16:58:05.100488,0.578125,-0.16666666666666666,
2021-05-04 16:58:05.152968,0.625,-0.14583333333333334,
2021-05-04 16:58:05.210051,0.665625,-0.14583333333333334,
2021-05-04 16:58:05.270997,0.715625,-0.1125,
2021-05-04 16:58:05.327840,0.8625,-0.12083333333333333,
2021-05-04 16:58:05.389915,0.975,-0.14583333333333334,
2021-05-04 16:58:05.453000,,,
2021-05-04 16:58:05.525930,,,
2021-05-04 16:58:05.589830,,,
2021-05-04 16:58:05.656138,,,
2021-05-04 16:58:05.714587,,,
2021-05-04 16:58:05.769757,0.715625,-0.8291666666666667,
2021-05-04 16:58:05.839807,0.765625,-0.8583333333333333,
2021-05-04 16:58:05.903313,-0.384375,-0.9958333333333333,
2021-05-04 16:58:05.959730,,,
2021-05-04 16:58:06.026684,,,
2021-05-04 16:58:06.091460,,,
2021-05-04 16:58:06.145895,,,
2021-05-04 16:58:06.212123,,,
2021-05-04 16:58:06.263504,,,
2021-05-04 16:58:06.325505,,,
2021-05-04 16:58:06.387826,,,
2021-05-04 16:58:06.455931,-0.60625,0.9708333333333333,
2021-05-04 16:58:06.526419,-0.51875,0.9625,
2021-05-04 16:58:06.584579,-0.3125,0.9875,
2021-05-04 16:58:06.666937,,,
2021-05-04 16:58:06.737272,,,
2021-05-04 16:58:06.800006,-0.2875,0.9916666666666667,
2021-05-04 16:58:06.869362,-0.196875,0.9833333333333333,
2021-05-04 16:58:06.920408,,,
2021-05-04 16:58:06.994408,,,
2021-05-04 16:58:07.051822,,,
2021-05-04 16:58:07.116002,,,
2021-05-04 16:58:07.174223,,,
2021-05-04 16:58:07.228482,,,
2021-05-04 16:58:07.284048,,,
2021-05-04 16:58:07.346668,,,
2021-05-04 16:58:07.413512,,,
2021-05-04 16:58:07.474673,,,
2021-05-04 16:58:07.533109,,,
2021-05-04 16:58:07.598500,,,
2021-05-04 16:58:07.664390,,,
2021-05-04 16:58:07.724495,,,
2021-05-04 16:58:07.778597,,,
2021-05-04 16:58:07.835023,,,
2021-05-04 16:58:07.894916,,,
2021-05-04 16:58:07.951244,,,
2021-05-04 16:58:08.014646,,,
2021-05-04 16:58:08.069745,,,
2021-05-04 16:58:08.124691,,,
2021-05-04 16:58:08.184843,,,
2021-05-04 16:58:08.249205,,,
2021-05-04 16:58:08.314247,,,
2021-05-04 16:58:08.390606,,,
2021-05-04 16:58:08.446369,-0.365625,0.9416666666666667,
2021-05-04 16:58:08.518562,,,
2021-05-04 16:58:08.593256,,,
2021-05-04 16:58:08.652108,-0.38125,0.9916666666666667,
2021-05-04 16:58:08.716643,,,
2021-05-04 16:58:08.783961,,,
2021-05-04 16:58:08.843509,,,
2021-05-04 16:58:08.900406,,,
2021-05-04 16:58:08.967468,,,
2021-05-04 16:58:09.031341,-0.528125,0.9708333333333333,
2021-05-04 16:58:09.095614,-0.525,0.9666666666666667,
2021-05-04 16:58:09.161200,-0.5125,0.9708333333333333,
2021-05-04 16:58:09.219789,,,
2021-05-04 16:58:09.290706,,,
2021-05-04 16:58:09.346712,-0.509375,0.9708333333333333,
2021-05-04 16:58:09.421357,,,
2021-05-04 16:58:09.500827,,,
2021-05-04 16:58:09.566886,,,
2021-05-04 16:58:09.624187,,,
2021-05-04 16:58:09.688280,,,
2021-05-04 16:58:09.742897,,,
2021-05-04 16:58:09.799145,,,
2021-05-04 16:58:09.859289,,,
2021-05-04 16:58:09.919581,,,
2021-05-04 16:58:09.978566,,,
2021-05-04 16:58:10.039796,,,
2021-05-04 16:58:10.098894,,,
2021-05-04 16:58:10.155519,,,
2021-05-04 16:58:10.217864,,,
2021-05-04 16:58:10.272371,,,
2021-05-04 16:58:10.328336,,,
2021-05-04 16:58:10.382721,,,
2021-05-04 16:58:10.438422,,,
2021-05-04 16:58:10.495035,,,
2021-05-04 16:58:10.551083,,,
2021-05-04 16:58:10.607869,,,
2021-05-04 16:58:10.661968,,,
2021-05-04 16:58:10.724213,,,
2021-05-04 16:58:10.788560,,,
2021-05-04 16:58:10.845723,,,
2021-05-04 16:58:10.912727,,,
2021-05-04 16:58:10.969424,,,
2021-05-04 16:58:11.037760,,,
2021-05-04 16:58:11.098745,,,
2021-05-04 16:58:11.162741,,,
2021-05-04 16:58:11.224097,,,
2021-05-04 16:58:11.282823,,,
2021-05-04 16:58:11.343164,,,
2021-05-04 16:58:11.399055,,,
2021-05-04 16:58:11.464707,0.21875,0.8333333333333334,
2021-05-04 16:58:11.537210,0.05625,0.8666666666666667,
2021-05-04 16:58:11.593252,-0.053125,0.8583333333333333,
2021-05-04 16:58:11.650669,-0.621875,0.7708333333333334,
2021-05-04 16:58:11.714269,-0.68125,0.8291666666666667,
2021-05-04 16:58:11.776899,,,
2021-05-04 16:58:11.848015,,,
2021-05-04 16:58:11.907774,,,
2021-05-04 16:58:11.969788,,,
2021-05-04 16:58:12.031588,,,
2021-05-04 16:58:12.095572,-0.678125,0.9166666666666666,
2021-05-04 16:58:12.170413,,,
2021-05-04 16:58:12.240052,-0.66875,0.9083333333333333,
2021-05-04 16:58:12.304284,,,
2021-05-04 16:58:12.398801,,,
2021-05-04 16:58:12.457172,,,
2021-05-04 16:58:12.517330,,,
2021-05-04 16:58:12.589998,,,
2021-05-04 16:58:12.645437,,,
2021-05-04 16:58:12.701459,,,
2021-05-04 16:58:12.763158,,,
2021-05-04 16:58:12.818065,,,
2021-05-04 16:58:12.883437,,,
2021-05-04 16:58:12.944759,,,
2021-05-04 16:58:13.000590,,,
2021-05-04 16:58:13.058818,,,
2021-05-04 16:58:13.134801,,,
2021-05-04 16:58:13.207441,-0.634375,0.925,
2021-05-04 16:58:13.282896,,,
2021-05-04 16:58:13.364715,,,
2021-05-04 16:58:13.422495,,,
2021-05-04 16:58:13.482341,,,
2021-05-04 16:58:13.542942,,,
2021-05-04 16:58:13.599201,,,
2021-05-04 16:58:13.661832,-0.634375,0.925,
2021-05-04 16:58:13.732871,,,
2021-05-04 16:58:13.816439,,,
2021-05-04 16:58:13.888237,,,
2021-05-04 16:58:13.945037,,,
2021-05-04 16:58:14.014675,,,
2021-05-04 16:58:14.072705,,,
2021-05-04 16:58:14.136171,-0.64375,0.9208333333333333,
2021-05-04 16:58:14.213222,,,
2021-05-04 16:58:14.293300,,,
2021-05-04 16:58:14.414341,,,
2021-05-04 16:58:14.525056,,,
2021-05-04 16:58:14.617549,,,
