timestamp,normalized_target_horizontal,normalized_target_vertical,distance_to_target
2021-05-16 20:42:07.169995,-0.58125,-0.9916666666666667,
2021-05-16 20:42:07.199947,-0.58125,-0.9916666666666667,
2021-05-16 20:42:07.227237,-0.58125,-0.9916666666666667,
2021-05-16 20:42:07.255726,-0.58125,-0.9916666666666667,
2021-05-16 20:42:07.284682,-0.58125,-0.9916666666666667,
2021-05-16 20:42:07.313084,-0.58125,-0.9916666666666667,
2021-05-16 20:42:07.345264,-0.58125,-0.9916666666666667,
2021-05-16 20:42:07.370371,-0.58125,-0.9916666666666667,
2021-05-16 20:42:07.398606,-0.58125,-0.9916666666666667,
2021-05-16 20:42:07.427304,-0.58125,-0.9916666666666667,
2021-05-16 20:42:07.455971,-0.58125,-0.9916666666666667,
2021-05-16 20:42:07.485431,-0.575,-0.9916666666666667,
2021-05-16 20:42:07.513293,-0.56875,-0.9916666666666667,
2021-05-16 20:42:07.541226,-0.55625,-0.9916666666666667,
2021-05-16 20:42:07.569692,-0.55625,-0.9916666666666667,
2021-05-16 20:42:07.598601,-0.55625,-0.9916666666666667,
2021-05-16 20:42:07.628801,-0.54375,-0.9916666666666667,
2021-05-16 20:42:07.661490,-0.5375,-0.9916666666666667,
2021-05-16 20:42:07.690134,-0.53125,-0.9916666666666667,
2021-05-16 20:42:07.719177,-0.53125,-0.9916666666666667,
2021-05-16 20:42:07.748428,-0.5375,-0.9916666666666667,
2021-05-16 20:42:07.776372,,,
2021-05-16 20:42:07.802189,,,
2021-05-16 20:42:07.830553,,,
2021-05-16 20:42:07.855316,,,
2021-05-16 20:42:07.883336,,,
2021-05-16 20:42:07.913232,,,
2021-05-16 20:42:07.940450,,,
2021-05-16 20:42:07.968961,,,
2021-05-16 20:42:07.997380,,,
2021-05-16 20:42:08.026876,,,
2021-05-16 20:42:08.057990,,,
2021-05-16 20:42:08.084154,,,
2021-05-16 20:42:08.112325,,,
2021-05-16 20:42:08.140489,,,
2021-05-16 20:42:08.170191,,,
2021-05-16 20:42:08.199764,,,
2021-05-16 20:42:08.226935,,,
2021-05-16 20:42:08.254531,,,
2021-05-16 20:42:08.283413,,,
2021-05-16 20:42:08.312183,,,
2021-05-16 20:42:08.341762,,,
2021-05-16 20:42:08.370242,,,
2021-05-16 20:42:08.398386,,,
2021-05-16 20:42:08.426322,,,
2021-05-16 20:42:08.455714,,,
2021-05-16 20:42:08.484391,,,
2021-05-16 20:42:08.512095,,,
2021-05-16 20:42:08.542135,,,
2021-05-16 20:42:08.576944,,,
2021-05-16 20:42:08.604070,,,
2021-05-16 20:42:08.634864,,,
2021-05-16 20:42:08.659588,,,
2021-05-16 20:42:08.687662,,,
2021-05-16 20:42:08.716926,,,
2021-05-16 20:42:08.744819,,,
2021-05-16 20:42:08.778320,,,
2021-05-16 20:42:08.801312,,,
2021-05-16 20:42:08.830681,,,
2021-05-16 20:42:08.859604,,,
2021-05-16 20:42:08.887313,,,
2021-05-16 20:42:08.919391,,,
2021-05-16 20:42:08.944469,,,
2021-05-16 20:42:08.976007,,,
2021-05-16 20:42:09.001677,,,
2021-05-16 20:42:09.031966,,,
2021-05-16 20:42:09.057814,,,
2021-05-16 20:42:09.082804,,,
2021-05-16 20:42:09.111712,,,
2021-05-16 20:42:09.140148,,,
2021-05-16 20:42:09.168835,,,
2021-05-16 20:42:09.198853,,,
2021-05-16 20:42:09.225858,,,
2021-05-16 20:42:09.254416,,,
2021-05-16 20:42:09.282993,,,
2021-05-16 20:42:09.312389,,,
2021-05-16 20:42:09.344136,,,
2021-05-16 20:42:09.369870,,,
2021-05-16 20:42:09.398287,,,
2021-05-16 20:42:09.425896,,,
2021-05-16 20:42:09.455176,,,
2021-05-16 20:42:09.486313,,,
2021-05-16 20:42:09.512393,,,
2021-05-16 20:42:09.540028,,,
2021-05-16 20:42:09.568745,,,
2021-05-16 20:42:09.597199,,,
2021-05-16 20:42:09.628243,,,
2021-05-16 20:42:09.654246,,,
2021-05-16 20:42:09.682780,,,
2021-05-16 20:42:09.712279,,,
2021-05-16 20:42:09.740466,,,
2021-05-16 20:42:09.779725,,,
2021-05-16 20:42:09.810063,,,
2021-05-16 20:42:09.835940,,,
2021-05-16 20:42:09.865484,,,
2021-05-16 20:42:09.913853,,,
2021-05-16 20:42:09.940645,,,
2021-05-16 20:42:09.969446,,,
2021-05-16 20:42:09.998003,,,
2021-05-16 20:42:10.026702,,,
2021-05-16 20:42:10.055851,,,
2021-05-16 20:42:10.082936,,,
2021-05-16 20:42:10.112242,,,
2021-05-16 20:42:10.139711,,,
2021-05-16 20:42:10.168859,,,
2021-05-16 20:42:10.200361,,,
2021-05-16 20:42:10.225909,,,
2021-05-16 20:42:10.255209,,,
2021-05-16 20:42:10.283382,,,
2021-05-16 20:42:10.310963,,,
2021-05-16 20:42:10.341522,,,
2021-05-16 20:42:10.368218,,,
2021-05-16 20:42:10.396717,,,
2021-05-16 20:42:10.425550,,,
2021-05-16 20:42:10.453822,,,
2021-05-16 20:42:10.484795,,,
2021-05-16 20:42:10.512514,,,
2021-05-16 20:42:10.540468,,,
2021-05-16 20:42:10.578349,,,
2021-05-16 20:42:10.603100,,,
2021-05-16 20:42:10.636431,,,
2021-05-16 20:42:10.660726,,,
2021-05-16 20:42:10.682788,,,
2021-05-16 20:42:10.712436,,,
2021-05-16 20:42:10.739710,,,
2021-05-16 20:42:10.770144,,,
2021-05-16 20:42:10.797174,,,
2021-05-16 20:42:10.826370,,,
2021-05-16 20:42:10.855301,,,
2021-05-16 20:42:10.882651,,,
2021-05-16 20:42:10.914531,,,
2021-05-16 20:42:10.939749,,,
2021-05-16 20:42:10.969463,,,
2021-05-16 20:42:10.997090,,,
2021-05-16 20:42:11.025359,,,
2021-05-16 20:42:11.055051,,,
2021-05-16 20:42:11.082290,,,
2021-05-16 20:42:11.111166,,,
2021-05-16 20:42:11.140321,,,
2021-05-16 20:42:11.167957,,,
2021-05-16 20:42:11.198167,,,
2021-05-16 20:42:11.225643,,,
2021-05-16 20:42:11.254680,,,
2021-05-16 20:42:11.283440,,,
2021-05-16 20:42:11.310858,,,
2021-05-16 20:42:11.341362,,,
2021-05-16 20:42:11.374378,,,
2021-05-16 20:42:11.402875,,,
2021-05-16 20:42:11.433484,,,
2021-05-16 20:42:11.464202,,,
2021-05-16 20:42:11.492366,,,
2021-05-16 20:42:11.517159,,,
2021-05-16 20:42:11.546055,,,
2021-05-16 20:42:11.570332,,,
2021-05-16 20:42:11.596392,,,
2021-05-16 20:42:11.630176,,,
2021-05-16 20:42:11.654274,,,
2021-05-16 20:42:11.682826,,,
2021-05-16 20:42:11.712029,,,
2021-05-16 20:42:11.740327,,,
2021-05-16 20:42:11.769259,,,
2021-05-16 20:42:11.797135,,,
2021-05-16 20:42:11.825027,,,
2021-05-16 20:42:11.853718,,,
2021-05-16 20:42:11.882420,,,
2021-05-16 20:42:11.912645,,,
2021-05-16 20:42:11.939376,,,
2021-05-16 20:42:11.968716,,,
2021-05-16 20:42:11.997386,,,
2021-05-16 20:42:12.025906,,,
2021-05-16 20:42:12.055582,,,
2021-05-16 20:42:12.082004,,,
2021-05-16 20:42:12.111086,,,
2021-05-16 20:42:12.140686,,,
2021-05-16 20:42:12.169562,,,
2021-05-16 20:42:12.197983,,,
2021-05-16 20:42:12.225177,,,
2021-05-16 20:42:12.253591,,,
2021-05-16 20:42:12.291942,,,
2021-05-16 20:42:12.320331,,,
2021-05-16 20:42:12.354214,,,
2021-05-16 20:42:12.426308,,,
2021-05-16 20:42:12.453523,,,
2021-05-16 20:42:12.482182,,,
2021-05-16 20:42:12.510562,,,
2021-05-16 20:42:12.539146,,,
2021-05-16 20:42:12.569768,,,
2021-05-16 20:42:12.596343,,,
2021-05-16 20:42:12.625270,,,
2021-05-16 20:42:12.654083,,,
2021-05-16 20:42:12.682059,,,
2021-05-16 20:42:12.712462,,,
2021-05-16 20:42:12.739342,,,
2021-05-16 20:42:12.767703,,,
2021-05-16 20:42:12.796616,,,
2021-05-16 20:42:12.825399,,,
2021-05-16 20:42:12.855187,,,
2021-05-16 20:42:12.881920,,,
2021-05-16 20:42:12.910823,,,
2021-05-16 20:42:12.939451,,,
2021-05-16 20:42:12.967704,,,
2021-05-16 20:42:12.997789,,,
2021-05-16 20:42:13.024696,,,
2021-05-16 20:42:13.054308,,,
2021-05-16 20:42:13.085466,,,
2021-05-16 20:42:13.116957,,,
2021-05-16 20:42:13.147275,,,
2021-05-16 20:42:13.175629,,,
2021-05-16 20:42:13.196847,,,
2021-05-16 20:42:13.225697,,,
2021-05-16 20:42:13.254563,,,
2021-05-16 20:42:13.283446,,,
2021-05-16 20:42:13.311489,,,
2021-05-16 20:42:13.339321,,,
2021-05-16 20:42:13.368163,,,
2021-05-16 20:42:13.396971,,,
2021-05-16 20:42:13.427263,,,
2021-05-16 20:42:13.454484,,,
2021-05-16 20:42:13.482691,,,
2021-05-16 20:42:13.511843,,,
2021-05-16 20:42:13.538915,,,
2021-05-16 20:42:13.569009,,,
2021-05-16 20:42:13.596245,,,
2021-05-16 20:42:13.624512,,,
2021-05-16 20:42:13.653157,,,
2021-05-16 20:42:13.681783,,,
2021-05-16 20:42:13.712187,,,
2021-05-16 20:42:13.739574,-0.0875,-0.6333333333333333,
2021-05-16 20:42:13.771703,-0.11875,-0.6416666666666667,
2021-05-16 20:42:13.797309,-0.15625,-0.6583333333333333,
2021-05-16 20:42:13.825590,-0.1875,-0.675,
2021-05-16 20:42:13.855386,-0.225,-0.6833333333333333,
2021-05-16 20:42:13.882597,-0.2625,-0.7,
2021-05-16 20:42:13.917088,-0.30625,-0.7166666666666667,
2021-05-16 20:42:13.945934,-0.35625,-0.725,
2021-05-16 20:42:13.976816,-0.40625,-0.7333333333333333,
2021-05-16 20:42:14.005824,-0.45625,-0.75,
2021-05-16 20:42:14.031755,-0.50625,-0.7666666666666667,
2021-05-16 20:42:14.059626,-0.5625,-0.7833333333333333,
2021-05-16 20:42:14.087277,-0.6125,-0.8083333333333333,
2021-05-16 20:42:14.110941,-0.6625,-0.8333333333333334,
2021-05-16 20:42:14.140755,-0.71875,-0.8666666666666667,
2021-05-16 20:42:14.167867,-0.76875,-0.8916666666666667,
2021-05-16 20:42:14.196630,-0.81875,-0.9166666666666666,
2021-05-16 20:42:14.226645,-0.86875,-0.9416666666666667,
2021-05-16 20:42:14.254749,-0.91875,-0.9583333333333334,
2021-05-16 20:42:14.283840,-0.9625,-0.9833333333333333,
2021-05-16 20:42:14.311668,-0.99375,-0.9916666666666667,
2021-05-16 20:42:14.339878,,,
2021-05-16 20:42:14.369041,,,
2021-05-16 20:42:14.395882,,,
2021-05-16 20:42:14.426327,,,
2021-05-16 20:42:14.453028,,,
2021-05-16 20:42:14.482896,,,
2021-05-16 20:42:14.509970,,,
2021-05-16 20:42:14.538870,,,
2021-05-16 20:42:14.568440,,,
2021-05-16 20:42:14.595652,,,
2021-05-16 20:42:14.624392,,,
2021-05-16 20:42:14.652886,,,
2021-05-16 20:42:14.682962,,,
2021-05-16 20:42:14.711572,,,
2021-05-16 20:42:14.738898,,,
2021-05-16 20:42:14.767388,,,
2021-05-16 20:42:14.803090,,,
2021-05-16 20:42:14.834087,,,
2021-05-16 20:42:14.863148,,,
2021-05-16 20:42:14.892917,,,
2021-05-16 20:42:14.915035,,,
2021-05-16 20:42:14.942889,,,
2021-05-16 20:42:14.971685,,,
2021-05-16 20:42:15.003426,,,
2021-05-16 20:42:15.029487,,,
2021-05-16 20:42:15.057200,,,
2021-05-16 20:42:15.087219,,,
2021-05-16 20:42:15.116602,,,
2021-05-16 20:42:15.145669,,,
2021-05-16 20:42:15.172196,,,
2021-05-16 20:42:15.206008,,,
2021-05-16 20:42:15.232719,,,
2021-05-16 20:42:15.259368,,,
2021-05-16 20:42:15.290595,,,
2021-05-16 20:42:15.310016,,,
2021-05-16 20:42:15.339300,,,
2021-05-16 20:42:15.367075,,,
2021-05-16 20:42:15.398865,,,
2021-05-16 20:42:15.426008,,,
2021-05-16 20:42:15.452827,,,
2021-05-16 20:42:15.481213,,,
2021-05-16 20:42:15.510729,,,
2021-05-16 20:42:15.538178,,,
2021-05-16 20:42:15.568360,,,
2021-05-16 20:42:15.595772,,,
2021-05-16 20:42:15.626063,0.725,-0.7833333333333333,
2021-05-16 20:42:15.655739,0.8125,-0.8083333333333333,
2021-05-16 20:42:15.682318,0.8875,-0.825,
2021-05-16 20:42:15.712301,0.96875,-0.85,
2021-05-16 20:42:15.738713,,,
2021-05-16 20:42:15.768550,,,
2021-05-16 20:42:15.795569,,,
2021-05-16 20:42:15.824142,,,
2021-05-16 20:42:15.853872,,,
2021-05-16 20:42:15.881136,,,
2021-05-16 20:42:15.910011,,,
2021-05-16 20:42:15.939163,,,
2021-05-16 20:42:15.966667,,,
2021-05-16 20:42:15.998237,,,
2021-05-16 20:42:16.031300,,,
2021-05-16 20:42:16.064453,,,
2021-05-16 20:42:16.094065,,,
2021-05-16 20:42:16.114532,,,
2021-05-16 20:42:16.144005,-0.9625,-0.025,
2021-05-16 20:42:16.169860,,,
2021-05-16 20:42:16.196166,,,
2021-05-16 20:42:16.224066,,,
2021-05-16 20:42:16.252781,,,
2021-05-16 20:42:16.281012,,,
2021-05-16 20:42:16.312788,,,
2021-05-16 20:42:16.338097,,,
2021-05-16 20:42:16.366716,,,
2021-05-16 20:42:16.395329,,,
2021-05-16 20:42:16.423919,,,
2021-05-16 20:42:16.453928,,,
2021-05-16 20:42:16.481026,,,
2021-05-16 20:42:16.509606,,,
2021-05-16 20:42:16.538377,,,
2021-05-16 20:42:16.566415,,,
2021-05-16 20:42:16.597864,,,
2021-05-16 20:42:16.624738,,,
2021-05-16 20:42:16.652327,,,
2021-05-16 20:42:16.681447,,,
2021-05-16 20:42:16.710416,,,
2021-05-16 20:42:16.739664,,,
2021-05-16 20:42:16.767794,,,
2021-05-16 20:42:16.795084,,,
2021-05-16 20:42:16.834302,,,
2021-05-16 20:42:16.858383,,,
2021-05-16 20:42:16.889627,,,
2021-05-16 20:42:16.914985,,,
2021-05-16 20:42:16.943983,,,
2021-05-16 20:42:16.972861,,,
2021-05-16 20:42:17.000879,,,
2021-05-16 20:42:17.027088,,,
2021-05-16 20:42:17.053145,0.96875,-0.875,
2021-05-16 20:42:17.082807,0.91875,-0.8583333333333333,
2021-05-16 20:42:17.110811,0.8625,-0.8416666666666667,
2021-05-16 20:42:17.138368,0.8,-0.825,
2021-05-16 20:42:17.168893,0.74375,-0.8166666666666667,
2021-05-16 20:42:17.195820,0.68125,-0.8083333333333333,
2021-05-16 20:42:17.224253,0.625,-0.8083333333333333,
2021-05-16 20:42:17.253170,0.56875,-0.8,
2021-05-16 20:42:17.281634,0.51875,-0.7916666666666666,
2021-05-16 20:42:17.311576,0.46875,-0.7833333333333333,
2021-05-16 20:42:17.338439,0.425,-0.775,
2021-05-16 20:42:17.367383,0.38125,-0.7666666666666667,
2021-05-16 20:42:17.395546,0.34375,-0.7583333333333333,
2021-05-16 20:42:17.424310,0.30625,-0.7666666666666667,
2021-05-16 20:42:17.454249,0.275,-0.7583333333333333,
2021-05-16 20:42:17.481106,0.24375,-0.7583333333333333,
2021-05-16 20:42:17.509692,0.2125,-0.75,
2021-05-16 20:42:17.540079,0.1875,-0.7416666666666667,
2021-05-16 20:42:17.566901,0.15625,-0.7333333333333333,
2021-05-16 20:42:17.597060,0.11875,-0.725,
2021-05-16 20:42:17.624809,0.0875,-0.7166666666666667,
2021-05-16 20:42:17.652773,,,
2021-05-16 20:42:17.682491,,,
2021-05-16 20:42:17.709906,,,
2021-05-16 20:42:17.747672,,,
2021-05-16 20:42:17.770556,,,
2021-05-16 20:42:17.799401,,,
2021-05-16 20:42:17.827658,,,
2021-05-16 20:42:17.856251,,,
2021-05-16 20:42:17.887785,,,
2021-05-16 20:42:17.913599,,,
2021-05-16 20:42:17.937486,,,
2021-05-16 20:42:17.966351,,,
2021-05-16 20:42:17.994571,,,
2021-05-16 20:42:18.024692,,,
2021-05-16 20:42:18.052329,,,
2021-05-16 20:42:18.080386,,,
2021-05-16 20:42:18.109415,,,
2021-05-16 20:42:18.137632,,,
2021-05-16 20:42:18.167436,,,
2021-05-16 20:42:18.195024,,,
2021-05-16 20:42:18.223383,,,
2021-05-16 20:42:18.252199,,,
2021-05-16 20:42:18.280602,,,
2021-05-16 20:42:18.310576,,,
2021-05-16 20:42:18.337478,,,
2021-05-16 20:42:18.366819,,,
2021-05-16 20:42:18.394749,,,
2021-05-16 20:42:18.424076,-0.99375,-0.775,
2021-05-16 20:42:18.456926,,,
2021-05-16 20:42:18.481688,,,
2021-05-16 20:42:18.509123,,,
2021-05-16 20:42:18.537356,,,
2021-05-16 20:42:18.566069,,,
2021-05-16 20:42:18.596103,,,
2021-05-16 20:42:18.626966,,,
2021-05-16 20:42:18.657633,,,
2021-05-16 20:42:18.686163,,,
2021-05-16 20:42:18.714712,,,
2021-05-16 20:42:18.738918,,,
2021-05-16 20:42:18.765865,,,
2021-05-16 20:42:18.794442,,,
2021-05-16 20:42:18.823302,,,
2021-05-16 20:42:18.851563,,,
2021-05-16 20:42:18.881553,,,
2021-05-16 20:42:18.909276,,,
2021-05-16 20:42:18.937324,,,
2021-05-16 20:42:18.967150,,,
2021-05-16 20:42:18.995488,-0.99375,-0.8666666666666667,
2021-05-16 20:42:19.026650,-0.9625,-0.85,
2021-05-16 20:42:19.052293,-0.9375,-0.8333333333333334,
2021-05-16 20:42:19.081143,-0.9125,-0.8333333333333334,
2021-05-16 20:42:19.109773,-0.8875,-0.8166666666666667,
2021-05-16 20:42:19.138196,-0.8625,-0.8166666666666667,
2021-05-16 20:42:19.170430,-0.8375,-0.8333333333333334,
2021-05-16 20:42:19.195053,-0.8,-0.85,
2021-05-16 20:42:19.223711,-0.7625,-0.875,
2021-05-16 20:42:19.252638,-0.7375,-0.9166666666666666,
2021-05-16 20:42:19.280769,-0.70625,-0.9583333333333334,
2021-05-16 20:42:19.310597,-0.68125,-0.9916666666666667,
2021-05-16 20:42:19.337684,,,
2021-05-16 20:42:19.367597,,,
2021-05-16 20:42:19.394422,,,
2021-05-16 20:42:19.423174,,,
2021-05-16 20:42:19.459908,,,
2021-05-16 20:42:19.486192,,,
2021-05-16 20:42:19.516469,-0.43125,-0.9916666666666667,
2021-05-16 20:42:19.539477,-0.4125,-0.9833333333333333,
2021-05-16 20:42:19.567025,-0.38125,-0.975,
2021-05-16 20:42:19.596812,-0.35625,-0.975,
2021-05-16 20:42:19.624084,-0.33125,-0.975,
2021-05-16 20:42:19.652509,-0.3125,-0.975,
2021-05-16 20:42:19.680975,-0.3,-0.975,
2021-05-16 20:42:19.709636,-0.2875,-0.9916666666666667,
2021-05-16 20:42:19.739382,-0.28125,-0.9916666666666667,
2021-05-16 20:42:19.766083,,,
2021-05-16 20:42:19.795358,,,
2021-05-16 20:42:19.822881,,,
2021-05-16 20:42:19.851676,,,
2021-05-16 20:42:19.883692,,,
2021-05-16 20:42:19.908908,,,
2021-05-16 20:42:19.937300,,,
2021-05-16 20:42:19.966636,-0.35,-0.9916666666666667,
2021-05-16 20:42:19.996354,-0.35625,-0.9916666666666667,
2021-05-16 20:42:20.025040,-0.3625,-0.9916666666666667,
2021-05-16 20:42:20.051376,,,
2021-05-16 20:42:20.081191,,,
2021-05-16 20:42:20.108760,,,
2021-05-16 20:42:20.137283,,,
2021-05-16 20:42:20.166846,,,
2021-05-16 20:42:20.194457,,,
2021-05-16 20:42:20.222648,,,
2021-05-16 20:42:20.255529,,,
2021-05-16 20:42:20.284741,,,
2021-05-16 20:42:20.318090,,,
2021-05-16 20:42:20.345826,,,
2021-05-16 20:42:20.371872,,,
2021-05-16 20:42:20.402537,,,
2021-05-16 20:42:20.428467,,,
2021-05-16 20:42:20.453079,,,
2021-05-16 20:42:20.480774,,,
2021-05-16 20:42:20.508790,,,
2021-05-16 20:42:20.537506,,,
2021-05-16 20:42:20.565324,,,
2021-05-16 20:42:20.598530,-0.23125,-0.9916666666666667,
2021-05-16 20:42:20.624310,-0.21875,-0.9916666666666667,
2021-05-16 20:42:20.651725,-0.20625,-0.9916666666666667,
2021-05-16 20:42:20.680852,-0.1875,-0.9916666666666667,
2021-05-16 20:42:20.709470,-0.18125,-0.9916666666666667,
2021-05-16 20:42:20.738680,,,
2021-05-16 20:42:20.766541,,,
2021-05-16 20:42:20.796262,-0.14375,-0.9916666666666667,
2021-05-16 20:42:20.823144,-0.13125,-0.9916666666666667,
2021-05-16 20:42:20.852067,-0.11875,-0.9833333333333333,
2021-05-16 20:42:20.882249,-0.10625,-0.975,
2021-05-16 20:42:20.909136,-0.0875,-0.9666666666666667,
2021-05-16 20:42:20.937185,,,
2021-05-16 20:42:20.967578,,,
2021-05-16 20:42:20.994206,,,
2021-05-16 20:42:21.024244,,,
2021-05-16 20:42:21.052461,-0.00625,-0.9583333333333334,
2021-05-16 20:42:21.081749,0.0125,-0.9833333333333333,
2021-05-16 20:42:21.110832,0.01875,-0.9916666666666667,
2021-05-16 20:42:21.137120,,,
2021-05-16 20:42:21.175255,,,
2021-05-16 20:42:21.198623,,,
2021-05-16 20:42:21.226966,,,
2021-05-16 20:42:21.255811,,,
2021-05-16 20:42:21.284256,,,
2021-05-16 20:42:21.318003,,,
2021-05-16 20:42:21.341759,,,
2021-05-16 20:42:21.365746,,,
2021-05-16 20:42:21.394026,,,
2021-05-16 20:42:21.422469,,,
2021-05-16 20:42:21.452223,,,
2021-05-16 20:42:21.479561,,,
2021-05-16 20:42:21.508144,,,
2021-05-16 20:42:21.536511,,,
2021-05-16 20:42:21.565440,,,
2021-05-16 20:42:21.594996,,,
2021-05-16 20:42:21.622320,,,
2021-05-16 20:42:21.651187,,,
2021-05-16 20:42:21.679798,,,
2021-05-16 20:42:21.707979,,,
2021-05-16 20:42:21.738277,,,
2021-05-16 20:42:21.765573,,,
2021-05-16 20:42:21.793691,,,
2021-05-16 20:42:21.823409,,,
2021-05-16 20:42:21.851441,,,
2021-05-16 20:42:21.881035,,,
2021-05-16 20:42:21.914095,,,
2021-05-16 20:42:21.936485,,,
2021-05-16 20:42:21.965372,,,
2021-05-16 20:42:21.994078,,,
2021-05-16 20:42:22.026040,,,
2021-05-16 20:42:22.056417,,,
2021-05-16 20:42:22.085306,,,
2021-05-16 20:42:22.116333,,,
2021-05-16 20:42:22.142181,,,
2021-05-16 20:42:22.167149,,,
2021-05-16 20:42:22.193449,,,
2021-05-16 20:42:22.222433,,,
2021-05-16 20:42:22.251677,,,
2021-05-16 20:42:22.279580,,,
2021-05-16 20:42:22.309220,,,
2021-05-16 20:42:22.336682,,,
2021-05-16 20:42:22.365453,,,
2021-05-16 20:42:22.394104,,,
2021-05-16 20:42:22.422780,,,
2021-05-16 20:42:22.452008,,,
2021-05-16 20:42:22.479106,,,
2021-05-16 20:42:22.507986,,,
2021-05-16 20:42:22.537596,,,
2021-05-16 20:42:22.564936,,,
2021-05-16 20:42:22.595614,,,
2021-05-16 20:42:22.621984,,,
2021-05-16 20:42:22.650506,,,
2021-05-16 20:42:22.679813,,,
2021-05-16 20:42:22.707621,,,
2021-05-16 20:42:22.739710,,,
2021-05-16 20:42:22.766267,,,
2021-05-16 20:42:22.793456,,,
2021-05-16 20:42:22.823100,,,
2021-05-16 20:42:22.852077,,,
2021-05-16 20:42:22.890162,,,
2021-05-16 20:42:22.914070,,,
2021-05-16 20:42:22.943218,,,
2021-05-16 20:42:22.972237,,,
2021-05-16 20:42:22.998521,,,
2021-05-16 20:42:23.029171,,,
2021-05-16 20:42:23.054825,,,
2021-05-16 20:42:23.078862,,,
2021-05-16 20:42:23.108044,,,
2021-05-16 20:42:23.136264,,,
2021-05-16 20:42:23.166132,,,
2021-05-16 20:42:23.194579,,,
2021-05-16 20:42:23.221940,,,
2021-05-16 20:42:23.251457,,,
2021-05-16 20:42:23.279223,,,
2021-05-16 20:42:23.309725,,,
2021-05-16 20:42:23.336845,,,
2021-05-16 20:42:23.366026,,,
2021-05-16 20:42:23.394870,,,
2021-05-16 20:42:23.422886,,,
2021-05-16 20:42:23.454110,,,
2021-05-16 20:42:23.479074,,,
2021-05-16 20:42:23.507667,,,
2021-05-16 20:42:23.537662,,,
2021-05-16 20:42:23.566315,,,
2021-05-16 20:42:23.595686,,,
2021-05-16 20:42:23.624266,-0.24375,-0.9916666666666667,
2021-05-16 20:42:23.652447,-0.2375,-0.95,
2021-05-16 20:42:23.681429,-0.23125,-0.9333333333333333,
2021-05-16 20:42:23.708035,,,
2021-05-16 20:42:23.741244,-0.2125,-0.925,
2021-05-16 20:42:23.766317,-0.19375,-0.9416666666666667,
2021-05-16 20:42:23.802396,-0.175,-0.975,
2021-05-16 20:42:23.828374,-0.15625,-0.9916666666666667,
2021-05-16 20:42:23.859585,,,
2021-05-16 20:42:23.886840,,,
2021-05-16 20:42:23.912385,,,
2021-05-16 20:42:23.943484,-0.05,-0.9916666666666667,
2021-05-16 20:42:23.974692,-0.03125,-0.975,
2021-05-16 20:42:23.998968,-0.0125,-0.925,
2021-05-16 20:42:24.030407,0.00625,-0.8666666666666667,
2021-05-16 20:42:24.055537,0.01875,-0.8166666666666667,
2021-05-16 20:42:24.079350,0.03125,-0.7833333333333333,
2021-05-16 20:42:24.108456,0.03125,-0.7833333333333333,
2021-05-16 20:42:24.136817,0.03125,-0.8,
2021-05-16 20:42:24.169113,0.0375,-0.8416666666666667,
2021-05-16 20:42:24.193902,0.0375,-0.8916666666666667,
2021-05-16 20:42:24.223184,0.04375,-0.95,
2021-05-16 20:42:24.251096,0.05625,-0.9916666666666667,
2021-05-16 20:42:24.278873,,,
2021-05-16 20:42:24.309447,,,
2021-05-16 20:42:24.336682,,,
2021-05-16 20:42:24.364342,,,
2021-05-16 20:42:24.394417,,,
2021-05-16 20:42:24.422673,,,
2021-05-16 20:42:24.452452,,,
2021-05-16 20:42:24.478922,,,
2021-05-16 20:42:24.507262,,,
2021-05-16 20:42:24.535861,,,
2021-05-16 20:42:24.564637,,,
2021-05-16 20:42:24.595387,,,
2021-05-16 20:42:24.623156,,,
2021-05-16 20:42:24.651338,,,
2021-05-16 20:42:24.680417,,,
2021-05-16 20:42:24.707311,,,
2021-05-16 20:42:24.737451,,,
2021-05-16 20:42:24.764796,,,
2021-05-16 20:42:24.798604,,,
2021-05-16 20:42:24.827838,,,
2021-05-16 20:42:24.856136,,,
2021-05-16 20:42:24.890245,,,
2021-05-16 20:42:24.913270,,,
2021-05-16 20:42:24.942014,,,
2021-05-16 20:42:24.969984,,,
2021-05-16 20:42:24.993221,,,
2021-05-16 20:42:25.022753,,,
2021-05-16 20:42:25.050017,,,
2021-05-16 20:42:25.078998,,,
2021-05-16 20:42:25.107455,,,
2021-05-16 20:42:25.135703,,,
2021-05-16 20:42:25.167940,,,
2021-05-16 20:42:25.193937,,,
2021-05-16 20:42:25.222684,,,
2021-05-16 20:42:25.250169,,,
2021-05-16 20:42:25.278499,,,
2021-05-16 20:42:25.309324,,,
2021-05-16 20:42:25.335802,,,
2021-05-16 20:42:25.364181,,,
2021-05-16 20:42:25.393239,,,
2021-05-16 20:42:25.422760,,,
2021-05-16 20:42:25.452395,,,
2021-05-16 20:42:25.478612,,,
2021-05-16 20:42:25.507294,,,
2021-05-16 20:42:25.535881,,,
2021-05-16 20:42:25.564511,,,
2021-05-16 20:42:25.596298,,,
2021-05-16 20:42:25.621359,,,
2021-05-16 20:42:25.650940,,,
2021-05-16 20:42:25.679457,,,
2021-05-16 20:42:25.713221,,,
2021-05-16 20:42:25.746345,,,
2021-05-16 20:42:25.774433,,,
2021-05-16 20:42:25.804100,,,
2021-05-16 20:42:25.829639,,,
2021-05-16 20:42:25.858216,,,
2021-05-16 20:42:25.884805,,,
