timestamp,normalized_target_horizontal,normalized_target_vertical,distance_to_target
2021-04-05 02:33:10.750110,0.028125,-0.008333333333333333,41.6757288507164
2021-04-05 02:33:10.766394,0.028125,-0.008333333333333333,41.55851578743174
2021-04-05 02:33:10.786057,0.0375,-0.008333333333333333,41.38662202820941
2021-04-05 02:33:10.797759,0.0375,-0.008333333333333333,41.292870982350735
2021-04-05 02:33:10.823054,0.04375,-0.008333333333333333,41.0897677080247
2021-04-05 02:33:10.835045,0.04375,-0.008333333333333333,40.98041401147379
2021-04-05 02:33:10.860698,0.053125,-0.0125,40.808583328521536
2021-04-05 02:33:10.897585,0.059375,-0.0125,40.51181669044411
2021-04-05 02:33:10.927963,0.06875,-0.0125,40.28535584677095
2021-04-05 02:33:10.941242,0.06875,-0.0125,40.16041738673506
2021-04-05 02:33:10.966192,0.075,-0.0125,39.98863332878654
2021-04-05 02:33:11.001179,0.08125,-0.0125,39.70754441353699
2021-04-05 02:33:11.032481,0.090625,-0.0125,39.47331613698419
2021-04-05 02:33:11.068019,0.096875,-0.0125,39.20006416553103
2021-04-05 02:33:11.096299,0.103125,-0.0125,38.973669084860425
2021-04-05 02:33:11.109600,0.103125,-0.0125,38.86437981357645
2021-04-05 02:33:11.122840,0.103125,-0.0125,38.7550938767685
2021-04-05 02:33:11.138923,0.109375,-0.0125,38.64581159573309
2021-04-05 02:33:11.150597,0.109375,-0.0125,38.53653428842964
2021-04-05 02:33:11.174984,0.115625,-0.0125,38.34920975042505
2021-04-05 02:33:11.187483,0.115625,-0.0125,38.23213967070895
2021-04-05 02:33:11.212906,0.11875,-0.016666666666666666,38.06044607767775
2021-04-05 02:33:11.225294,0.11875,-0.016666666666666666,37.943389413351746
2021-04-05 02:33:11.247989,0.125,-0.016666666666666666,37.77171626468945
2021-04-05 02:33:11.284714,0.128125,-0.016666666666666666,37.4986269322168
2021-04-05 02:33:11.319157,0.128125,-0.016666666666666666,37.209967941078716
2021-04-05 02:33:11.350171,0.13125,-0.016666666666666666,36.97594336787177
2021-04-05 02:33:11.382683,0.13125,-0.020833333333333332,36.74974387335416
2021-04-05 02:33:11.417117,0.134375,-0.020833333333333332,36.46896891129296
2021-04-05 02:33:11.431182,0.134375,-0.020833333333333332,36.3519849549285
2021-04-05 02:33:11.453985,0.134375,-0.020833333333333332,36.180417697983
2021-04-05 02:33:11.466083,0.134375,-0.020833333333333332,36.06344233523253
2021-04-05 02:33:11.496569,0.13125,-0.025,35.83729510253088
2021-04-05 02:33:11.529462,0.13125,-0.025,35.58774068966961
2021-04-05 02:33:11.563152,0.128125,-0.029166666666666667,35.33803623065621
2021-04-05 02:33:11.591863,0.128125,-0.029166666666666667,35.111573673510264
2021-04-05 02:33:11.628527,0.125,-0.03333333333333333,34.82240060999222
2021-04-05 02:33:11.640634,0.125,-0.03333333333333333,34.712914673058954
2021-04-05 02:33:11.663062,0.121875,-0.0375,34.53295715230619
2021-04-05 02:33:11.696236,0.115625,-0.0375,34.290234154364136
2021-04-05 02:33:11.732523,0.1125,-0.041666666666666664,34.0002610709463
2021-04-05 02:33:11.767487,0.10625,-0.04583333333333333,33.71782876927414
2021-04-05 02:33:11.798525,0.1,-0.05,33.48223717096885
2021-04-05 02:33:11.810892,0.1,-0.05,33.37221800167028
2021-04-05 02:33:11.834342,0.09375,-0.05,33.199234499014175
2021-04-05 02:33:11.845240,0.09375,-0.05,33.096959545411245
2021-04-05 02:33:11.870907,0.0875,-0.05416666666666667,32.90015429129864
2021-04-05 02:33:11.905649,0.08125,-0.058333333333333334,32.61646662986179
2021-04-05 02:33:11.937410,0.071875,-0.058333333333333334,32.38768928520894
2021-04-05 02:33:11.949498,0.071875,-0.058333333333333334,32.269266271683875
2021-04-05 02:33:11.974533,0.0625,-0.0625,32.095468694306376
2021-04-05 02:33:11.985290,0.0625,-0.0625,32.02433181459444
2021-04-05 02:33:12.013827,0.05625,-0.0625,31.771219214750055
2021-04-05 02:33:12.047462,0.046875,-0.0625,31.52574993635016
2021-04-05 02:33:12.076800,0.040625,-0.0625,31.303812268487615
2021-04-05 02:33:12.087598,0.0375,-0.0625,31.184833009165278
2021-04-05 02:33:12.099438,0.0375,-0.0625,31.12135322766941
2021-04-05 02:33:12.119146,0.028125,-0.0625,30.938755019199554
2021-04-05 02:33:12.150464,0.021875,-0.0625,30.692438088589423
2021-04-05 02:33:12.185404,0.0125,-0.058333333333333334,30.406103270901475
2021-04-05 02:33:12.216984,0.003125,-0.058333333333333334,30.167271416790207
2021-04-05 02:33:12.228696,0.003125,-0.058333333333333334,30.055752234030283
2021-04-05 02:33:12.254339,-0.00625,-0.058333333333333334,29.88043424720273
2021-04-05 02:33:12.266437,-0.009375,-0.058333333333333334,29.7608493392571
2021-04-05 02:33:12.296782,-0.01875,-0.058333333333333334,29.513597938763013
2021-04-05 02:33:12.328523,-0.028125,-0.05416666666666667,29.27419885033276
2021-04-05 02:33:12.360417,-0.0375,-0.05416666666666667,29.042688707305196
2021-04-05 02:33:12.393909,-0.046875,-0.05,28.763198621027062
2021-04-05 02:33:12.404191,-0.046875,-0.05,28.69131898047603
2021-04-05 02:33:12.430758,-0.05625,-0.05,28.451704281587986
2021-04-05 02:33:12.463199,-0.065625,-0.04583333333333333,28.212084379846235
2021-04-05 02:33:12.475299,-0.065625,-0.04583333333333333,28.092279021048522
2021-04-05 02:33:12.497870,-0.075,-0.04583333333333333,27.916580309908056
2021-04-05 02:33:12.534309,-0.0875,-0.04583333333333333,27.613165055048867
2021-04-05 02:33:12.566402,-0.096875,-0.04583333333333333,27.38168778674598
2021-04-05 02:33:12.601867,-0.10625,-0.04583333333333333,27.0864780573521
2021-04-05 02:33:12.632831,-0.115625,-0.04583333333333333,26.839265315893737
2021-04-05 02:33:12.663466,-0.125,-0.05,26.600147148483664
2021-04-05 02:33:12.676966,-0.125,-0.05,26.48860176677212
2021-04-05 02:33:12.701938,-0.134375,-0.05,26.29744707966609
2021-04-05 02:33:12.713589,-0.134375,-0.05,26.19393982945021
2021-04-05 02:33:12.736083,-0.14375,-0.05416666666666667,26.010872852493822
2021-04-05 02:33:12.770727,-0.15,-0.05416666666666667,25.764254974006704
2021-04-05 02:33:12.783522,-0.15,-0.05416666666666667,25.644973103051495
2021-04-05 02:33:12.806221,-0.159375,-0.058333333333333334,25.470084867046555
2021-04-05 02:33:12.816902,-0.159375,-0.058333333333333334,25.382666914344266
2021-04-05 02:33:12.842943,-0.165625,-0.0625,25.176103771971164
2021-04-05 02:33:12.854496,-0.165625,-0.0625,25.06491383270725
2021-04-05 02:33:12.880395,-0.171875,-0.06666666666666667,24.890234964830512
2021-04-05 02:33:12.916108,-0.178125,-0.06666666666666667,24.596581116176782
2021-04-05 02:33:12.945373,-0.18125,-0.07083333333333333,24.358582840536272
2021-04-05 02:33:12.983728,-0.1875,-0.07083333333333333,24.057230346215068
2021-04-05 02:33:13.013023,-0.190625,-0.075,23.827317097120023
2021-04-05 02:33:13.027490,-0.190625,-0.075,23.700490405164174
2021-04-05 02:33:13.051950,-0.19375,-0.075,23.518198540618208
2021-04-05 02:33:13.086588,-0.196875,-0.07916666666666666,23.232916939448984
2021-04-05 02:33:13.117979,-0.2,-0.07916666666666666,22.99521311682333
2021-04-05 02:33:13.152627,-0.2,-0.07916666666666666,22.709896274237096
2021-04-05 02:33:13.182490,-0.2,-0.07916666666666666,22.47990440932929
2021-04-05 02:33:13.220460,-0.2,-0.075,22.17833432650156
2021-04-05 02:33:13.252614,-0.2,-0.075,21.940095058619587
2021-04-05 02:33:13.280489,-0.2,-0.075,21.70175492951031
2021-04-05 02:33:13.293026,-0.2,-0.075,21.59848101935014
2021-04-05 02:33:13.316913,-0.196875,-0.075,21.415782916218834
2021-04-05 02:33:13.352261,-0.196875,-0.07083333333333333,21.121928159035118
2021-04-05 02:33:13.382458,-0.19375,-0.06666666666666667,20.89959636847952
2021-04-05 02:33:13.394725,-0.19375,-0.06666666666666667,20.788449818823377
2021-04-05 02:33:13.424076,-0.190625,-0.0625,20.566188758281264
2021-04-05 02:33:13.452882,-0.1875,-0.058333333333333334,20.32811337533994
2021-04-05 02:33:13.484722,-0.184375,-0.058333333333333334,20.082177870430783
2021-04-05 02:33:13.496726,-0.184375,-0.058333333333333334,19.97113682818367
2021-04-05 02:33:13.522311,-0.18125,-0.05416666666666667,19.796680888668444
2021-04-05 02:33:13.534702,-0.18125,-0.05416666666666667,19.669835934902938
2021-04-05 02:33:13.558968,-0.175,-0.05,19.495464561636926
2021-04-05 02:33:13.569330,-0.175,-0.05,19.43207144210895
2021-04-05 02:33:13.596446,-0.171875,-0.04583333333333333,19.178570518035443
2021-04-05 02:33:13.629295,-0.165625,-0.041666666666666664,18.94894549178149
2021-04-05 02:33:13.641222,-0.165625,-0.041666666666666664,18.830215762974532
2021-04-05 02:33:13.666492,-0.159375,-0.041666666666666664,18.648224306747892
2021-04-05 02:33:13.677344,-0.159375,-0.041666666666666664,18.53748256513466
2021-04-05 02:33:13.703548,-0.153125,-0.0375,18.347702611244795
2021-04-05 02:33:13.734163,-0.15,-0.0375,18.118494847057555
2021-04-05 02:33:13.771671,-0.14375,-0.0375,17.826232840604767
2021-04-05 02:33:13.804361,-0.1375,-0.03333333333333333,17.54205382652762
2021-04-05 02:33:13.836990,-0.13125,-0.03333333333333333,17.30537279524815
2021-04-05 02:33:13.848351,-0.128125,-0.03333333333333333,17.194963185544026
2021-04-05 02:33:13.875214,-0.121875,-0.03333333333333333,16.9978612812782
2021-04-05 02:33:13.906096,-0.115625,-0.03333333333333333,16.76931874621014
2021-04-05 02:33:13.918141,-0.115625,-0.0375,16.659019744695836
2021-04-05 02:33:13.947665,-0.109375,-0.0375,16.414858455593215
2021-04-05 02:33:13.979383,-0.1,-0.0375,16.186527392376814
2021-04-05 02:33:14.014091,-0.09375,-0.041666666666666664,15.903165198479934
2021-04-05 02:33:14.028585,-0.09375,-0.041666666666666664,15.785119064279264
2021-04-05 02:33:14.050779,-0.084375,-0.041666666666666664,15.612002219379386
2021-04-05 02:33:14.082634,-0.078125,-0.041666666666666664,15.368092550385699
2021-04-05 02:33:14.093365,-0.078125,-0.041666666666666664,15.297284808376412
2021-04-05 02:33:14.120500,-0.06875,-0.04583333333333333,15.061264963744113
2021-04-05 02:33:14.156975,-0.0625,-0.05,14.770178884771575
2021-04-05 02:33:14.186375,-0.053125,-0.05,14.534150353866702
2021-04-05 02:33:14.224695,-0.04375,-0.05416666666666667,14.243021683560157
2021-04-05 02:33:14.254800,-0.0375,-0.05416666666666667,14.006932297689442
2021-04-05 02:33:14.269256,-0.0375,-0.05416666666666667,13.896743947754794
2021-04-05 02:33:14.292776,-0.028125,-0.05416666666666667,13.731442661631025
2021-04-05 02:33:14.325303,-0.01875,-0.058333333333333334,13.44801083149067
2021-04-05 02:33:14.337608,-0.01875,-0.058333333333333334,13.369266261300709
2021-04-05 02:33:14.365204,-0.009375,-0.058333333333333334,13.140871914148923
2021-04-05 02:33:14.376833,-0.009375,-0.058333333333333334,13.04634866409505
2021-04-05 02:33:14.403656,0.0,-0.058333333333333334,12.849396319010003
2021-04-05 02:33:14.415905,0.0,-0.058333333333333334,12.731208203937465
2021-04-05 02:33:14.439334,0.009375,-0.058333333333333334,12.565718671495468
2021-04-05 02:33:14.451229,0.009375,-0.058333333333333334,12.455380496637508
2021-04-05 02:33:14.481676,0.01875,-0.0625,12.218907202250001
2021-04-05 02:33:14.513601,0.028125,-0.0625,11.974508501811465
2021-04-05 02:33:14.529078,0.028125,-0.0625,11.856238582410416
2021-04-05 02:33:14.550155,0.034375,-0.0625,11.674880162050393
2021-04-05 02:33:14.581167,0.04375,-0.0625,11.438310566053241
2021-04-05 02:33:14.593681,0.04375,-0.0625,11.327907157643258
2021-04-05 02:33:14.617713,0.053125,-0.0625,11.146530965330832
2021-04-05 02:33:14.649398,0.0625,-0.0625,10.902074281934489
2021-04-05 02:33:14.662713,0.0625,-0.0625,10.783794928988925
2021-04-05 02:33:14.687229,0.071875,-0.0625,10.61032917271461
2021-04-05 02:33:14.700034,0.071875,-0.0625,10.499951932736732
2021-04-05 02:33:14.723108,0.08125,-0.0625,10.326519400010294
2021-04-05 02:33:14.759407,0.090625,-0.0625,10.03489683399094
2021-04-05 02:33:14.791074,0.1,-0.06666666666666667,9.79063776347022
2021-04-05 02:33:14.825851,0.10625,-0.06666666666666667,9.507082619795396
2021-04-05 02:33:14.856728,0.115625,-0.07083333333333333,9.270880154261882
2021-04-05 02:33:14.893383,0.121875,-0.075,8.963956918198383
2021-04-05 02:33:14.924689,0.13125,-0.075,8.735843316626845
2021-04-05 02:33:14.953781,0.1375,-0.07916666666666666,8.499964963252014
2021-04-05 02:33:14.964870,0.1375,-0.07916666666666666,8.421362762682016
2021-04-05 02:33:14.989642,0.146875,-0.0875,8.209185861028
2021-04-05 02:33:15.023124,0.153125,-0.09166666666666666,7.9734126781719965
2021-04-05 02:33:15.038345,0.153125,-0.09166666666666666,7.8555048563116445
2021-04-05 02:33:15.060940,0.159375,-0.1,7.674688989095087
2021-04-05 02:33:15.092892,0.165625,-0.10416666666666667,7.391614945524669
2021-04-05 02:33:15.125946,0.171875,-0.1125,7.155667712190076
2021-04-05 02:33:15.160443,0.178125,-0.12083333333333333,6.8803373616476655
2021-04-05 02:33:15.189483,0.184375,-0.13333333333333333,6.652152463253994
2021-04-05 02:33:15.201977,0.184375,-0.13333333333333333,6.541977436756551
2021-04-05 02:33:15.225191,0.190625,-0.14166666666666666,6.368821167581912
2021-04-05 02:33:15.262502,0.196875,-0.15416666666666667,6.077372187246418
2021-04-05 02:33:15.292184,0.2,-0.16666666666666666,5.848691793021965
2021-04-05 02:33:15.303650,0.2,-0.16666666666666666,5.738217718846409
2021-04-05 02:33:15.329999,0.20625,-0.18333333333333332,5.556612132176635
2021-04-05 02:33:15.343529,0.20625,-0.18333333333333332,5.430199201863807
2021-04-05 02:33:15.366565,0.2125,-0.2,5.256273652071923
2021-04-05 02:33:15.379553,0.2125,-0.2,5.145527678956957
2021-04-05 02:33:15.403018,0.21875,-0.21666666666666667,4.971400296684185
2021-04-05 02:33:15.415436,0.21875,-0.21666666666666667,4.860503701198427
2021-04-05 02:33:15.440663,0.225,-0.2375,4.662263652401194
2021-04-05 02:33:15.471491,0.23125,-0.25833333333333336,4.431966234641169
2021-04-05 02:33:15.483499,0.23125,-0.25833333333333336,4.3206640757397095
2021-04-05 02:33:15.506316,0.2375,-0.2833333333333333,4.1376370835365535
2021-04-05 02:33:15.540475,0.246875,-0.30833333333333335,3.8905133015442814
2021-04-05 02:33:15.574817,0.25625,-0.3375,3.6028667263646934
2021-04-05 02:33:15.610023,0.26875,-0.37083333333333335,3.3063812431824333
2021-04-05 02:33:15.640603,0.284375,-0.4125,3.065399420984522
2021-04-05 02:33:15.671214,0.303125,-0.4625,2.823888048534734
2021-04-05 02:33:15.682638,0.303125,-0.4625,2.743241767038738
2021-04-05 02:33:15.708239,0.328125,-0.5125,2.5251647363283847
2021-04-05 02:33:15.738561,0.3625,-0.5375,2.282439541263272
2021-04-05 02:33:15.751243,0.3625,-0.5375,2.160977765554449
2021-04-05 02:33:15.776906,0.4125,-0.5541666666666667,1.9746431053099787
2021-04-05 02:33:15.814895,0.425,-0.55,1.6831083673905034
2021-04-05 02:33:15.841611,0.428125,-0.5458333333333333,1.449197992696145
2021-04-05 02:33:15.879650,0.434375,-0.55,1.1621450805447593
2021-04-05 02:33:15.907843,0.453125,-0.575,0.9368771454748942
2021-04-05 02:33:15.941538,0.546875,-0.6708333333333333,0.6685615011667253
2021-04-05 02:33:15.974451,,,0.4916303794342304
2021-04-05 02:33:15.985281,,,0.4533318824133994
2021-04-05 02:33:16.016801,,,0.42142014095925706
2021-04-05 02:33:16.046693,,,0.5519512542036906
2021-04-05 02:33:16.080199,,,0.7518967930954277
2021-04-05 02:33:16.091684,,,0.856650230097348
2021-04-05 02:33:16.117185,,,1.037277642783378
2021-04-05 02:33:16.151540,,,1.3408845578380681
2021-04-05 02:33:16.182288,,,1.5938364578721729
2021-04-05 02:33:16.217868,,,1.9022011171729976
2021-04-05 02:33:16.254044,,,2.2141237173270136
2021-04-05 02:33:16.284906,,,2.4672781858998896
2021-04-05 02:33:16.296661,,,2.5899725993274463
2021-04-05 02:33:16.319903,,,2.783328312656045
2021-04-05 02:33:16.355331,,,3.1186489205761685
2021-04-05 02:33:16.387267,,,3.375514550529898
2021-04-05 02:33:16.400642,,,3.499775489454983
2021-04-05 02:33:16.421897,,,3.6864517113813386
2021-04-05 02:33:16.433801,,,3.811078162733825
2021-04-05 02:33:16.458896,,,4.016099663869714
2021-04-05 02:33:16.471229,,,4.141054783025571
2021-04-05 02:33:16.495528,,,4.364460113315875
2021-04-05 02:33:16.533546,,,4.668803989482999
2021-04-05 02:33:16.560913,,,4.9288077549030245
2021-04-05 02:33:16.573600,,,5.054453246835731
2021-04-05 02:33:16.602534,,,5.305970522796241
2021-04-05 02:33:16.631641,,,5.566774204876424
2021-04-05 02:33:16.662349,,,5.845876543152141
2021-04-05 02:33:16.676157,,,5.990049711737795
2021-04-05 02:33:16.701302,,,6.197436357933447
2021-04-05 02:33:16.733423,,,6.477201887260229
2021-04-05 02:33:16.745442,,,6.603636670190185
2021-04-05 02:33:16.773779,,,6.838586919234377
2021-04-05 02:33:16.801809,,,7.100856730695529
2021-04-05 02:33:16.813380,,,7.209443719552734
2021-04-05 02:33:16.839601,,,7.4357786473444785
2021-04-05 02:33:16.851657,,,7.57165012652588
2021-04-05 02:33:16.875894,,,7.761954478980304
2021-04-05 02:33:16.887248,,,7.888875985179674
2021-04-05 02:33:16.918290,,,8.160980054914353
2021-04-05 02:33:16.950349,,,8.42416968392069
2021-04-05 02:33:16.962075,,,8.560354098281849
2021-04-05 02:33:16.986750,,,8.778315657934584
2021-04-05 02:33:16.999278,,,8.905495202916738
2021-04-05 02:33:17.023194,,,9.10539150012857
2021-04-05 02:33:17.035139,,,9.232622717909516
2021-04-05 02:33:17.059176,,,9.432589118426595
2021-04-05 02:33:17.096127,,,9.778047324544188
2021-04-05 02:33:17.126133,,,10.05080075953545
2021-04-05 02:33:17.138062,,,10.141717492125311
2021-04-05 02:33:17.165124,,,10.396265316273377
2021-04-05 02:33:17.176138,,,10.505345545290059
2021-04-05 02:33:17.202420,,,10.73256206364108
2021-04-05 02:33:17.214548,,,10.868862473258766
2021-04-05 02:33:17.239401,,,11.068723883521953
2021-04-05 02:33:17.251170,,,11.195873324290885
2021-04-05 02:33:17.280205,,,11.44100118207811
2021-04-05 02:33:17.313116,,,11.749484025777438
2021-04-05 02:33:17.325048,,,11.84923364736404
2021-04-05 02:33:17.350335,,,12.093946656558595
2021-04-05 02:33:17.381277,,,12.36562058355945
2021-04-05 02:33:17.416948,,,12.700314121178192
2021-04-05 02:33:17.447261,,,12.96232770932159
2021-04-05 02:33:17.460077,,,13.088710441126848
2021-04-05 02:33:17.482845,,,13.296183841046263
2021-04-05 02:33:17.518642,,,13.620516686341212
2021-04-05 02:33:17.552822,,,13.890394128198933
2021-04-05 02:33:17.563485,,,14.01620889962558
2021-04-05 02:33:17.591938,,,14.276555761222962
2021-04-05 02:33:17.622527,,,14.545490328414331
2021-04-05 02:33:17.633965,,,14.617138035944619
2021-04-05 02:33:17.662022,,,14.876616298737785
2021-04-05 02:33:17.673360,,,15.010677818076791
2021-04-05 02:33:17.701987,,,15.269568227307293
2021-04-05 02:33:17.732524,,,15.528070907917963
2021-04-05 02:33:17.771150,,,15.84842862283117
2021-04-05 02:33:17.800820,,,16.114938593375108
2021-04-05 02:33:17.812442,,,16.23916886395043
2021-04-05 02:33:17.843442,,,16.522789999338805
2021-04-05 02:33:17.875246,,,16.788267375304063
2021-04-05 02:33:17.885510,,,16.850154308130648
2021-04-05 02:33:17.912919,,,17.123966598848178
2021-04-05 02:33:17.942338,,,17.38854792278655
2021-04-05 02:33:17.952234,,,17.45022783524643
2021-04-05 02:33:17.982686,,,17.7319294655151
2021-04-05 02:33:17.994165,,,17.855037404107087
2021-04-05 02:33:18.020380,,,18.04832811333387
2021-04-05 02:33:18.049181,,,18.311583884333565
2021-04-05 02:33:18.086110,,,18.65326450988657
2021-04-05 02:33:18.119916,,,18.915673602865102
2021-04-05 02:33:18.152983,,,19.230078718747794
2021-04-05 02:33:18.181272,,,19.482962527462888
2021-04-05 02:33:18.218823,,,19.805104928603534
2021-04-05 02:33:18.249226,,,20.05719642197352
2021-04-05 02:33:18.261690,,,20.187449711440717
2021-04-05 02:33:18.289447,,,20.412991179699674
2021-04-05 02:33:18.319934,,,20.681519376988174
2021-04-05 02:33:18.330802,,,20.750746508839047
2021-04-05 02:33:18.356607,,,21.0100851766902
2021-04-05 02:33:18.388458,,,21.268999531574313
2021-04-05 02:33:18.418480,,,21.518869011520035
2021-04-05 02:33:18.430770,,,21.63934731270197
2021-04-05 02:33:18.454816,,,21.837062495574497
2021-04-05 02:33:18.466693,,,21.95727911182393
2021-04-05 02:33:18.492186,,,22.1545556686794
2021-04-05 02:33:18.504143,,,22.2745003854754
2021-04-05 02:33:18.529132,,,22.471323053300505
2021-04-05 02:33:18.560071,,,22.736144074383034
2021-04-05 02:33:18.591577,,,23.00042561216121
2021-04-05 02:33:18.604722,,,23.11959923975226
2021-04-05 02:33:18.629846,,,23.315132867844248
2021-04-05 02:33:18.662299,,,23.620557508328783
2021-04-05 02:33:18.697044,,,23.916743417994287
2021-04-05 02:33:18.729075,,,24.17845025840714
2021-04-05 02:33:18.759489,,,24.439559415786892
2021-04-05 02:33:18.792761,,,24.691668815174964
2021-04-05 02:33:18.806318,,,24.825893975835044
2021-04-05 02:33:18.829091,,,25.018552198703286
2021-04-05 02:33:18.839340,,,25.0771197373864
2021-04-05 02:33:18.866294,,,25.32776093107299
2021-04-05 02:33:18.876849,,,25.394499103780696
2021-04-05 02:33:18.903216,,,25.636076613280043
2021-04-05 02:33:18.914792,,,25.71093733240493
