timestamp,normalized_target_horizontal,normalized_target_vertical,distance_to_target
2021-05-16 20:43:38.483071,,,
2021-05-16 20:43:38.514359,,,
2021-05-16 20:43:38.540327,,,
2021-05-16 20:43:38.570061,,,
2021-05-16 20:43:38.597345,,,
2021-05-16 20:43:38.626231,,,
2021-05-16 20:43:38.656437,,,
2021-05-16 20:43:38.683442,,,
2021-05-16 20:43:38.711852,,,
2021-05-16 20:43:38.740278,,,
2021-05-16 20:43:38.769358,,,
2021-05-16 20:43:38.798874,,,
2021-05-16 20:43:38.825956,,,
2021-05-16 20:43:38.855302,,,
2021-05-16 20:43:38.883541,,,
2021-05-16 20:43:38.911460,,,
2021-05-16 20:43:38.941978,,,
2021-05-16 20:43:38.969220,,,
2021-05-16 20:43:38.997434,,,
2021-05-16 20:43:39.026657,,,
2021-05-16 20:43:39.054668,,,
2021-05-16 20:43:39.086729,,,
2021-05-16 20:43:39.116997,,,
2021-05-16 20:43:39.145777,,,
2021-05-16 20:43:39.176311,,,
2021-05-16 20:43:39.201635,,,
2021-05-16 20:43:39.228186,,,
2021-05-16 20:43:39.254448,,,
2021-05-16 20:43:39.284756,,,
2021-05-16 20:43:39.312329,,,
2021-05-16 20:43:39.340362,,,
2021-05-16 20:43:39.369788,,,
2021-05-16 20:43:39.397339,,,
2021-05-16 20:43:39.425908,,,
2021-05-16 20:43:39.454241,,,
2021-05-16 20:43:39.483293,,,
2021-05-16 20:43:39.512923,,,
2021-05-16 20:43:39.541282,,,
2021-05-16 20:43:39.568902,,,
2021-05-16 20:43:39.597509,,,
2021-05-16 20:43:39.625982,,,
2021-05-16 20:43:39.655721,,,
2021-05-16 20:43:39.682865,,,
2021-05-16 20:43:39.711539,,,
2021-05-16 20:43:39.740528,,,
2021-05-16 20:43:39.768609,,,
2021-05-16 20:43:39.798961,,,
2021-05-16 20:43:39.825818,,,
2021-05-16 20:43:39.854157,,,
2021-05-16 20:43:39.883507,,,
2021-05-16 20:43:39.916908,,,
2021-05-16 20:43:39.948152,,,
2021-05-16 20:43:39.973910,,,
2021-05-16 20:43:40.000770,,,
2021-05-16 20:43:40.025849,,,
2021-05-16 20:43:40.053876,,,
2021-05-16 20:43:40.084698,,,
2021-05-16 20:43:40.111358,,,
2021-05-16 20:43:40.140543,,,
2021-05-16 20:43:40.168675,,,
2021-05-16 20:43:40.197579,,,
2021-05-16 20:43:40.228492,,,
2021-05-16 20:43:40.254544,,,
2021-05-16 20:43:40.282705,,,
2021-05-16 20:43:40.312583,,,
2021-05-16 20:43:40.341593,,,
2021-05-16 20:43:40.370412,,,
2021-05-16 20:43:40.396814,,,
2021-05-16 20:43:40.426965,,,
2021-05-16 20:43:40.455345,,,
2021-05-16 20:43:40.482751,,,
2021-05-16 20:43:40.513377,,,
2021-05-16 20:43:40.539718,,,
2021-05-16 20:43:40.569143,,,
2021-05-16 20:43:40.597282,,,
2021-05-16 20:43:40.625458,,,
2021-05-16 20:43:40.655343,,,
2021-05-16 20:43:40.683109,,,
2021-05-16 20:43:40.720744,,,
2021-05-16 20:43:40.749783,,,
2021-05-16 20:43:40.778248,,,
2021-05-16 20:43:40.806288,,,
2021-05-16 20:43:40.825684,,,
2021-05-16 20:43:40.854058,,,
2021-05-16 20:43:40.882401,,,
2021-05-16 20:43:40.913403,,,
2021-05-16 20:43:40.941338,,,
2021-05-16 20:43:40.968323,,,
2021-05-16 20:43:40.996805,,,
2021-05-16 20:43:41.025723,,,
2021-05-16 20:43:41.053953,,,
2021-05-16 20:43:41.083989,,,
2021-05-16 20:43:41.111369,,,
2021-05-16 20:43:41.139419,,,
2021-05-16 20:43:41.168065,,,
2021-05-16 20:43:41.197351,,,
2021-05-16 20:43:41.226652,,,
2021-05-16 20:43:41.255087,,,
2021-05-16 20:43:41.282633,,,
2021-05-16 20:43:41.311028,,,
2021-05-16 20:43:41.340225,,,
2021-05-16 20:43:41.369567,,,
2021-05-16 20:43:41.396670,,,
2021-05-16 20:43:41.425603,,,
2021-05-16 20:43:41.454478,,,
2021-05-16 20:43:41.482552,,,
2021-05-16 20:43:41.515237,,,
2021-05-16 20:43:41.545827,,,
2021-05-16 20:43:41.573891,,,
2021-05-16 20:43:41.603446,,,
2021-05-16 20:43:41.625799,,,
2021-05-16 20:43:41.655431,,,
2021-05-16 20:43:41.682316,,,
2021-05-16 20:43:41.711575,,,
2021-05-16 20:43:41.739605,,,
2021-05-16 20:43:41.768188,,,
2021-05-16 20:43:41.798421,,,
2021-05-16 20:43:41.826801,,,
2021-05-16 20:43:41.853776,,,
2021-05-16 20:43:41.882687,,,
2021-05-16 20:43:41.910818,,,
2021-05-16 20:43:41.942073,,,
2021-05-16 20:43:41.968519,,,
2021-05-16 20:43:41.996577,,,
2021-05-16 20:43:42.025463,,,
2021-05-16 20:43:42.053971,,,
2021-05-16 20:43:42.083740,,,
2021-05-16 20:43:42.110692,,,
2021-05-16 20:43:42.139476,,,
2021-05-16 20:43:42.167950,,,
2021-05-16 20:43:42.196663,,,
2021-05-16 20:43:42.226666,,,
2021-05-16 20:43:42.254511,,,
2021-05-16 20:43:42.282965,,,
2021-05-16 20:43:42.311366,,,
2021-05-16 20:43:42.345205,,,
2021-05-16 20:43:42.375792,,,
2021-05-16 20:43:42.402226,,,
2021-05-16 20:43:42.428678,,,
2021-05-16 20:43:42.453603,,,
2021-05-16 20:43:42.482218,,,
2021-05-16 20:43:42.512147,,,
2021-05-16 20:43:42.540372,,,
2021-05-16 20:43:42.567967,,,
2021-05-16 20:43:42.596409,,,
2021-05-16 20:43:42.625705,,,
2021-05-16 20:43:42.654887,,,
2021-05-16 20:43:42.681945,,,
2021-05-16 20:43:42.711081,,,
2021-05-16 20:43:42.741334,,,
2021-05-16 20:43:42.767708,,,
2021-05-16 20:43:42.798171,,,
2021-05-16 20:43:42.825102,,,
2021-05-16 20:43:42.853339,,,
2021-05-16 20:43:42.881873,,,
2021-05-16 20:43:42.910954,,,
2021-05-16 20:43:42.940819,,,
2021-05-16 20:43:42.968699,,,
2021-05-16 20:43:42.996597,,,
2021-05-16 20:43:43.024785,,,
2021-05-16 20:43:43.053367,,,
2021-05-16 20:43:43.083505,,,
2021-05-16 20:43:43.110472,,,
2021-05-16 20:43:43.144632,,,
2021-05-16 20:43:43.173453,,,
2021-05-16 20:43:43.202269,,,
2021-05-16 20:43:43.233077,,,
2021-05-16 20:43:43.261340,,,
2021-05-16 20:43:43.287769,,,
2021-05-16 20:43:43.317674,,,
2021-05-16 20:43:43.339694,,,
2021-05-16 20:43:43.368970,,,
2021-05-16 20:43:43.395900,,,
2021-05-16 20:43:43.425301,,,
2021-05-16 20:43:43.455007,,,
2021-05-16 20:43:43.481889,,,
2021-05-16 20:43:43.512153,,,
2021-05-16 20:43:43.539316,,,
2021-05-16 20:43:43.567905,,,
2021-05-16 20:43:43.596292,,,
2021-05-16 20:43:43.624740,,,
2021-05-16 20:43:43.658026,,,
2021-05-16 20:43:43.681942,,,
2021-05-16 20:43:43.710382,,,
2021-05-16 20:43:43.739004,,,
2021-05-16 20:43:43.768046,,,
2021-05-16 20:43:43.797401,,,
2021-05-16 20:43:43.824772,,,
2021-05-16 20:43:43.854188,,,
2021-05-16 20:43:43.881503,,,
2021-05-16 20:43:43.910085,,,
2021-05-16 20:43:43.940401,,,
2021-05-16 20:43:43.967816,,,
2021-05-16 20:43:43.997019,,,
2021-05-16 20:43:44.024996,,,
2021-05-16 20:43:44.059096,,,
2021-05-16 20:43:44.089916,,,
2021-05-16 20:43:44.115919,,,
2021-05-16 20:43:44.140692,,,
2021-05-16 20:43:44.167735,,,
2021-05-16 20:43:44.196058,,,
2021-05-16 20:43:44.225760,,,
2021-05-16 20:43:44.253221,,,
2021-05-16 20:43:44.281772,,,
2021-05-16 20:43:44.310153,,,
2021-05-16 20:43:44.339551,,,
2021-05-16 20:43:44.370772,,,
2021-05-16 20:43:44.395656,,,
2021-05-16 20:43:44.424770,,,
2021-05-16 20:43:44.453245,,,
2021-05-16 20:43:44.481383,,,
2021-05-16 20:43:44.511620,,,
2021-05-16 20:43:44.538836,,,
2021-05-16 20:43:44.567494,,,
2021-05-16 20:43:44.595744,,,
2021-05-16 20:43:44.624383,,,
2021-05-16 20:43:44.654194,,,
2021-05-16 20:43:44.682162,,,
2021-05-16 20:43:44.710358,,,
2021-05-16 20:43:44.738833,,,
2021-05-16 20:43:44.767142,,,
2021-05-16 20:43:44.797683,,,
2021-05-16 20:43:44.824908,,,
2021-05-16 20:43:44.858339,,,
2021-05-16 20:43:44.889346,,,
2021-05-16 20:43:44.915457,,,
2021-05-16 20:43:44.946792,,,
2021-05-16 20:43:44.972921,,,
2021-05-16 20:43:45.001623,,,
2021-05-16 20:43:45.031261,,,
2021-05-16 20:43:45.053356,,,
2021-05-16 20:43:45.084995,,,
2021-05-16 20:43:45.110147,,,
2021-05-16 20:43:45.138496,,,
2021-05-16 20:43:45.167111,,,
2021-05-16 20:43:45.195469,,,
2021-05-16 20:43:45.225770,,,
2021-05-16 20:43:45.252541,,,
2021-05-16 20:43:45.281112,,,
2021-05-16 20:43:45.310494,,,
2021-05-16 20:43:45.338490,,,
2021-05-16 20:43:45.369382,,,
2021-05-16 20:43:45.395727,,,
2021-05-16 20:43:45.424328,,,
2021-05-16 20:43:45.452885,,,
2021-05-16 20:43:45.481311,,,
2021-05-16 20:43:45.511410,,,
2021-05-16 20:43:45.538338,,,
2021-05-16 20:43:45.567674,,,
2021-05-16 20:43:45.596133,,,
2021-05-16 20:43:45.623931,,,
2021-05-16 20:43:45.654044,,,
2021-05-16 20:43:45.681394,,,
2021-05-16 20:43:45.710522,,,
2021-05-16 20:43:45.738600,,,
2021-05-16 20:43:45.772933,,,
2021-05-16 20:43:45.805655,,,
2021-05-16 20:43:45.830387,,,
2021-05-16 20:43:45.858046,,,
2021-05-16 20:43:45.886421,,,
2021-05-16 20:43:45.915401,,,
2021-05-16 20:43:45.946050,,,
2021-05-16 20:43:45.966847,,,
2021-05-16 20:43:45.998285,,,
2021-05-16 20:43:46.024424,,,
2021-05-16 20:43:46.054827,,,
2021-05-16 20:43:46.082766,,,
2021-05-16 20:43:46.109979,,,
2021-05-16 20:43:46.138021,,,
2021-05-16 20:43:46.167352,,,
2021-05-16 20:43:46.195319,,,
2021-05-16 20:43:46.225851,,,
2021-05-16 20:43:46.252989,,,
2021-05-16 20:43:46.281083,,,
2021-05-16 20:43:46.309688,,,
2021-05-16 20:43:46.338471,,,
2021-05-16 20:43:46.368047,,,
2021-05-16 20:43:46.395987,,,
2021-05-16 20:43:46.424364,,,
2021-05-16 20:43:46.452744,,,
2021-05-16 20:43:46.480994,,,
2021-05-16 20:43:46.513367,,,
2021-05-16 20:43:46.538120,,,
2021-05-16 20:43:46.566954,,,
2021-05-16 20:43:46.596574,,,
2021-05-16 20:43:46.624997,,,
2021-05-16 20:43:46.654862,,,
2021-05-16 20:43:46.687060,,,
2021-05-16 20:43:46.715778,,,
2021-05-16 20:43:46.745129,,,
2021-05-16 20:43:46.768345,,,
2021-05-16 20:43:46.796549,,,
2021-05-16 20:43:46.823941,,,
2021-05-16 20:43:46.852900,,,
2021-05-16 20:43:46.880806,,,
2021-05-16 20:43:46.909258,,,
2021-05-16 20:43:46.939896,,,
2021-05-16 20:43:46.967433,,,
2021-05-16 20:43:46.994988,,,
2021-05-16 20:43:47.024453,,,
2021-05-16 20:43:47.053007,,,
2021-05-16 20:43:47.083158,,,
2021-05-16 20:43:47.110256,,,
2021-05-16 20:43:47.137755,,,
2021-05-16 20:43:47.166299,,,
2021-05-16 20:43:47.195062,,,
2021-05-16 20:43:47.229106,,,
2021-05-16 20:43:47.253204,,,
2021-05-16 20:43:47.281963,,,
2021-05-16 20:43:47.309272,,,
2021-05-16 20:43:47.337897,,,
2021-05-16 20:43:47.368183,,,
2021-05-16 20:43:47.395018,,,
2021-05-16 20:43:47.424370,,,
2021-05-16 20:43:47.452295,,,
2021-05-16 20:43:47.488654,,,
2021-05-16 20:43:47.521351,,,
2021-05-16 20:43:47.547819,,,
2021-05-16 20:43:47.572031,,,
2021-05-16 20:43:47.595180,,,
2021-05-16 20:43:47.624089,,,
2021-05-16 20:43:47.653392,,,
2021-05-16 20:43:47.680559,,,
2021-05-16 20:43:47.709432,,,
2021-05-16 20:43:47.738762,,,
2021-05-16 20:43:47.767125,,,
2021-05-16 20:43:47.796517,,,
2021-05-16 20:43:47.823394,,,
2021-05-16 20:43:47.851911,,,
2021-05-16 20:43:47.880903,,,
2021-05-16 20:43:47.909218,,,
2021-05-16 20:43:47.941422,,,
2021-05-16 20:43:47.966427,,,
2021-05-16 20:43:47.994853,,,
2021-05-16 20:43:48.023779,,,
2021-05-16 20:43:48.052236,,,
2021-05-16 20:43:48.081943,,,
2021-05-16 20:43:48.109925,,,
2021-05-16 20:43:48.137786,,,
2021-05-16 20:43:48.166330,,,
2021-05-16 20:43:48.194934,,,
2021-05-16 20:43:48.224896,,,
2021-05-16 20:43:48.252035,,,
2021-05-16 20:43:48.286143,,,
2021-05-16 20:43:48.315001,,,
2021-05-16 20:43:48.343478,,,
2021-05-16 20:43:48.372274,,,
2021-05-16 20:43:48.394811,,,
2021-05-16 20:43:48.423706,,,
2021-05-16 20:43:48.453902,,,
2021-05-16 20:43:48.480604,,,
2021-05-16 20:43:48.510909,,,
2021-05-16 20:43:48.538699,,,
2021-05-16 20:43:48.567467,,,
2021-05-16 20:43:48.595763,,,
2021-05-16 20:43:48.624562,,,
2021-05-16 20:43:48.655286,,,
2021-05-16 20:43:48.680849,,,
2021-05-16 20:43:48.709033,,,
2021-05-16 20:43:48.738075,,,
2021-05-16 20:43:48.766572,,,
2021-05-16 20:43:48.796937,,,
2021-05-16 20:43:48.823583,,,
2021-05-16 20:43:48.853012,,,
2021-05-16 20:43:48.880171,,,
2021-05-16 20:43:48.909238,,,
2021-05-16 20:43:48.939199,,,
2021-05-16 20:43:48.966160,,,
2021-05-16 20:43:48.994916,,,
2021-05-16 20:43:49.023077,,,
2021-05-16 20:43:49.051663,,,
2021-05-16 20:43:49.091820,,,
2021-05-16 20:43:49.118912,,,
2021-05-16 20:43:49.148226,,,
2021-05-16 20:43:49.175145,,,
2021-05-16 20:43:49.194529,,,
2021-05-16 20:43:49.224357,,,
2021-05-16 20:43:49.251775,,,
2021-05-16 20:43:49.280469,,,
2021-05-16 20:43:49.308842,,,
2021-05-16 20:43:49.337403,,,
2021-05-16 20:43:49.367357,,,
2021-05-16 20:43:49.394305,,,
2021-05-16 20:43:49.423221,,,
2021-05-16 20:43:49.451557,,,
2021-05-16 20:43:49.481114,,,
2021-05-16 20:43:49.510529,,,
2021-05-16 20:43:49.537549,,,
2021-05-16 20:43:49.567322,,,
2021-05-16 20:43:49.594874,,,
2021-05-16 20:43:49.623138,,,
2021-05-16 20:43:49.652788,,,
2021-05-16 20:43:49.680419,,,
2021-05-16 20:43:49.708843,,,
2021-05-16 20:43:49.737120,,,
2021-05-16 20:43:49.766111,,,
2021-05-16 20:43:49.796123,,,
2021-05-16 20:43:49.823994,,,
2021-05-16 20:43:49.851606,,,
2021-05-16 20:43:49.879801,,,
2021-05-16 20:43:49.914170,,,
2021-05-16 20:43:49.945049,,,
2021-05-16 20:43:49.973451,,,
2021-05-16 20:43:50.003833,,,
2021-05-16 20:43:50.032422,,,
2021-05-16 20:43:50.060401,,,
2021-05-16 20:43:50.089728,,,
2021-05-16 20:43:50.108394,,,
2021-05-16 20:43:50.137005,,,
2021-05-16 20:43:50.166387,,,
2021-05-16 20:43:50.194438,,,
2021-05-16 20:43:50.224503,,,
2021-05-16 20:43:50.251614,,,
2021-05-16 20:43:50.281528,,,
2021-05-16 20:43:50.308534,,,
2021-05-16 20:43:50.337161,,,
2021-05-16 20:43:50.367358,,,
2021-05-16 20:43:50.394049,,,
2021-05-16 20:43:50.422714,,,
2021-05-16 20:43:50.451387,,,
2021-05-16 20:43:50.481002,,,
2021-05-16 20:43:50.510758,,,
2021-05-16 20:43:50.537074,,,
2021-05-16 20:43:50.565627,,,
2021-05-16 20:43:50.593950,,,
2021-05-16 20:43:50.622755,,,
2021-05-16 20:43:50.652463,,,
2021-05-16 20:43:50.679584,,,
2021-05-16 20:43:50.708509,,,
2021-05-16 20:43:50.737303,,,
2021-05-16 20:43:50.765374,,,
2021-05-16 20:43:50.798190,,,
2021-05-16 20:43:50.830367,,,
2021-05-16 20:43:50.858336,,,
2021-05-16 20:43:50.885432,,,
2021-05-16 20:43:50.908235,,,
2021-05-16 20:43:50.938649,,,
2021-05-16 20:43:50.965523,,,
2021-05-16 20:43:50.994772,,,
2021-05-16 20:43:51.022550,,,
2021-05-16 20:43:51.051324,,,
2021-05-16 20:43:51.080996,,,
2021-05-16 20:43:51.108167,,,
2021-05-16 20:43:51.136830,,,
2021-05-16 20:43:51.165419,,,
2021-05-16 20:43:51.196398,,,
2021-05-16 20:43:51.224254,,,
2021-05-16 20:43:51.250970,,,
2021-05-16 20:43:51.279701,,,
2021-05-16 20:43:51.308388,,,
2021-05-16 20:43:51.337109,,,
2021-05-16 20:43:51.366610,,,
2021-05-16 20:43:51.393954,,,
2021-05-16 20:43:51.423334,-0.54375,0.10833333333333334,
2021-05-16 20:43:51.451905,-0.525,0.09166666666666666,
2021-05-16 20:43:51.481179,-0.50625,0.075,
2021-05-16 20:43:51.510315,-0.49375,0.058333333333333334,
2021-05-16 20:43:51.538987,-0.475,0.058333333333333334,
2021-05-16 20:43:51.566823,-0.4625,0.05,
2021-05-16 20:43:51.594941,-0.45,0.041666666666666664,
2021-05-16 20:43:51.629831,-0.43125,0.041666666666666664,
2021-05-16 20:43:51.660228,-0.41875,0.041666666666666664,
2021-05-16 20:43:51.688552,-0.40625,0.05,
2021-05-16 20:43:51.712557,-0.39375,0.06666666666666667,
2021-05-16 20:43:51.737906,-0.38125,0.08333333333333333,
2021-05-16 20:43:51.766137,-0.36875,0.10833333333333334,
2021-05-16 20:43:51.795961,-0.35625,0.14166666666666666,
2021-05-16 20:43:51.823878,-0.34375,0.16666666666666666,
2021-05-16 20:43:51.852229,-0.33125,0.2,
2021-05-16 20:43:51.881152,-0.31875,0.225,
2021-05-16 20:43:51.909703,-0.3,0.25,
2021-05-16 20:43:51.939050,-0.2875,0.26666666666666666,
2021-05-16 20:43:51.966255,-0.26875,0.26666666666666666,
2021-05-16 20:43:51.995003,-0.25625,0.26666666666666666,
2021-05-16 20:43:52.023141,-0.2375,0.25833333333333336,
2021-05-16 20:43:52.052166,-0.225,0.25,
2021-05-16 20:43:52.082194,-0.20625,0.24166666666666667,
2021-05-16 20:43:52.109325,-0.19375,0.225,
2021-05-16 20:43:52.137201,-0.18125,0.21666666666666667,
2021-05-16 20:43:52.167729,-0.1625,0.2,
2021-05-16 20:43:52.195188,-0.15,0.19166666666666668,
2021-05-16 20:43:52.225967,-0.1375,0.18333333333333332,
2021-05-16 20:43:52.252995,-0.125,0.18333333333333332,
2021-05-16 20:43:52.281240,-0.1125,0.19166666666666668,
2021-05-16 20:43:52.310287,-0.1,0.2,
2021-05-16 20:43:52.338828,-0.0875,0.21666666666666667,
2021-05-16 20:43:52.367102,-0.075,0.23333333333333334,
2021-05-16 20:43:52.394285,-0.0625,0.25,
2021-05-16 20:43:52.441723,-0.05,0.26666666666666666,
2021-05-16 20:43:52.526296,,,
2021-05-16 20:43:52.605415,,,
2021-05-16 20:43:52.692041,,,
2021-05-16 20:43:52.718438,,,
2021-05-16 20:43:52.750258,,,
2021-05-16 20:43:52.777808,,,
2021-05-16 20:43:52.808764,,,
2021-05-16 20:43:52.880565,,,
2021-05-16 20:43:52.907808,,,
2021-05-16 20:43:52.937288,,,
2021-05-16 20:43:52.965097,,,
2021-05-16 20:43:52.993953,,,
2021-05-16 20:43:53.024293,,,
2021-05-16 20:43:53.050954,,,
2021-05-16 20:43:53.079446,,,
2021-05-16 20:43:53.107937,,,
2021-05-16 20:43:53.137054,,,
2021-05-16 20:43:53.166201,,,
2021-05-16 20:43:53.193577,,,
2021-05-16 20:43:53.221899,,,
2021-05-16 20:43:53.250918,,,
2021-05-16 20:43:53.279308,,,
2021-05-16 20:43:53.309012,,,
2021-05-16 20:43:53.336583,,,
2021-05-16 20:43:53.365073,,,
2021-05-16 20:43:53.393545,,,
2021-05-16 20:43:53.421886,,,
2021-05-16 20:43:53.452160,,,
2021-05-16 20:43:53.480204,,,
2021-05-16 20:43:53.508234,,,
2021-05-16 20:43:53.547862,,,
2021-05-16 20:43:53.574561,,,
2021-05-16 20:43:53.605892,,,
2021-05-16 20:43:53.628336,,,
2021-05-16 20:43:53.650319,,,
2021-05-16 20:43:53.679286,,,
2021-05-16 20:43:53.709072,,,
2021-05-16 20:43:53.737833,,,
2021-05-16 20:43:53.764816,,,
2021-05-16 20:43:53.794157,,,
2021-05-16 20:43:53.822763,,,
2021-05-16 20:43:53.850878,,,
2021-05-16 20:43:53.880591,,,
2021-05-16 20:43:53.907534,,,
2021-05-16 20:43:53.936431,,,
2021-05-16 20:43:53.964860,,,
2021-05-16 20:43:53.993438,,,
2021-05-16 20:43:54.023803,,,
2021-05-16 20:43:54.052424,,,
2021-05-16 20:43:54.078928,,,
2021-05-16 20:43:54.107868,,,
2021-05-16 20:43:54.136576,,,
2021-05-16 20:43:54.167004,,,
2021-05-16 20:43:54.193297,,,
2021-05-16 20:43:54.222330,,,
2021-05-16 20:43:54.252049,,,
2021-05-16 20:43:54.278841,,,
2021-05-16 20:43:54.309192,,,
2021-05-16 20:43:54.344325,,,
2021-05-16 20:43:54.370340,,,
2021-05-16 20:43:54.398809,,,
2021-05-16 20:43:54.426900,,,
2021-05-16 20:43:54.454714,,,
2021-05-16 20:43:54.479038,,,
2021-05-16 20:43:54.508281,,,
2021-05-16 20:43:54.536776,,,
2021-05-16 20:43:54.565107,,,
2021-05-16 20:43:54.594375,,,
2021-05-16 20:43:54.621431,,,
2021-05-16 20:43:54.650255,,,
2021-05-16 20:43:54.678609,,,
2021-05-16 20:43:54.708143,,,
2021-05-16 20:43:54.737494,,,
2021-05-16 20:43:54.765149,,,
2021-05-16 20:43:54.793149,,,
2021-05-16 20:43:54.821761,,,
2021-05-16 20:43:54.850962,,,
2021-05-16 20:43:54.880158,,,
2021-05-16 20:43:54.907492,,,
2021-05-16 20:43:54.935786,,,
2021-05-16 20:43:54.966256,,,
2021-05-16 20:43:54.993634,,,
2021-05-16 20:43:55.023666,,,
2021-05-16 20:43:55.051335,,,
2021-05-16 20:43:55.079221,,,
2021-05-16 20:43:55.107284,,,
2021-05-16 20:43:55.145205,,,
2021-05-16 20:43:55.178274,,,
2021-05-16 20:43:55.204952,,,
2021-05-16 20:43:55.233117,,,
2021-05-16 20:43:55.280275,,,
2021-05-16 20:43:55.307580,,,
2021-05-16 20:43:55.335897,,,
2021-05-16 20:43:55.364229,,,
2021-05-16 20:43:55.392715,,,
2021-05-16 20:43:55.423457,,,
2021-05-16 20:43:55.450118,,,
2021-05-16 20:43:55.478972,,,
2021-05-16 20:43:55.507458,,,
2021-05-16 20:43:55.536158,,,
2021-05-16 20:43:55.566491,,,
2021-05-16 20:43:55.593139,,,
2021-05-16 20:43:55.621397,,,
2021-05-16 20:43:55.649809,,,
2021-05-16 20:43:55.679482,,,
2021-05-16 20:43:55.708356,,,
2021-05-16 20:43:55.735537,,,
2021-05-16 20:43:55.764727,,,
2021-05-16 20:43:55.792744,,,
2021-05-16 20:43:55.821495,,,
2021-05-16 20:43:55.851403,,,
2021-05-16 20:43:55.879087,,,
2021-05-16 20:43:55.907667,,,
2021-05-16 20:43:55.935869,,,
2021-05-16 20:43:55.969984,,,
2021-05-16 20:43:56.000706,,,
2021-05-16 20:43:56.028443,,,
2021-05-16 20:43:56.053723,,,
2021-05-16 20:43:56.078337,,,
2021-05-16 20:43:56.107904,,,
2021-05-16 20:43:56.136877,,,
2021-05-16 20:43:56.165607,,,
2021-05-16 20:43:56.193076,,,
2021-05-16 20:43:56.221277,,,
2021-05-16 20:43:56.252397,,,
2021-05-16 20:43:56.280369,,,
2021-05-16 20:43:56.307204,,,
2021-05-16 20:43:56.335613,,,
2021-05-16 20:43:56.364295,,,
2021-05-16 20:43:56.393961,,,
2021-05-16 20:43:56.422545,,,
2021-05-16 20:43:56.450811,,,
2021-05-16 20:43:56.478722,,,
2021-05-16 20:43:56.506916,,,
2021-05-16 20:43:56.535875,,,
2021-05-16 20:43:56.566033,,,
2021-05-16 20:43:56.595038,,,
2021-05-16 20:43:56.621424,,,
2021-05-16 20:43:56.649685,,,
2021-05-16 20:43:56.678233,,,
2021-05-16 20:43:56.710004,,,
2021-05-16 20:43:56.735910,,,
2021-05-16 20:43:56.774414,,,
2021-05-16 20:43:56.805662,,,
2021-05-16 20:43:56.833550,,,
2021-05-16 20:43:56.857945,,,
2021-05-16 20:43:56.908524,,,
2021-05-16 20:43:56.935415,,,
2021-05-16 20:43:56.965020,,,
2021-05-16 20:43:56.992524,,,
2021-05-16 20:43:57.021403,,,
2021-05-16 20:43:57.051254,,,
2021-05-16 20:43:57.078131,,,
2021-05-16 20:43:57.106943,,,
2021-05-16 20:43:57.136094,,,
2021-05-16 20:43:57.165237,,,
2021-05-16 20:43:57.194786,,,
2021-05-16 20:43:57.221316,,,
2021-05-16 20:43:57.249691,,,
2021-05-16 20:43:57.278183,,,
2021-05-16 20:43:57.308252,,,
2021-05-16 20:43:57.336846,,,
2021-05-16 20:43:57.363862,,,
2021-05-16 20:43:57.392421,,,
2021-05-16 20:43:57.420743,,,
2021-05-16 20:43:57.449395,,,
2021-05-16 20:43:57.479970,,,
2021-05-16 20:43:57.508149,,,
2021-05-16 20:43:57.535936,,,
2021-05-16 20:43:57.573663,,,
2021-05-16 20:43:57.601809,,,
2021-05-16 20:43:57.633084,,,
2021-05-16 20:43:57.658438,,,
2021-05-16 20:43:57.678064,,,
2021-05-16 20:43:57.706609,,,
2021-05-16 20:43:57.735612,,,
2021-05-16 20:43:57.765190,,,
2021-05-16 20:43:57.792407,,,
2021-05-16 20:43:57.821447,,,
2021-05-16 20:43:57.850138,,,
2021-05-16 20:43:57.877911,,,
2021-05-16 20:43:57.908074,,,
2021-05-16 20:43:57.936198,,,
2021-05-16 20:43:57.965001,,,
2021-05-16 20:43:57.993145,,,
2021-05-16 20:43:58.022340,,,
2021-05-16 20:43:58.050697,,,
2021-05-16 20:43:58.078062,,,
2021-05-16 20:43:58.106361,,,
2021-05-16 20:43:58.134966,,,
2021-05-16 20:43:58.163777,,,
2021-05-16 20:43:58.194086,,,
2021-05-16 20:43:58.222300,,,
2021-05-16 20:43:58.249444,,,
2021-05-16 20:43:58.277855,,,
2021-05-16 20:43:58.306436,,,
2021-05-16 20:43:58.338336,,,
2021-05-16 20:43:58.365041,,,
2021-05-16 20:43:58.397548,,,
2021-05-16 20:43:58.429589,,,
2021-05-16 20:43:58.455408,,,
2021-05-16 20:43:58.479354,,,
2021-05-16 20:43:58.506706,,,
2021-05-16 20:43:58.535246,,,
2021-05-16 20:43:58.563873,,,
2021-05-16 20:43:58.592303,,,
2021-05-16 20:43:58.622085,,,
2021-05-16 20:43:58.649003,,,
2021-05-16 20:43:58.678830,,,
2021-05-16 20:43:58.706438,,,
2021-05-16 20:43:58.736197,,,
2021-05-16 20:43:58.765092,,,
2021-05-16 20:43:58.792154,,,
2021-05-16 20:43:58.820630,,,
2021-05-16 20:43:58.849366,,,
2021-05-16 20:43:58.877549,,,
2021-05-16 20:43:58.907544,,,
2021-05-16 20:43:58.937179,,,
2021-05-16 20:43:58.963886,,,
2021-05-16 20:43:58.991880,,,
2021-05-16 20:43:59.022200,,,
2021-05-16 20:43:59.050445,,,
2021-05-16 20:43:59.077699,,,
2021-05-16 20:43:59.106739,,,
