timestamp,normalized_target_horizontal,normalized_target_vertical,distance_to_target
2021-05-16 20:47:23.448028,,,
2021-05-16 20:47:23.475774,,,
2021-05-16 20:47:23.506315,,,
2021-05-16 20:47:23.535903,,,
2021-05-16 20:47:23.561724,,,
2021-05-16 20:47:23.590964,,,
2021-05-16 20:47:23.619933,,,
2021-05-16 20:47:23.648818,,,
2021-05-16 20:47:23.677167,,,
2021-05-16 20:47:23.708937,,,
